seqnames	start	end	Proportion
Fvb4	17850001	17900000	0.0699717826910026
Fvb4	17900001	17950000	0.0558842953374719
Fvb4	17950001	18000000	0.0220648240819155
Fvb4	18000001	18050000	0.0506351560484911
Fvb4	18050001	18100000	0.0612975590913818
Fvb4	18100001	18150000	0.0698395240713893
Fvb4	18150001	18200000	0.0217255558042815
Fvb4	18200001	18250000	0.0453513803491107
Fvb4	18250001	18300000	0.028708462743589
Fvb4	18300001	18350000	0.0596942700449165
Fvb4	18350001	18400000	0.0276365514803839
Fvb4	18400001	18450000	0.0240398739755448
Fvb4	18450001	18500000	0.0405372862761887
Fvb4	18500001	18550000	0.0209901375551518
Fvb4	18550001	18600000	0.0383645082842792
Fvb4	18600001	18650000	0.040088997305955
Fvb4	18650001	18700000	0.0288347985828631
Fvb4	18700001	18750000	0.0485433151782962
Fvb4	18750001	18800000	0.0637973235004291
Fvb4	18800001	18850000	0.0548767477917016
Fvb4	18850001	18900000	0.0612964639056209
Fvb4	18900001	18950000	0.0913088336444925
Fvb4	18950001	19000000	0.0748152088186203
Fvb4	19000001	19050000	0.0797103357472021
Fvb4	19050001	19100000	0.0439469061502801
Fvb4	19100001	19150000	0.0324280611901072
Fvb4	19150001	19200000	0.107303123625165
Fvb4	19200001	19250000	0.0475032449609859
Fvb4	19250001	19300000	0.0671611291909483
Fvb4	19300001	19350000	0.0871905054225496
Fvb4	19350001	19400000	0.13409193096531
Fvb4	19400001	19450000	0.108788155858771
Fvb4	19450001	19500000	0.0755818762303353
Fvb4	19500001	19550000	0.0648855899918893
Fvb4	19550001	19600000	0.0774209441906298
Fvb4	19600001	19650000	0.0709551045992322
Fvb4	19650001	19700000	0.0473332717816145
Fvb4	19700001	19750000	0.105406230910202
Fvb4	19750001	19800000	0.0509019255184088
Fvb4	19800001	19850000	0.0592581269744217
Fvb4	19850001	19900000	0.0781575788210021
Fvb4	19900001	19950000	0.0354861505632612
Fvb4	19950001	20000000	0.0278246030259516
Fvb4	20000001	20050000	0.0930163002841334
Fvb4	20050001	20100000	0.102849416172514
Fvb4	20100001	20150000	0.110745768866117
Fvb4	20150001	20200000	0.0891125303743844
Fvb4	20200001	20250000	0.0644066052780493
Fvb4	20250001	20300000	0.0721891836942157
Fvb4	20300001	20350000	0.0651083301174265
Fvb4	20350001	20400000	0.0250202437449391
Fvb4	20400001	20450000	0.0240067041309277
Fvb4	20450001	20500000	0.0396479311938589
Fvb4	20500001	20550000	0.0459807939689473
Fvb4	20550001	20600000	0.0502438046890655
Fvb4	20600001	20650000	0.0618260880557206
Fvb4	20650001	20700000	0.0385474167338585
Fvb4	20700001	20750000	0.0618133849990725
Fvb4	20750001	20800000	0.0763818578072177
Fvb4	20800001	20850000	0.0834227467811159
Fvb4	20850001	20900000	0.0177233457881106
Fvb4	20900001	20950000	0.0215681487692781
Fvb4	20950001	21000000	0.0223857394548658
Fvb4	21000001	21050000	0.0831024930747922
Fvb4	21050001	21100000	0.0449159048084305
Fvb4	21100001	21150000	0.0688934548583671
Fvb4	21150001	21200000	0.0863242081808053
Fvb4	21200001	21250000	0.0398583056163976
Fvb4	21250001	21300000	0.0310520476696053
Fvb4	21300001	21350000	0.098386666038299
Fvb4	21350001	21400000	0.04282371775137
Fvb4	21400001	21450000	0.0584521893556801
Fvb4	21450001	21500000	0.0178827110430246
Fvb4	21500001	21550000	0.025119136787486
Fvb4	21550001	21600000	0.0449314418399688
Fvb4	21600001	21650000	0.0462208398133748
Fvb4	21650001	21700000	0.0434706576703924
Fvb4	21700001	21750000	0.0873223783440502
Fvb4	21750001	21800000	0.0643281076351943
Fvb4	21800001	21850000	0.0340072053053076
Fvb4	21850001	21900000	0.0440258948257259
Fvb4	21900001	21950000	0.0612633702324771
Fvb4	21950001	22000000	0.0376205971342125
Fvb4	22000001	22050000	0.0262083406037341
Fvb4	22050001	22100000	0.0612609394534738
Fvb4	22100001	22150000	0.0762608777018808
Fvb4	22150001	22200000	0.0096432362412968
Fvb4	22200001	22250000	0.028992668520604
Fvb4	22250001	22300000	0.0102813745513672
Fvb4	22300001	22350000	0.0389944895052938
Fvb4	22350001	22400000	0.0268332522849412
Fvb4	22400001	22450000	0.0266453138107222
Fvb4	22450001	22500000	0.0433663217120466
Fvb4	22500001	22550000	0.0725854054452889
Fvb4	22550001	22600000	0.0153576982892691
Fvb4	22600001	22650000	0.021837229869158
Fvb4	22650001	22700000	0.023017572833071
Fvb4	22700001	22750000	0.0541912017194674
Fvb4	22750001	22800000	0.0457012240082584
Fvb4	22800001	22850000	0.0757627190563075
Fvb4	22850001	22900000	0.0755589362685877
Fvb4	22900001	22950000	0.0397430201961521
Fvb4	22950001	23000000	0.0321881734680942
Fvb4	23000001	23050000	0.0414540542858368
Fvb4	23050001	23100000	0.0238250086715227
Fvb4	23100001	23150000	0.0518680990005234
Fvb4	23150001	23200000	0.0260569530545335
Fvb4	23200001	23250000	0.0228665777033904
Fvb4	23250001	23300000	0.0268686312310658
Fvb4	23300001	23350000	0.0204018903446421
Fvb4	23350001	23400000	0.0255601721323639
Fvb4	23400001	23450000	0.0285692382388266
Fvb4	23450001	23500000	0.0588173326778566
Fvb4	23500001	23550000	0.0659320836402447
Fvb4	23550001	23600000	0.0121655377816208
Fvb4	23600001	23650000	0.0561258435509933
Fvb4	23650001	23700000	0.0482147549119785
Fvb4	23700001	23750000	0.0336123780382195
Fvb4	23750001	23800000	0.0381383855024712
Fvb4	23800001	23850000	0.0288340034462952
Fvb4	23850001	23900000	0.0206342286755418
Fvb4	23900001	23950000	0.0383525289222128
Fvb4	23950001	24000000	0.129491627696485
Fvb4	24000001	24050000	0.0237978882521066
Fvb4	24050001	24100000	0.0173828018903797
Fvb4	24100001	24150000	0.0274038027132734
Fvb4	24150001	24200000	0.0388506175138087
Fvb4	24200001	24250000	0.0310692224727914
Fvb4	24250001	24300000	0.033034516834898
Fvb4	24300001	24350000	0.0312441925292697
Fvb4	24350001	24400000	0.0320278816831163
Fvb4	24400001	24450000	0.0302155929679228
Fvb4	24450001	24500000	0.0218920808893836
Fvb4	24500001	24550000	0.0265081909528092
Fvb4	24550001	24600000	0.0185713590105663
Fvb4	24600001	24650000	0.0391185041798728
Fvb4	24650001	24700000	0.0370352711191637
Fvb4	24700001	24750000	0.0333169008298414
Fvb4	24750001	24800000	0.0641303977175853
Fvb4	24800001	24850000	0.0283797652868468
Fvb4	24850001	24900000	0.0392378067626878
Fvb4	24900001	24950000	0.0191560821381295
Fvb4	24950001	25000000	0.0902928809627374
Fvb4	25000001	25050000	0.0183628871807695
Fvb4	25050001	25100000	0.056976273017874
Fvb4	25100001	25150000	0.0382380809894275
Fvb4	25150001	25200000	0.0442598135342485
Fvb4	25200001	25250000	0.0548637692394657
Fvb4	25250001	25300000	0.01548574958087
Fvb4	25300001	25350000	0.0297266568762139
Fvb4	25350001	25400000	0.0188030093525102
Fvb4	25400001	25450000	0.037880587421577
Fvb4	25450001	25500000	0.0109805451265298
Fvb4	25500001	25550000	0.0279590246075047
Fvb4	25550001	25600000	0.0284869102203816
Fvb4	25600001	25650000	0.0169682967526633
Fvb4	25650001	25700000	0.0156046641345056
Fvb4	25700001	25750000	0.0172081529009001
Fvb4	25750001	25800000	0.0604970466256127
Fvb4	25800001	25850000	0.0214738246082027
Fvb4	25850001	25900000	0.0315854032505366
Fvb4	25900001	25950000	0.0164709413574457
Fvb4	25950001	26000000	0.0370830904734149
Fvb4	26000001	26050000	0.0146974545107216
Fvb4	26050001	26100000	0.0347665880232219
Fvb4	26100001	26150000	0.0203421586777597
Fvb4	26150001	26200000	0.012823429646942
Fvb4	26200001	26250000	0.0180245979679939
Fvb4	26250001	26300000	0.0127493112947658
Fvb4	26300001	26350000	0.0218745933754536
Fvb4	26350001	26400000	0.0481609849464591
Fvb4	26400001	26450000	0.0159270140714396
Fvb4	26450001	26500000	0.0109962573516307
Fvb4	26500001	26550000	0.0411367663921609
Fvb4	26550001	26600000	0.0244192216301013
Fvb4	26600001	26650000	0.0469080457692377
Fvb4	26650001	26700000	0.0171657687006641
Fvb4	26700001	26750000	0.0293835384441685
Fvb4	26750001	26800000	0.0194484194093925
Fvb4	26800001	26850000	0.0143334701777022
Fvb4	26850001	26900000	0.0281644734913983
Fvb4	26900001	26950000	0.0406447410280105
Fvb4	26950001	27000000	0.0209317929867554
Fvb4	27000001	27050000	0.00939167556029883
Fvb4	27050001	27100000	0.0299771167048055
Fvb4	27100001	27150000	0.0517384775326326
Fvb4	27150001	27200000	0.00887734421830845
Fvb4	27200001	27250000	0.0179490812904445
Fvb4	27250001	27300000	0.0172837968297468
Fvb4	27300001	27350000	0.0755531387010162
Fvb4	27350001	27400000	0.0241160471441523
Fvb4	27400001	27450000	0.0200896538282784
Fvb4	27450001	27500000	0.0145477615042167
Fvb4	27500001	27550000	0.0149626796903797
Fvb4	27550001	27600000	0.0434843531060252
Fvb4	27600001	27650000	0.0452319290238211
Fvb4	27650001	27700000	0.00879266039897213
Fvb4	27700001	27750000	0.0297898871500717
Fvb4	27750001	27800000	0.01375933288083
Fvb4	27800001	27850000	0.0384873750345754
Fvb4	27850001	27900000	0.0362380008244832
Fvb4	27900001	27950000	0.0269477543538038
Fvb4	27950001	28000000	0.0363462401663162
Fvb4	28000001	28050000	0.0235889536802729
Fvb4	28050001	28100000	0.0093077509045896
Fvb4	28100001	28150000	0.0293766223064563
Fvb4	28150001	28200000	0.00797996726167277
Fvb4	28200001	28250000	0.018318397469689
Fvb4	28250001	28300000	0.0634571397451258
Fvb4	28300001	28350000	0.0238042783811769
Fvb4	28350001	28400000	0.0269829569568228
Fvb4	28400001	28450000	0.0222776268621541
Fvb4	28450001	28500000	0.03101088479362
Fvb4	28500001	28550000	0.0142777554642862
Fvb4	28550001	28600000	0.0108136538158102
Fvb4	28600001	28650000	0.0567230128962647
Fvb4	28650001	28700000	0.0690263044944509
Fvb4	28700001	28750000	0.0641974732024007
Fvb4	28750001	28800000	0.0103458595186183
Fvb4	28800001	28850000	0.013475499092559
Fvb4	28850001	28900000	0.0146394642579038
Fvb4	28900001	28950000	0.0310578228575992
Fvb4	28950001	29000000	0.0436365449830441
Fvb4	29000001	29050000	0.0170569620253165
Fvb4	29050001	29100000	0.01168157541924
Fvb4	29100001	29150000	0.0178771300354614
Fvb4	29150001	29200000	0.0193626335692206
Fvb4	29200001	29250000	0.0164691840486664
Fvb4	29250001	29300000	0.0365610817819765
Fvb4	29300001	29350000	0.0158925540257497
Fvb4	29350001	29400000	0.0192903625658506
Fvb4	29400001	29450000	0.0144769064297511
Fvb4	29450001	29500000	0.0154425898374293
Fvb4	29500001	29550000	0.0185324086361486
Fvb4	29550001	29600000	0.0222214162223592
Fvb4	29600001	29650000	0.0324423457987268
Fvb4	29650001	29700000	0.00824603517370911
Fvb4	29700001	29750000	0.0282241728561783
Fvb4	29750001	29800000	0.010295057076463
Fvb4	29800001	29850000	0.0123635065630425
Fvb4	29850001	29900000	0.0136870137018909
Fvb4	29900001	29950000	0.00804598874786853
Fvb4	29950001	30000000	0.0185539012461396
Fvb4	30000001	30050000	0.0143501315993188
Fvb4	30050001	30100000	0.00868689540123488
Fvb4	30100001	30150000	0.0323449553936991
Fvb4	30150001	30200000	0.0502992327765364
Fvb4	30200001	30250000	0.0142148826422488
Fvb4	30250001	30300000	0.0403447993671404
Fvb4	30300001	30350000	0.015769799859824
Fvb4	30350001	30400000	0.0152303359917453
Fvb4	30400001	30450000	0.0285904255319149
Fvb4	30450001	30500000	0.0206675278136589
Fvb4	30500001	30550000	0.0149451200795944
Fvb4	30550001	30600000	0.0135900669318072
Fvb4	30600001	30650000	0.0194679955989904
Fvb4	30650001	30700000	0.0114325104700466
Fvb4	30700001	30750000	0.0123025786288426
Fvb4	30750001	30800000	0.00669306589764559
Fvb4	30800001	30850000	0.00844992925640623
Fvb4	30850001	30900000	0.0173136483245232
Fvb4	30900001	30950000	0.00972618670049688
Fvb4	30950001	31000000	0.0131144427680653
Fvb4	31000001	31050000	0.00929224743213117
Fvb4	31050001	31100000	0.0208188682520396
Fvb4	31100001	31150000	0.118185861847416
Fvb4	31150001	31200000	0.0255415295446731
Fvb4	31200001	31250000	0.00822030849960856
Fvb4	31250001	31300000	0.0283467446964155
Fvb4	31300001	31350000	0.00698924731182796
Fvb4	31350001	31400000	0.0137836320622318
Fvb4	31400001	31450000	0.0177924602458015
Fvb4	31450001	31500000	0.0120721771154749
Fvb4	31500001	31550000	0.0197731630130974
Fvb4	31550001	31600000	0.0195452611100979
Fvb4	31600001	31650000	0.0248141948443254
Fvb4	31650001	31700000	0.0318353877511404
Fvb4	31700001	31750000	0.0187663559983472
Fvb4	31750001	31800000	0.00748351316280641
Fvb4	31800001	31850000	0.00779277923160649
Fvb4	31850001	31900000	0.012568619115391
Fvb4	31900001	31950000	0.0206775547684639
Fvb4	31950001	32000000	0.0160621002782795
Fvb4	32000001	32050000	0.0127220766221965
Fvb4	32050001	32100000	0.0181672811264603
Fvb4	32100001	32150000	0.00906464056793347
Fvb4	32150001	32200000	0.0176975051975052
Fvb4	32200001	32250000	0.0102645303451407
Fvb4	32250001	32300000	0.00791719586454117
Fvb4	32300001	32350000	0.0125696963135387
Fvb4	32350001	32400000	0.00675262169759457
Fvb4	32400001	32450000	0.0164840021212657
Fvb4	32450001	32500000	0.0168543422327316
Fvb4	32500001	32550000	0.040863250392697
Fvb4	32550001	32600000	0.016582003266304
Fvb4	32600001	32650000	0.00925688137650877
Fvb4	32650001	32700000	0.0631937658172342
Fvb4	32700001	32750000	0.0621813224267212
Fvb4	32750001	32800000	0.00768646802049725
Fvb4	32800001	32850000	0.0250869208807983
Fvb4	32850001	32900000	0.0907604712779751
Fvb4	32900001	32950000	0.0207446930843357
Fvb4	32950001	33000000	0.0117988964482777
Fvb4	33000001	33050000	0.0146088532849926
Fvb4	33050001	33100000	0.0108884736808195
Fvb4	33100001	33150000	0.0180394683398927
Fvb4	33150001	33200000	0.0174975096366235
Fvb4	33200001	33250000	0.00415843336184269
Fvb4	33250001	33300000	0.00574225435467618
Fvb4	33300001	33350000	0.0154515868821451
Fvb4	33350001	33400000	0.0187226211669634
Fvb4	33400001	33450000	0.0270861655984981
Fvb4	33450001	33500000	0.00940887273651978
Fvb4	33500001	33550000	0.010721706289532
Fvb4	33550001	33600000	0.00789066664336459
Fvb4	33600001	33650000	0.00925526716679601
Fvb4	33650001	33700000	0.0178014490667434
Fvb4	33700001	33750000	0.00964588870787962
Fvb4	33750001	33800000	0.0417668269230769
Fvb4	33800001	33850000	0.00658212175559662
Fvb4	33850001	33900000	0.0219145927329748
Fvb5	1	50000	0.0971399443418841
Fvb5	50001	100000	0.0268609424134041
Fvb5	100001	150000	0.011855994958248
Fvb5	150001	200000	0.0246014626190351
Fvb5	200001	250000	0.00900154896784187
Fvb5	250001	300000	0.006976370965458
Fvb5	300001	350000	0.00451645436407884
Fvb5	350001	400000	0.0110554284646128
Fvb5	400001	450000	0.00925673139269017
Fvb5	450001	500000	0.00952986654211923
Fvb5	500001	550000	0.00759883953824304
Fvb5	550001	600000	0.019592605675262
Fvb5	600001	650000	0.0626595055803146
Fvb5	650001	700000	0.00857212375301802
Fvb5	700001	750000	0.013997206675434
Fvb5	750001	800000	0.0105391904712916
Fvb5	800001	850000	0.020284141396603
Fvb5	850001	900000	0.0171163511790153
Fvb5	900001	950000	0.00966387568467534
Fvb5	950001	1000000	0.0238698094098149
Fvb5	1000001	1050000	0.11938526482422
Fvb5	1050001	1100000	0.0159542444310656
Fvb5	1100001	1150000	0.0145019569218009
Fvb5	1150001	1200000	0.0121315120032493
Fvb5	1200001	1250000	0.0297027145698272
Fvb5	1250001	1300000	0.0121037407074666
Fvb5	1300001	1350000	0.0213967404473193
Fvb5	1350001	1400000	0.0166833045950933
Fvb5	1400001	1450000	0.00881186997394949
Fvb5	1450001	1500000	0.037658652749981
Fvb5	1500001	1550000	0.0122064693063004
Fvb5	1550001	1600000	0.0174395473232837
Fvb5	1600001	1650000	0.0137650038542011
Fvb5	1650001	1700000	0.0143574362652409
Fvb5	1700001	1750000	0.00835452233926626
Fvb5	1750001	1800000	0.0118369822543092
Fvb5	1800001	1850000	0.0204705548639236
Fvb5	1850001	1900000	0.0107272323740475
Fvb5	1900001	1950000	0.0114772989168011
Fvb5	1950001	2000000	0.0111253310356188
Fvb5	2000001	2050000	0.0157619804678628
Fvb5	2050001	2100000	0.013203991551469
Fvb5	2100001	2150000	0.0131870713834677
Fvb5	2150001	2200000	0.00647330686733424
Fvb5	2200001	2250000	0.0136382462576179
Fvb5	2250001	2300000	0.0217753195145527
Fvb5	2300001	2350000	0.0200969559533038
Fvb5	2350001	2400000	0.0159650542700977
Fvb5	2400001	2450000	0.0117587443480069
Fvb5	2450001	2500000	0.0201448973209632
Fvb5	2500001	2550000	0.0239439143484299
Fvb5	2550001	2600000	0.0220790795657106
Fvb5	2600001	2650000	0.0191573502647819
Fvb5	2650001	2700000	0.0067266074695462
Fvb5	2700001	2750000	0.0251362925874624
Fvb5	2750001	2800000	0.029007465359081
Fvb5	2800001	2850000	0.120161155567108
Fvb5	2850001	2900000	0.0146605722024716
Fvb5	2900001	2950000	0.0190801282383823
Fvb5	2950001	3000000	0.00917208285245702
Fvb5	3000001	3050000	0.0169455092609179
Fvb5	3050001	3100000	0.0102725032791105
Fvb5	3100001	3150000	0.0150864161569084
Fvb5	3150001	3200000	0.0198192913785518
Fvb5	3200001	3250000	0.00956228634266453
Fvb5	3250001	3300000	0.0235463850174216
Fvb5	3300001	3350000	0.0185666382740143
Fvb5	3350001	3400000	0.0128353228083686
Fvb5	3400001	3450000	0.0139698399481913
Fvb5	3450001	3500000	0.0129622645254779
Fvb5	3500001	3550000	0.0187067825634578
Fvb5	3550001	3600000	0.0171979478522348
Fvb5	3600001	3650000	0.0350844425220691
Fvb5	3650001	3700000	0.0430733948484312
Fvb5	3700001	3750000	0.0131351769004035
Fvb5	3750001	3800000	0.0291194070958211
Fvb5	3800001	3850000	0.0500222651031616
Fvb5	3850001	3900000	0.0146598852231621
Fvb5	3900001	3950000	0.0278823715356223
Fvb5	3950001	4000000	0.0121564751317036
Fvb5	4000001	4050000	0.022908164415684
Fvb5	4050001	4100000	0.1447533632287
Fvb5	4100001	4150000	0.00892399658411614
Fvb5	4150001	4200000	0.0120658644169415
Fvb5	4200001	4250000	0.0261222194266432
Fvb5	4250001	4300000	0.00855050373619837
Fvb5	4300001	4350000	0.0689273866568375
Fvb5	4350001	4400000	0.00855910023343001
Fvb5	4400001	4450000	0.0227095913755418
Fvb5	4450001	4500000	0.0872188699945145
Fvb5	4500001	4550000	0.0221967256520012
Fvb5	4550001	4600000	0.00878410513748823
Fvb5	4600001	4650000	0.0331575850571663
Fvb5	4650001	4700000	0.0596013446084353
Fvb5	4700001	4750000	0.0488829848382276
Fvb5	4750001	4800000	0.0118378059885371
Fvb5	4800001	4850000	0.0169543818408874
Fvb5	4850001	4900000	0.00764219610620789
Fvb5	4900001	4950000	0.0135205716863322
Fvb5	4950001	5000000	0.0164284935093269
Fvb5	5000001	5050000	0.0331881510914139
Fvb5	5050001	5100000	0.034739158884064
Fvb5	5100001	5150000	0.0628268811269679
Fvb5	5150001	5200000	0.0395536297838348
Fvb5	5200001	5250000	0.017168370156067
Fvb5	5250001	5300000	0.0215898741271806
Fvb5	5300001	5350000	0.0130818435948707
Fvb5	5350001	5400000	0.0157920004042752
Fvb5	5400001	5450000	0.0130509542575801
Fvb5	5450001	5500000	0.0133684491265502
Fvb5	5500001	5550000	0.0115101624535587
Fvb5	5550001	5600000	0.0239152527394839
Fvb5	5600001	5650000	0.0206935565989704
Fvb5	5650001	5700000	0.013266512412727
Fvb5	5700001	5750000	0.00959076135132473
Fvb5	5750001	5800000	0.0209828277329638
Fvb5	5800001	5850000	0.0151628869325328
Fvb5	5850001	5900000	0.0470279994687466
Fvb5	5900001	5950000	0.0104285621943074
Fvb5	5950001	6000000	0.0120455097578751
Fvb5	6000001	6050000	0.0182203029271613
Fvb5	6050001	6100000	0.0140692537880587
Fvb5	6100001	6150000	0.0199690831064556
Fvb5	6150001	6200000	0.0150385500109813
Fvb5	6200001	6250000	0.0121554862194488
Fvb5	6250001	6300000	0.0100185528756957
Fvb5	6300001	6350000	0.11934060831205
Fvb5	6350001	6400000	0.0235207435955566
Fvb5	6400001	6450000	0.0381307119268873
Fvb5	6450001	6500000	0.00936520376175549
Fvb5	6500001	6550000	0.00934410417169038
Fvb5	6550001	6600000	0.0320199826783316
Fvb5	6600001	6650000	0.0220544759351965
Fvb5	6650001	6700000	0.0111824855794442
Fvb5	6700001	6750000	0.0158607652987036
Fvb5	6750001	6800000	0.0138223344087038
Fvb5	6800001	6850000	0.0168237027775297
Fvb5	6850001	6900000	0.0150846505656744
Fvb5	6900001	6950000	0.0129240939009577
Fvb5	6950001	7000000	0.0505664433970065
Fvb5	7000001	7050000	0.0549129366079359
Fvb5	7050001	7100000	0.0268255229017739
Fvb5	7100001	7150000	0.0129234961565055
Fvb5	7150001	7200000	0.0125685874452786
Fvb5	7200001	7250000	0.0224357096830883
Fvb5	7250001	7300000	0.0108011483668274
Fvb5	7300001	7350000	0.015865078643513
Fvb5	7350001	7400000	0.00783201122273737
Fvb5	7400001	7450000	0.0281600845330868
Fvb5	7450001	7500000	0.038218160692135
Fvb5	7500001	7550000	0.0116011652271682
Fvb5	7550001	7600000	0.0301695143279968
Fvb5	7600001	7650000	0.0190112817814032
Fvb5	7650001	7700000	0.0187201602726717
Fvb5	7700001	7750000	0.00607381545104277
Fvb5	7750001	7800000	0.0105058365758755
Fvb5	7800001	7850000	0.00819495363381497
Fvb5	7850001	7900000	0.0198479668815901
Fvb5	7900001	7950000	0.0366535635734007
Fvb5	7950001	8000000	0.0202477499484307
Fvb5	8000001	8050000	0.0106272709669336
Fvb5	8050001	8100000	0.0212550607287449
Fvb5	8100001	8150000	0.0112622723635157
Fvb5	8150001	8200000	0.0277976236274305
Fvb5	8200001	8250000	0.0131150649432734
Fvb5	8250001	8300000	0.0182190378710338
Fvb5	8300001	8350000	0.0223560074887119
Fvb5	8350001	8400000	0.0463324277599407
Fvb5	8400001	8450000	0.024202945837606
Fvb5	8450001	8500000	0.0249661378819532
Fvb5	8500001	8550000	0.012144176573675
Fvb5	8550001	8600000	0.011228034842153
Fvb5	8600001	8650000	0.0180354796320631
Fvb5	8650001	8700000	0.0397796302310755
Fvb5	8700001	8750000	0.0104048106836634
Fvb5	8750001	8800000	0.03369384359401
Fvb5	8800001	8850000	0.0546973061697403
Fvb5	8850001	8900000	0.0276735008181731
Fvb5	8900001	8950000	0.0189666622393412
Fvb5	8950001	9000000	0.0150554983185273
Fvb5	9000001	9050000	0.0302304896394962
Fvb5	9050001	9100000	0.0116867592451295
Fvb5	9100001	9150000	0.0248297537977999
Fvb5	9150001	9200000	0.131574581051933
Fvb5	9200001	9250000	0.0203408930835329
Fvb5	9250001	9300000	0.00829130012377061
Fvb5	9300001	9350000	0.0133338684271252
Fvb5	9350001	9400000	0.0123478656916576
Fvb5	9400001	9450000	0.0450136475087514
Fvb5	9450001	9500000	0.0190942508892295
Fvb5	9500001	9550000	0.011853674954773
Fvb5	9550001	9600000	0.0330157127532025
Fvb5	9600001	9650000	0.00777002333009582
Fvb5	9650001	9700000	0.00555636922851598
Fvb5	9700001	9750000	0.0184494779405967
Fvb5	9750001	9800000	0.0200958791341824
Fvb5	9800001	9850000	0.0275072691189366
Fvb5	9850001	9900000	0.0185664429530201
Fvb5	9900001	9950000	0.0251077172956755
Fvb5	9950001	10000000	0.0155829948677366
Fvb5	10000001	10050000	0.00956025017071875
Fvb5	10050001	10100000	0.0192919277897297
Fvb5	10100001	10150000	0.036293069885147
Fvb5	10150001	10200000	0.0115745702404938
Fvb5	10200001	10250000	0.0246535538667859
Fvb5	10250001	10300000	0.0491659871006005
Fvb5	10300001	10350000	0.0326605985773135
Fvb5	10350001	10400000	0.0251664513564543
Fvb5	10400001	10450000	0.0145549843765749
Fvb5	10450001	10500000	0.0396592631648323
Fvb5	10500001	10550000	0.0371751849403076
Fvb5	10550001	10600000	0.0247817775628181
Fvb5	10600001	10650000	0.0561464618191619
Fvb5	10650001	10700000	0.0176163135569508
Fvb5	10700001	10750000	0.0206098843322818
Fvb5	10750001	10800000	0.0214827448561164
Fvb5	10800001	10850000	0.0471294018837363
Fvb5	10850001	10900000	0.0114873387018531
Fvb5	10900001	10950000	0.0227518402223709
Fvb5	10950001	11000000	0.0196396031585341
Fvb5	11000001	11050000	0.0349700031575624
Fvb5	11050001	11100000	0.0146088595664467
Fvb5	11100001	11150000	0.0378474935804399
Fvb5	11150001	11200000	0.0208694107721682
Fvb5	11200001	11250000	0.0210109490630545
Fvb5	11250001	11300000	0.0212357493059247
Fvb5	11300001	11350000	0.0144944979367263
Fvb5	11350001	11400000	0.0314262691377921
Fvb5	11400001	11450000	0.00663832326396658
Fvb5	11450001	11500000	0.0134343491240917
Fvb5	11500001	11550000	0.0150149809333575
Fvb5	11550001	11600000	0.0579648084708813
Fvb5	11600001	11650000	0.0242447082469694
Fvb5	11650001	11700000	0.0422300009634221
Fvb5	11700001	11750000	0.0349757297692666
Fvb5	11750001	11800000	0.0419054777788218
Fvb5	11800001	11850000	0.0249736234942204
Fvb5	11850001	11900000	0.0252817852499779
Fvb5	11900001	11950000	0.0260704562329841
Fvb5	11950001	12000000	0.0274546189898413
Fvb5	12000001	12050000	0.0186435564248484
Fvb5	12050001	12100000	0.0197884228891981
Fvb5	12100001	12150000	0.0401581275196681
Fvb5	12150001	12200000	0.0131241760357878
Fvb5	12200001	12250000	0.0246449770831768
Fvb5	12250001	12300000	0.00727384203779054
Fvb5	12300001	12350000	0.0223436266245545
Fvb5	12350001	12400000	0.00888092147287301
Fvb5	12400001	12450000	0.035381776894692
Fvb5	12450001	12500000	0.0243828909764009
Fvb5	12500001	12550000	0.0475784909604738
Fvb5	12550001	12600000	0.111131694485097
Fvb5	12600001	12650000	0.0249350300206112
Fvb5	12650001	12700000	0.0311074799404922
Fvb5	12700001	12750000	0.0270926951614589
Fvb5	12750001	12800000	0.0913474757302088
Fvb5	12800001	12850000	0.0269494929040315
Fvb5	12850001	12900000	0.0246335179992249
Fvb5	12900001	12950000	0.037642628792378
Fvb5	12950001	13000000	0.025098984806346
Fvb5	13000001	13050000	0.0346085108438391
Fvb5	13050001	13100000	0.0196102113642602
Fvb5	13100001	13150000	0.0208235892221657
Fvb5	13150001	13200000	0.0748504678154238
Fvb5	13200001	13250000	0.0329456262086225
Fvb5	13250001	13300000	0.0823866191061419
Fvb5	13300001	13350000	0.0466497390323036
Fvb5	13350001	13400000	0.0323776393264995
Fvb5	13400001	13450000	0.0574131104267488
Fvb5	13450001	13500000	0.0374882736391408
Fvb5	13500001	13550000	0.0561896110331159
Fvb5	13550001	13600000	0.0951005673027334
Fvb5	13600001	13650000	0.106024511351569
Fvb5	13650001	13700000	0.029235919250391
Fvb5	13700001	13750000	0.0542409962975429
Fvb5	13750001	13800000	0.0300956322204979
Fvb5	13800001	13850000	0.0195097548774387
Fvb5	13850001	13900000	0.0313455322012082
Fvb5	13900001	13950000	0.049941986581244
Fvb5	13950001	14000000	0.0200569372079282
Fvb5	14000001	14050000	0.0283058103975535
Fvb5	14050001	14100000	0.0536159600997506
Fvb5	14100001	14150000	0.0340770069177214
Fvb5	14150001	14200000	0.0443598239454033
Fvb5	14200001	14250000	0.104232401262104
Fvb5	14250001	14300000	0.0512494606854251
Fvb5	14300001	14350000	0.0356585410641326
Fvb5	14350001	14400000	0.0460961053343998
Fvb5	14400001	14450000	0.0426343570057582
Fvb5	14450001	14500000	0.0293651116443649
Fvb5	14500001	14550000	0.0772745853772483
