seqnames	start	end	Proportion
Fvb3	8750001	8800000	0.611167256189995
Fvb3	8800001	8850000	0.731030577576444
Fvb3	8850001	8900000	0.502019831068674
Fvb3	8900001	8950000	0.0301402754960192
Fvb3	8950001	9000000	0.0480091301039817
Fvb3	9000001	9050000	0.0563644619343121
Fvb3	9050001	9100000	0.049067459676116
Fvb3	9100001	9150000	0.0379464285714286
Fvb3	9150001	9200000	0.114207728774601
Fvb3	9200001	9250000	0.0548441926345609
Fvb3	9250001	9300000	0.17409289025846
Fvb3	9300001	9350000	0.0644849221924321
Fvb3	9350001	9400000	0.27740032183086
Fvb3	9400001	9450000	0.162185573879727
Fvb3	9450001	9500000	0.244904601114682
Fvb3	9500001	9550000	0.0671394799054374
Fvb3	9550001	9600000	0.065818145800317
Fvb3	9600001	9650000	0.0799782741530314
Fvb3	9650001	9700000	0.0906135021819115
Fvb3	9700001	9750000	0.0821854202135892
Fvb3	9750001	9800000	0.114379656511246
Fvb3	9800001	9850000	0.130400544081326
Fvb3	9850001	9900000	0.0466825775656325
Fvb3	9900001	9950000	0.092179341326099
Fvb3	9950001	10000000	0.0635040228183946
Fvb3	10000001	10050000	0.0918626918569754
Fvb3	10050001	10100000	0.0745065701973719
Fvb3	10100001	10150000	0.0269780369173137
Fvb3	10150001	10200000	0.102649491326941
Fvb3	10200001	10250000	0.105699325724187
Fvb3	10250001	10300000	0.468499267424824
Fvb3	10300001	10350000	0.179970719464584
Fvb3	10350001	10400000	0.337335749886724
Fvb3	10400001	10450000	0.0463621561402005
Fvb3	10450001	10500000	0.0772540778544981
Fvb3	10500001	10550000	0.234166182452063
Fvb3	10550001	10600000	0.0686920798700678
Fvb3	10600001	10650000	0.24235651451331
Fvb3	10650001	10700000	0.0313902529172607
Fvb3	10700001	10750000	0.142107127902857
Fvb3	10750001	10800000	0.070026289733347
Fvb3	10800001	10850000	0.176462862021409
Fvb3	10850001	10900000	0.151312251263849
Fvb3	10900001	10950000	0.271213166453139
Fvb3	10950001	11000000	0.415339649264261
Fvb3	11000001	11050000	0.215027762851514
Fvb3	11050001	11100000	0.0744753455041802
Fvb3	11100001	11150000	0.301415186142853
Fvb3	11150001	11200000	0.313033372073717
Fvb3	11200001	11250000	0.0685655026046691
Fvb3	11250001	11300000	0.0948841907785554
Fvb3	11300001	11350000	0.0882998219033116
Fvb3	11350001	11400000	0.049383123309362
Fvb3	11400001	11450000	0.0817423540315107
Fvb3	11450001	11500000	0.156120745954575
Fvb3	11500001	11550000	0.134590866944831
Fvb3	11550001	11600000	0.117987917642707
Fvb3	11600001	11650000	0.164740595033194
Fvb3	11650001	11700000	0.0132906547908983
Fvb3	11700001	11750000	0.134389102688336
Fvb3	11750001	11800000	0.257879062540464
Fvb3	11800001	11850000	0.264200194904636
Fvb3	11850001	11900000	0.0440135519390163
Fvb3	11900001	11950000	0.0812052006081857
Fvb3	11950001	12000000	0.112465519506108
Fvb3	12000001	12050000	0.26202993671098
Fvb3	12050001	12100000	0.036283973437393
Fvb3	12100001	12150000	0.159898798228969
Fvb3	12150001	12200000	0.0997788622845814
Fvb3	12200001	12250000	0.235832821143208
Fvb3	12250001	12300000	0.0659234125060591
Fvb3	12300001	12350000	0.0756139935244413
Fvb3	12350001	12400000	0.165552035668192
Fvb3	12400001	12450000	0.131857220870774
Fvb3	12450001	12500000	0.153829155881053
Fvb3	12500001	12550000	0.409775240813414
Fvb3	12550001	12600000	0.226500379425253
Fvb3	12600001	12650000	0.0972531794939032
Fvb3	12650001	12700000	0.238649087953766
Fvb3	12700001	12750000	0.638703036541431
Fvb3	12750001	12800000	0.33110958500932
Fvb3	12800001	12850000	0.686782500775675
Fvb3	12850001	12900000	0.203739522888459
Fvb3	12900001	12950000	0.0167313288069835
Fvb3	12950001	13000000	0.161364276233761
Fvb3	13000001	13050000	0.112323914655243
Fvb3	13050001	13100000	0.18796403514747
Fvb3	13100001	13150000	0.0902321030602816
Fvb3	13150001	13200000	0.222137404580153
Fvb3	13200001	13250000	0.227123928293063
Fvb3	13250001	13300000	0.112837133065117
Fvb3	13300001	13350000	0.0542601096794329
Fvb3	13350001	13400000	0.300430579250955
Fvb3	13400001	13450000	0.0937582650092568
Fvb3	13450001	13500000	0.141447273773558
Fvb3	13500001	13550000	0.286126181987289
Fvb3	13550001	13600000	0.237429964345485
Fvb3	13600001	13650000	0.0706740689790705
Fvb3	13650001	13700000	0.169805912701662
Fvb3	13700001	13750000	0.193772907334049
Fvb3	13750001	13800000	0.047260605408893
Fvb3	13800001	13850000	0.162491584877582
Fvb3	13850001	13900000	0.357595636470848
Fvb3	13900001	13950000	0.212546254625463
Fvb3	13950001	14000000	0.0667737273165248
Fvb3	14000001	14050000	0.143768367619556
Fvb3	14050001	14100000	0.0177091236254206
Fvb3	14100001	14150000	0.0263225792580011
Fvb3	14150001	14200000	0.13282560281543
Fvb3	14200001	14250000	0.0345356133544092
Fvb3	14250001	14300000	0.080715059588299
Fvb3	14300001	14350000	0.253647214854111
Fvb3	14350001	14400000	0.750138197899392
Fvb3	14400001	14450000	0.336273723603315
Fvb3	14450001	14500000	0.259549371054693
Fvb3	14500001	14550000	0.163275798751377
Fvb3	14550001	14600000	0.177926145162956
Fvb3	14600001	14650000	0.21769883181309
Fvb3	14650001	14700000	0.173949245194222
Fvb3	14700001	14750000	0.12544814340589
Fvb3	14750001	14800000	0.033724480061057
Fvb3	14800001	14850000	0.121894598246769
Fvb3	14850001	14900000	0.275264495089303
Fvb3	14900001	14950000	0.228533220720721
Fvb3	14950001	15000000	0.574595138415604
Fvb3	15000001	15050000	0.0977950984751393
Fvb3	15050001	15100000	0.436452421802824
Fvb3	15100001	15150000	0.152101592988292
Fvb3	15150001	15200000	0.0967514746016375
Fvb3	15200001	15250000	0.186742841409692
Fvb3	15250001	15300000	0.128777447641133
Fvb3	15300001	15350000	0.371023463365481
Fvb3	15350001	15400000	0.200770765018086
Fvb3	15400001	15450000	0.286593785960875
Fvb3	15450001	15500000	0.124683444127889
Fvb3	15500001	15550000	0.0448269384304701
Fvb3	15550001	15600000	0.341155378486056
Fvb3	15600001	15650000	0.292430672874861
Fvb3	15650001	15700000	0.125596583772921
Fvb3	15700001	15750000	0.0227017998813265
Fvb3	15750001	15800000	0.462080234392608
Fvb3	15800001	15850000	0.543392335452827
Fvb3	15850001	15900000	0.75883476599809
Fvb3	15900001	15950000	0.502906976744186
Fvb3	15950001	16000000	0.344011544011544
Fvb3	16000001	16050000	0.093477787456446
Fvb3	16050001	16100000	0.416742453769867
Fvb3	16100001	16150000	0.0627319314366496
Fvb3	16150001	16200000	0.152029112649056
Fvb3	16200001	16250000	0.167422625400213
Fvb3	16250001	16300000	0.088162359697207
Fvb3	16300001	16350000	0.326629217896846
Fvb3	16350001	16400000	0.154976211906905
Fvb3	16400001	16450000	0.157393278499386
Fvb3	16450001	16500000	0.21160409556314
Fvb3	16500001	16550000	0.66142671292281
Fvb3	16550001	16600000	0.250008345852112
Fvb3	16600001	16650000	0.185462203180597
Fvb3	16650001	16700000	0.234989548158868
Fvb3	16700001	16750000	0.242303325223033
Fvb3	16750001	16800000	0.269977955359603
Fvb3	16800001	16850000	0.242242900134906
Fvb3	16850001	16900000	0.313052522100884
Fvb3	16900001	16950000	0.264914326724679
Fvb3	16950001	17000000	0.127616843108554
Fvb3	17000001	17050000	0.0850599781897492
Fvb3	17050001	17100000	0.224687645808492
Fvb3	17100001	17150000	0.272734693877551
Fvb3	17150001	17200000	0.155766747243286
Fvb3	17200001	17250000	0.333087067341436
Fvb3	17250001	17300000	0.261003396546844
Fvb3	17300001	17350000	0.452546296296296
Fvb3	17350001	17400000	0.398888888888889
Fvb3	17400001	17450000	0.303388651495578
Fvb3	17450001	17500000	0.290580531419217
Fvb3	17500001	17550000	0.0999486290374366
Fvb3	17550001	17600000	0.342465753424658
Fvb3	17600001	17650000	0.143951194184839
Fvb3	17650001	17700000	0.16338890336025
Fvb3	17700001	17750000	0.298385861741554
Fvb3	17750001	17800000	0.229900648898339
Fvb3	17800001	17850000	0.162990196078431
Fvb3	17850001	17900000	0.384561697375768
Fvb3	17900001	17950000	0.204174796598314
Fvb3	17950001	18000000	0.0259545858175821
Fvb3	18000001	18050000	0.186450839328537
Fvb3	18050001	18100000	0.278696826468602
Fvb3	18100001	18150000	0.0338728641833237
Fvb3	18150001	18200000	0.193978261774872
Fvb3	18200001	18250000	0.249478916145583
Fvb3	18250001	18300000	0.349531996179561
Fvb3	18300001	18350000	0.192968606089313
Fvb3	18350001	18400000	0.245128803911552
Fvb3	18400001	18450000	0.204881131032304
Fvb3	18450001	18500000	0.0830235439900867
Fvb3	18500001	18550000	0.266425435030086
Fvb3	18550001	18600000	0.38363298763643
Fvb3	18600001	18650000	0.196411559225151
Fvb3	18650001	18700000	0.233765084235683
Fvb3	18700001	18750000	0.222629135970702
Fvb3	18750001	18800000	0.250187709938747
Fvb3	18800001	18850000	0.409253296872933
Fvb3	18850001	18900000	0.537961926091825
Fvb3	18900001	18950000	0.297379276874545
Fvb3	18950001	19000000	0.563398181640434
Fvb3	19000001	19050000	0.23963002490217
Fvb3	19050001	19100000	0.238256421828576
Fvb3	19100001	19150000	0.522902270483712
Fvb3	19150001	19200000	0.127212773342589
Fvb3	19200001	19250000	0.155187118343397
Fvb3	19250001	19300000	0.247588176275372
Fvb3	19300001	19350000	0.638306078370873
Fvb3	19350001	19400000	0.614897621627788
Fvb3	19400001	19450000	0.430036811845969
Fvb3	19450001	19500000	0.226851035309887
Fvb3	19500001	19550000	0.475947211579396
Fvb3	19550001	19600000	0.319538985148515
Fvb3	19600001	19650000	0.529037317219429
Fvb3	19650001	19700000	0.43510158013544
Fvb3	19700001	19750000	0.22586804327841
Fvb3	19750001	19800000	0.294262212859866
Fvb3	19800001	19850000	0.758084746687026
Fvb3	19850001	19900000	0.347480201583873
Fvb3	19900001	19950000	0.257677002777986
Fvb3	19950001	20000000	0.0642588568975163
Fvb3	20000001	20050000	0.0803747699514807
Fvb3	20050001	20100000	0.0586993509357868
Fvb3	20100001	20150000	0.189802321932852
Fvb3	20150001	20200000	0.0945330704427317
Fvb3	20200001	20250000	0.120639534883721
Fvb3	20250001	20300000	0.34195855047873
Fvb3	20300001	20350000	0.18441004580635
Fvb3	20350001	20400000	0.407761010163228
Fvb3	20400001	20450000	0.348969263053944
Fvb3	20450001	20500000	0.363896392817416
Fvb3	20500001	20550000	0.189733266230498
Fvb3	20550001	20600000	0.170437405731523
Fvb3	20600001	20650000	0.178685076317351
Fvb3	20650001	20700000	0.234848484848485
Fvb3	20700001	20750000	0.0611561566490497
Fvb3	20750001	20800000	0.115456959504315
Fvb3	20800001	20850000	0.0687722873153337
Fvb3	20850001	20900000	0.262168996277306
Fvb3	20900001	20950000	0.472154332453482
Fvb3	20950001	21000000	0.166266947285987
Fvb3	21000001	21050000	0.0514761800145337
Fvb3	21050001	21100000	0.186169695791622
Fvb3	21100001	21150000	0.0694311404999537
Fvb3	21150001	21200000	0.288151977472366
Fvb3	21200001	21250000	0.300190582438526
Fvb3	21250001	21300000	0.0677990212814385
Fvb3	21300001	21350000	0.0427698039935977
Fvb3	21350001	21400000	0.277660383737638
Fvb3	21400001	21450000	0.342093795045423
Fvb3	21450001	21500000	0.22298895134716
Fvb3	21500001	21550000	0.190551181102362
Fvb3	21550001	21600000	0.271272801385917
Fvb3	21600001	21650000	0.0917643522693117
Fvb3	21650001	21700000	0.279311657012388
Fvb3	21700001	21750000	0.266405557197753
Fvb3	21750001	21800000	0.351768643888906
Fvb3	21800001	21850000	0.184410256410256
Fvb3	21850001	21900000	0.232136673207896
Fvb3	21900001	21950000	0.324670361169501
Fvb3	21950001	22000000	0.263198163733741
Fvb3	22000001	22050000	0.290685694661732
Fvb3	22050001	22100000	0.377777777777778
Fvb3	22100001	22150000	0.230032727525938
Fvb3	22150001	22200000	0.167439703153989
Fvb3	22200001	22250000	0.243106761406802
Fvb3	22250001	22300000	0.237037037037037
Fvb3	22300001	22350000	0.380403583543533
Fvb3	22350001	22400000	0.205567026683609
Fvb3	22400001	22450000	0.472469972648353
Fvb3	22450001	22500000	0.167679304843692
Fvb3	22500001	22550000	0.105178741334783
Fvb3	22550001	22600000	0.106061199702229
Fvb3	22600001	22650000	0.211913057906089
Fvb3	22650001	22700000	0.279237249750883
Fvb3	22700001	22750000	0.110018154811025
Fvb3	22750001	22800000	0.200252706348393
Fvb3	22800001	22850000	0.354102966696967
Fvb3	22850001	22900000	0.162613699647299
Fvb3	22900001	22950000	0.525654923215899
Fvb3	22950001	23000000	0.277818601721604
Fvb3	23000001	23050000	0.231814438649465
Fvb3	23050001	23100000	0.128423009260796
Fvb3	23100001	23150000	0.614125017798662
Fvb3	23150001	23200000	0.37440620051671
Fvb3	23200001	23250000	0.240174990885891
Fvb3	23250001	23300000	0.174257425742574
Fvb3	23300001	23350000	0.107075398668525
Fvb3	23350001	23400000	0.126136607170193
Fvb3	23400001	23450000	0.173457470966068
Fvb3	23450001	23500000	0.30882099827883
Fvb3	23500001	23550000	0.433566175111801
Fvb3	23550001	23600000	0.100336053768603
Fvb3	23600001	23650000	0.260945293325944
Fvb3	23650001	23700000	0.41462915601023
Fvb3	23700001	23750000	0.352882079618234
Fvb3	23750001	23800000	0.315843575418994
Fvb3	23800001	23850000	0.0563296447606937
Fvb3	23850001	23900000	0.210820177127455
Fvb3	23900001	23950000	0.599836333878887
Fvb3	23950001	24000000	0.389066880256308
Fvb3	24000001	24050000	0.144537643207856
Fvb3	24050001	24100000	0.615343514849281
Fvb3	24100001	24150000	0.210048426150121
Fvb3	24150001	24200000	0.358575104249845
Fvb3	24200001	24250000	0.524743373678566
Fvb3	24250001	24300000	0.547549842387522
Fvb3	24300001	24350000	0.344714213454729
Fvb3	24350001	24400000	0.781136964854505
Fvb3	24400001	24450000	0.705343945423536
Fvb3	24450001	24500000	0.298268939293217
Fvb3	24500001	24550000	0.399985204911969
Fvb3	24550001	24600000	0.207558464362679
Fvb3	24600001	24650000	0.218299060276019
Fvb3	24650001	24700000	0.433950646521101
Fvb3	24700001	24750000	0.278277844051621
Fvb3	24750001	24800000	0.571676651905878
Fvb3	24800001	24850000	0.447320773183264
Fvb3	24850001	24900000	0.450355642444158
Fvb3	24900001	24950000	0.664818271659163
Fvb3	24950001	25000000	0.445417544879715
Fvb3	25000001	25050000	0.462686567164179
Fvb3	25050001	25100000	0.539550055163812
Fvb3	25100001	25150000	0.333747617863949
Fvb3	25150001	25200000	0.709588857640284
Fvb3	25200001	25250000	0.688683144581301
Fvb3	25250001	25300000	0.605594405594406
Fvb3	25300001	25350000	0.73142112125163
Fvb3	25350001	25400000	0.657874905802562
Fvb3	25400001	25450000	0.378461538461538
Fvb3	25450001	25500000	0.708674304418985
Fvb3	25500001	25550000	0.735445836403832
Fvb3	25550001	25600000	0.689078942182635
Fvb3	25600001	25650000	0.465902119024022
Fvb3	25650001	25700000	0.422014209992106
Fvb3	25700001	25750000	0.255720895335751
Fvb3	25750001	25800000	0.724670787422736
Fvb3	25800001	25850000	0.2879552207864
Fvb3	25850001	25900000	0.355295382593632
Fvb3	25900001	25950000	0.669092755585647
Fvb3	25950001	26000000	0.710773130544994
Fvb3	26000001	26050000	0.626725634454824
Fvb3	26050001	26100000	0.396889932098248
Fvb3	26100001	26150000	0.639584385597807
Fvb3	26150001	26200000	0.450885668276973
Fvb3	26200001	26250000	0.554069848987797
Fvb3	26250001	26300000	0.483818970861748
Fvb3	26300001	26350000	0.68562547256994
Fvb3	26350001	26400000	0.724175887839638
Fvb3	26400001	26450000	0.752047053396379
Fvb3	26450001	26500000	0.418947368421053
Fvb3	26500001	26550000	0.338649555354385
Fvb3	26550001	26600000	0.817381935715568
Fvb3	26600001	26650000	0.379101141534286
Fvb3	26650001	26700000	0.460739411681382
Fvb3	26700001	26750000	0.771102376941793
Fvb3	26750001	26800000	0.430223944384295
Fvb3	26800001	26850000	0.322472311539836
Fvb3	26850001	26900000	0.551932087025096
Fvb3	26900001	26950000	0.502571716421868
Fvb3	26950001	27000000	0.522578933404086
Fvb3	27000001	27050000	0.607510165032289
Fvb3	27050001	27100000	0.165978476444387
Fvb3	27100001	27150000	0.700521336165283
Fvb3	27150001	27200000	0.172821320909838
Fvb3	27200001	27250000	0.454365640011303
Fvb3	27250001	27300000	0.564989723010669
Fvb3	27300001	27350000	0.569119882876288
Fvb3	27350001	27400000	0.696421527190758
Fvb3	27400001	27450000	0.246165243158445
Fvb3	27450001	27500000	0.19137085703079
Fvb3	27500001	27550000	0.361969111969112
Fvb3	27550001	27600000	0.285116015846067
Fvb3	27600001	27650000	0.242286630158942
Fvb3	27650001	27700000	0.32551724137931
Fvb3	27700001	27750000	0.19171661634143
Fvb3	27750001	27800000	0.0450851573932808
Fvb3	27800001	27850000	0.362338123115132
Fvb3	27850001	27900000	0.463615749330035
Fvb3	27900001	27950000	0.148426099645612
Fvb3	27950001	28000000	0.358633308701925
Fvb3	28000001	28050000	0.50691784217405
Fvb3	28050001	28100000	0.164988558352403
Fvb3	28100001	28150000	0.505830657427751
Fvb3	28150001	28200000	0.227113466894259
Fvb3	28200001	28250000	0.551375325837451
Fvb3	28250001	28300000	0.185216715401414
Fvb3	28300001	28350000	0.0724251450070544
Fvb3	28350001	28400000	0.115942028985507
Fvb3	28400001	28450000	0.712939138409803
Fvb3	28450001	28500000	0.304784641400577
Fvb3	28500001	28550000	0.167086264346538
Fvb3	28550001	28600000	0.259731997296115
Fvb3	28600001	28650000	0.0843893686217338
Fvb3	28650001	28700000	0.144074108556
Fvb3	28700001	28750000	0.0890686645678078
Fvb3	28750001	28800000	0.345922904157309
Fvb3	28800001	28850000	0.14032673355234
Fvb3	28850001	28900000	0.119465977605512
Fvb3	28900001	28950000	0.351419814861146
Fvb3	28950001	29000000	0.56200473397139
Fvb3	29000001	29050000	0.52458432304038
Fvb3	29050001	29100000	0.509985734664765
Fvb3	29100001	29150000	0.279512372634643
Fvb3	29150001	29200000	0.142285167921597
Fvb3	29200001	29250000	0.189629396490676
Fvb3	29250001	29300000	0.104422123662927
Fvb3	29300001	29350000	0.167714608928994
Fvb3	29350001	29400000	0.293505607436783
Fvb3	29400001	29450000	0.353272480093222
Fvb3	29450001	29500000	0.344916670888
Fvb3	29500001	29550000	0.115652071424362
Fvb3	29550001	29600000	0.51391191096377
Fvb3	29600001	29650000	0.755376653248994
Fvb3	29650001	29700000	0.322592067988669
Fvb3	29700001	29750000	0.413626978664831
Fvb3	29750001	29800000	0.120474452554745
Fvb3	29800001	29850000	0.0876512211823784
Fvb3	29850001	29900000	0.0417219852546538
Fvb3	29900001	29950000	0.24501617624403
Fvb3	29950001	30000000	0.109130476525746
Fvb3	30000001	30050000	0.0534261487338146
Fvb3	30050001	30100000	0.0662264331514977
Fvb3	30100001	30150000	0.075938566552901
Fvb3	30150001	30200000	0.0948781397240771
Fvb3	30200001	30250000	0.285646191490038
Fvb3	30250001	30300000	0.0736763701818633
Fvb3	30300001	30350000	0.134138476871666
Fvb3	30350001	30400000	0.269546868058641
Fvb3	30400001	30450000	0.160357922573107
Fvb3	30450001	30500000	0.0794048510836153
Fvb3	30500001	30550000	0.0425587841712866
Fvb3	30550001	30600000	0.135117983038135
Fvb3	30600001	30650000	0.161276311393251
Fvb3	30650001	30700000	0.37414352686621
Fvb3	30700001	30750000	0.164607512791713
Fvb3	30750001	30800000	0.0704994862284153
Fvb3	30800001	30850000	0.0943331029716655
Fvb3	30850001	30900000	0.232954545454545
Fvb3	30900001	30950000	0.0658940126136457
Fvb3	30950001	31000000	0.0750401284109149
Fvb3	31000001	31050000	0.226267043992797
Fvb3	31050001	31100000	0.118746405980449
Fvb3	31100001	31150000	0.232608360327009
Fvb3	31150001	31200000	0.173128127103022
Fvb3	31200001	31250000	0.0625981480478692
Fvb3	31250001	31300000	0.0816436617483738
Fvb3	31300001	31350000	0.360089797954602
Fvb3	31350001	31400000	0.2236866359447
Fvb3	31400001	31450000	0.157368204129042
Fvb3	31450001	31500000	0.125954783889076
Fvb3	31500001	31550000	0.0650401263415735
Fvb3	31550001	31600000	0.0691617308537879
Fvb3	31600001	31650000	0.0757952807843372
Fvb3	31650001	31700000	0.0955670696603339
Fvb3	31700001	31750000	0.753054367745877
Fvb3	31750001	31800000	0.0796567978390975
Fvb3	31800001	31850000	0.205903260701592
Fvb3	31850001	31900000	0.161544154882942
Fvb3	31900001	31950000	0.581496171939858
Fvb3	31950001	32000000	0.548538797447094
Fvb3	32000001	32050000	0.338016697210344
Fvb3	32050001	32100000	0.0914350471191697
Fvb3	32100001	32150000	0.10114845643241
Fvb3	32150001	32200000	0.041872120281303
Fvb3	32200001	32250000	0.187405389040266
Fvb3	32250001	32300000	0.0389732773901142
Fvb3	32300001	32350000	0.463128425065523
Fvb3	32350001	32400000	0.161153619776339
Fvb3	32400001	32450000	0.146181477432454
Fvb3	32450001	32500000	0.174511347687673
Fvb3	32500001	32550000	0.183707696915244
Fvb3	32550001	32600000	0.0389912399530389
Fvb3	32600001	32650000	0.088918838959929
Fvb3	32650001	32700000	0.212794512376976
Fvb3	32700001	32750000	0.614483747609943
Fvb3	32750001	32800000	0.0443253774963468
Fvb3	32800001	32850000	0.0980597689809676
Fvb3	32850001	32900000	0.0671745818111902
Fvb3	32900001	32950000	0.120808313454526
Fvb3	32950001	33000000	0.207386439501162
Fvb3	33000001	33050000	0.107349974785678
Fvb3	33050001	33100000	0.29724284595008
Fvb3	33100001	33150000	0.314159448470921
Fvb3	33150001	33200000	0.147076938869784
Fvb3	33200001	33250000	0.0849030699104838
Fvb3	33250001	33300000	0.115193696651346
Fvb3	33300001	33350000	0.220926567916798
Fvb3	33350001	33400000	0.173010616870925
Fvb3	33400001	33450000	0.1278125
Fvb3	33450001	33500000	0.0173972602739726
Fvb3	33500001	33550000	0.154707163601162
Fvb3	33550001	33600000	0.0889347215664836
Fvb3	33600001	33650000	0.0369816959282779
Fvb3	33650001	33700000	0.0792158156671891
Fvb3	33700001	33750000	0.0204539525176102
Fvb3	33750001	33800000	0.0393776859779458
Fvb3	33800001	33850000	0.126700937405503
Fvb3	33850001	33900000	0.0920151626314502
Fvb3	33900001	33950000	0.0902683103698332
Fvb3	33950001	34000000	0.343044914599002
Fvb3	34000001	34050000	0.0423292875634603
Fvb3	34050001	34100000	0.0615354043849771
Fvb3	34100001	34150000	0.0603191035868705
Fvb3	34150001	34200000	0.0889001778003556
Fvb3	34200001	34250000	0.0948007961171829
Fvb3	34250001	34300000	0.101297922233735
Fvb3	34300001	34350000	0.49230569162079
Fvb3	34350001	34400000	0.198539760731879
Fvb3	34400001	34450000	0.082483583364476
Fvb3	34450001	34500000	0.112203886708591
Fvb3	34500001	34550000	0.175716064757161
Fvb3	34550001	34600000	0.0699829902454265
Fvb3	34600001	34650000	0.241570723684211
Fvb3	34650001	34700000	0.158667155865381
Fvb3	34700001	34750000	0.0311724487211952
Fvb3	34750001	34800000	0.0495813294924688
Fvb3	34800001	34850000	0.238219574884746
Fvb3	34850001	34900000	0.136538523715607
Fvb3	34900001	34950000	0.168119518279108
Fvb3	34950001	35000000	0.0725736619157949
Fvb3	35000001	35050000	0.0307134220072551
Fvb3	35050001	35100000	0.0143899524572242
Fvb3	35100001	35150000	0.0699925539836188
Fvb3	35150001	35200000	0.0489287782281413
Fvb3	35200001	35250000	0.0381801617756674
Fvb3	35250001	35300000	0.02668791752857
Fvb3	35300001	35350000	0.150330133010111
Fvb3	35350001	35400000	0.0496648522200729
Fvb3	35400001	35450000	0.0774773247435789
Fvb3	35450001	35500000	0.598901098901099
Fvb3	35500001	35550000	0.486215538847118
Fvb3	35550001	35600000	0.496857868699024
Fvb3	35600001	35650000	0.0936654464427821
Fvb3	35650001	35700000	0.20555882930662
Fvb3	35700001	35750000	0.0236589497459063
Fvb3	35750001	35800000	0.111873508353222
Fvb3	35800001	35850000	0.023614067092328
Fvb3	35850001	35900000	0.0254889770933958
Fvb3	35900001	35950000	0.0917770481904978
Fvb3	35950001	36000000	0.0357204190279924
Fvb3	36000001	36050000	0.0711246762856086
Fvb3	36050001	36100000	0.0544051649476419
Fvb3	36100001	36150000	0.0577341211981685
Fvb3	36150001	36200000	0.0224281414153338
Fvb3	36200001	36250000	0.0184429863450966
Fvb3	36250001	36300000	0.0405886157826649
Fvb3	36300001	36350000	0.0171596297132536
Fvb3	36350001	36400000	0.0285742831451693
Fvb3	36400001	36450000	0.125422582826234
Fvb3	36450001	36500000	0.0659256906954589
Fvb3	36500001	36550000	0.0127928033179508
Fvb3	36550001	36600000	0.152840212505108
Fvb3	36600001	36650000	0.122692435854715
Fvb3	36650001	36700000	0.0457106313000579
Fvb3	36700001	36750000	0.220947781466948
Fvb3	36750001	36800000	0.0490871951997957
Fvb3	36800001	36850000	0.0438867405465729
Fvb3	36850001	36900000	0.0722695214813566
Fvb3	36900001	36950000	0.0998849693251534
Fvb3	36950001	37000000	0.0284701857282502
Fvb3	37000001	37050000	0.178542099415487
Fvb3	37050001	37100000	0.0349895888621239
Fvb3	37100001	37150000	0.0124271158489899
Fvb3	37150001	37200000	0.314087759815243
Fvb3	37200001	37250000	0.0325365550139998
Fvb3	37250001	37300000	0.116432994092947
Fvb3	37300001	37350000	0.0306583053106728
Fvb3	37350001	37400000	0.265652951699463
Fvb3	37400001	37450000	0.40129749768304
Fvb3	37450001	37500000	0.0456445599367303
Fvb3	37500001	37550000	0.378306508047586
Fvb3	37550001	37600000	0.0611858632437455
Fvb3	37600001	37650000	0.0104735641936681
Fvb3	37650001	37700000	0.0573768185271689
Fvb3	37700001	37750000	0.0213933077345036
Fvb3	37750001	37800000	0.131668111259948
Fvb3	37800001	37850000	0.192115143929912
Fvb3	37850001	37900000	0.427001388246182
Fvb3	37900001	37950000	0.00850171138346031
Fvb3	37950001	38000000	0.0209815682750917
Fvb3	38000001	38050000	0.13078981865851
Fvb3	38050001	38100000	0.549965916837083
Fvb3	38100001	38150000	0.22904990659194
Fvb3	38150001	38200000	0.0942364791741821
Fvb3	38200001	38250000	0.180091991980186
Fvb3	38250001	38300000	0.0665482007996446
Fvb4	1	50000	0.121673468390313
Fvb4	50001	100000	0.367411850236278
Fvb4	100001	150000	0.380587129963343
Fvb4	150001	200000	0.19024038303873
Fvb4	200001	250000	0.142336922102597
Fvb4	250001	300000	0.201630711737727
Fvb4	300001	350000	0.157675911794116
Fvb4	350001	400000	0.090864474514478
Fvb4	400001	450000	0.0748272031597137
Fvb4	450001	500000	0.0624157050801738
Fvb4	500001	550000	0.101849134135603
Fvb4	550001	600000	0.143040081956717
Fvb4	600001	650000	0.055460893388126
Fvb4	650001	700000	0.205729667371659
Fvb4	700001	750000	0.106474744000212
Fvb4	750001	800000	0.0834012899399511
Fvb4	800001	850000	0.384703703703704
Fvb4	850001	900000	0.838082901554404
Fvb4	900001	950000	0.56751677852349
Fvb4	950001	1000000	0.0941837887964761
Fvb4	1000001	1050000	0.107846018219218
Fvb4	1050001	1100000	0.147149388821499
Fvb4	1100001	1150000	0.117223005798464
Fvb4	1150001	1200000	0.319348841883133
Fvb4	1200001	1250000	0.577891359904301
Fvb4	1250001	1300000	0.225920980761061
Fvb4	1300001	1350000	0.263475177304965
Fvb4	1350001	1400000	0.105716890939736
Fvb4	1400001	1450000	0.127613079879943
Fvb4	1450001	1500000	0.112468570691767
Fvb4	1500001	1550000	0.0741149723936343
Fvb4	1550001	1600000	0.0563720829145046
Fvb4	1600001	1650000	0.0797146020420716
Fvb4	1650001	1700000	0.426976965091427
Fvb4	1700001	1750000	0.117560123606073
Fvb4	1750001	1800000	0.0663152219493201
Fvb4	1800001	1850000	0.304911493393169
Fvb4	1850001	1900000	0.805013115709706
Fvb4	1900001	1950000	0.6286701208981
