group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
2	NK42D	Fvb2	25900001	25950000	50000	*	3260	14016	0.232591324200913	CG
2	NK42D	Fvb2	25950001	26000000	50000	*	4390	17025	0.257856093979442	CG
2	NK42D	Fvb2	26000001	26050000	50000	*	2735	12601	0.217046266169352	CG
2	NK42D	Fvb2	26050001	26100000	50000	*	4355	16149	0.269676140937519	CG
2	NK42D	Fvb2	26100001	26150000	50000	*	2336	20573	0.113546881835415	CG
2	NK42D	Fvb2	26150001	26200000	50000	*	6953	14406	0.482646119672359	CG
2	NK42D	Fvb2	26200001	26250000	50000	*	9226	13967	0.660557027278585	CG
2	NK42D	Fvb2	26250001	26300000	50000	*	1285	18335	0.0700845377692937	CG
2	NK42D	Fvb2	26300001	26350000	50000	*	1987	13374	0.148571855839689	CG
2	NK42D	Fvb2	26350001	26400000	50000	*	3594	13852	0.259457118105689	CG
2	NK42D	Fvb2	26400001	26450000	50000	*	3592	16908	0.212443813579371	CG
2	NK42D	Fvb2	26450001	26500000	50000	*	4013	15785	0.254228698131137	CG
2	NK42D	Fvb2	26500001	26550000	50000	*	4390	14912	0.294393776824034	CG
2	NK42D	Fvb2	26550001	26600000	50000	*	4629	13507	0.342711186792034	CG
2	NK42D	Fvb2	26600001	26650000	50000	*	3673	13817	0.265831946153289	CG
2	NK42D	Fvb2	26650001	26700000	50000	*	2021	13867	0.145741688901709	CG
2	NK42D	Fvb2	26700001	26750000	50000	*	2256	14298	0.157784305497272	CG
2	NK42D	Fvb2	26750001	26800000	50000	*	3235	13308	0.243086865043583	CG
2	NK42D	Fvb2	26800001	26850000	50000	*	3333	16926	0.196915987238568	CG
2	NK42D	Fvb2	26850001	26900000	50000	*	3380	10246	0.329884833105602	CG
2	NK42D	Fvb2	26900001	26950000	50000	*	1662	8629	0.19260632750029	CG
2	NK42D	Fvb2	26950001	27000000	50000	*	5114	14568	0.351043382756727	CG
2	NK42D	Fvb2	27000001	27050000	50000	*	1315	7143	0.184096318073639	CG
2	NK42D	Fvb2	27050001	27100000	50000	*	1335	13074	0.102111060119321	CG
2	NK42D	Fvb2	27100001	27150000	50000	*	2061	14529	0.141854222589304	CG
2	NK42D	Fvb2	27150001	27200000	50000	*	2722	18939	0.143724589471461	CG
2	NK42D	Fvb2	27200001	27250000	50000	*	7401	12197	0.606788554562597	CG
2	NK42D	Fvb2	27250001	27300000	50000	*	3168	13092	0.241979835013749	CG
2	NK42D	Fvb2	27300001	27350000	50000	*	2750	15234	0.180517264014704	CG
2	NK42D	Fvb2	27350001	27400000	50000	*	1937	20091	0.0964113284555274	CG
2	NK42D	Fvb2	27400001	27450000	50000	*	3881	13746	0.282336679761385	CG
2	NK42D	Fvb2	27450001	27500000	50000	*	812	11002	0.0738047627704054	CG
2	NK42D	Fvb2	27500001	27550000	50000	*	2344	21597	0.108533592628606	CG
2	NK42D	Fvb2	27550001	27600000	50000	*	1995	16392	0.121705710102489	CG
2	NK42D	Fvb2	27600001	27650000	50000	*	3543	17421	0.203375236783193	CG
2	NK42D	Fvb2	27650001	27700000	50000	*	2141	15645	0.136848833493129	CG
2	NK42D	Fvb2	27700001	27750000	50000	*	3869	20993	0.184299528414233	CG
2	NK42D	Fvb2	27750001	27800000	50000	*	2364	16628	0.142169834014915	CG
2	NK42D	Fvb2	27800001	27850000	50000	*	2775	15225	0.182266009852217	CG
2	NK42D	Fvb2	27850001	27900000	50000	*	2400	11620	0.206540447504303	CG
2	NK42D	Fvb2	27900001	27950000	50000	*	4606	17235	0.267246881346098	CG
2	NK42D	Fvb2	27950001	28000000	50000	*	2679	17260	0.155214368482039	CG
2	NK42D	Fvb2	28000001	28050000	50000	*	4687	17086	0.274318155214796	CG
2	NK42D	Fvb2	28050001	28100000	50000	*	1296	18662	0.0694459329117994	CG
2	NK42D	Fvb2	28100001	28150000	50000	*	4229	19524	0.21660520385167	CG
2	NK42D	Fvb2	28150001	28200000	50000	*	4979	18859	0.264011877618113	CG
2	NK42D	Fvb2	28200001	28250000	50000	*	2072	17259	0.120053305521757	CG
2	NK42D	Fvb2	28250001	28300000	50000	*	2270	16644	0.136385484258592	CG
2	NK42D	Fvb2	28300001	28350000	50000	*	2783	14723	0.189023976091829	CG
2	NK42D	Fvb2	28350001	28400000	50000	*	3556	17201	0.206732166734492	CG
2	NK42D	Fvb2	28400001	28450000	50000	*	1897	18679	0.101557899245142	CG
2	NK42D	Fvb2	28450001	28500000	50000	*	4098	15800	0.259367088607595	CG
2	NK42D	Fvb2	28500001	28550000	50000	*	3996	12572	0.317849188673242	CG
2	NK42D	Fvb2	28550001	28600000	50000	*	2695	9785	0.275421563617782	CG
2	NK42D	Fvb2	28600001	28650000	50000	*	3423	15267	0.224209078404402	CG
2	NK42D	Fvb2	28650001	28700000	50000	*	2346	20620	0.113773035887488	CG
2	NK42D	Fvb2	28700001	28750000	50000	*	1995	18015	0.110741049125729	CG
2	NK42D	Fvb2	28750001	28800000	50000	*	3044	17078	0.178241011828083	CG
2	NK42D	Fvb2	28800001	28850000	50000	*	7362	12743	0.577728949227027	CG
2	NK42D	Fvb2	28850001	28900000	50000	*	3411	20056	0.17007379337854	CG
2	NK42D	Fvb2	28900001	28950000	50000	*	2640	17766	0.148598446470787	CG
2	NK42D	Fvb2	28950001	29000000	50000	*	3514	18232	0.192738043001316	CG
2	NK42D	Fvb2	29000001	29050000	50000	*	1855	17441	0.106358580356631	CG
2	NK42D	Fvb2	29050001	29100000	50000	*	5127	16229	0.315915952923778	CG
2	NK42D	Fvb2	29100001	29150000	50000	*	3251	16605	0.195784402288467	CG
2	NK42D	Fvb2	29150001	29200000	50000	*	5004	15593	0.320913230295646	CG
2	NK42D	Fvb2	29200001	29250000	50000	*	3700	12214	0.302931062714917	CG
2	NK42D	Fvb2	29250001	29300000	50000	*	4274	18119	0.235884982614935	CG
2	NK42D	Fvb2	29300001	29350000	50000	*	6837	21297	0.321031131145232	CG
3	NK42D	Fvb3	1	50000	50000	*	4772	9685	0.492720702116675	CG
3	NK42D	Fvb3	50001	100000	50000	*	3397	15013	0.226270565509891	CG
3	NK42D	Fvb3	100001	150000	50000	*	3626	15114	0.239910017202594	CG
3	NK42D	Fvb3	150001	200000	50000	*	4371	15478	0.28240082698023	CG
3	NK42D	Fvb3	200001	250000	50000	*	1508	17233	0.0875065281726919	CG
3	NK42D	Fvb3	250001	300000	50000	*	2534	13350	0.189812734082397	CG
3	NK42D	Fvb3	300001	350000	50000	*	4062	15368	0.264315460697553	CG
3	NK42D	Fvb3	350001	400000	50000	*	3625	15182	0.238769595573706	CG
3	NK42D	Fvb3	400001	450000	50000	*	584	8279	0.0705399202802271	CG
3	NK42D	Fvb3	450001	500000	50000	*	3463	18541	0.186775254840623	CG
3	NK42D	Fvb3	500001	550000	50000	*	3001	17249	0.173981100353644	CG
3	NK42D	Fvb3	550001	600000	50000	*	2271	12362	0.183708137841773	CG
3	NK42D	Fvb3	600001	650000	50000	*	4228	10538	0.401214651736572	CG
3	NK42D	Fvb3	650001	700000	50000	*	4256	19105	0.222768908662654	CG
3	NK42D	Fvb3	700001	750000	50000	*	4545	14465	0.314206705841687	CG
3	NK42D	Fvb3	750001	800000	50000	*	4217	11813	0.356979598747143	CG
3	NK42D	Fvb3	800001	850000	50000	*	3388	7132	0.475042063937185	CG
3	NK42D	Fvb3	850001	900000	50000	*	2084	20568	0.101322442629327	CG
3	NK42D	Fvb3	900001	950000	50000	*	2098	11769	0.178264933299346	CG
3	NK42D	Fvb3	950001	1000000	50000	*	1633	17385	0.0939315501869428	CG
3	NK42D	Fvb3	1000001	1050000	50000	*	5118	11848	0.431971640783255	CG
3	NK42D	Fvb3	1050001	1100000	50000	*	2562	15756	0.162604722010663	CG
3	NK42D	Fvb3	1100001	1150000	50000	*	1302	11313	0.115088835852559	CG
3	NK42D	Fvb3	1150001	1200000	50000	*	4059	14288	0.284084546472564	CG
3	NK42D	Fvb3	1200001	1250000	50000	*	3785	15665	0.241621449090329	CG
3	NK42D	Fvb3	1250001	1300000	50000	*	3119	15908	0.196064873019864	CG
3	NK42D	Fvb3	1300001	1350000	50000	*	3536	18675	0.189344042838019	CG
3	NK42D	Fvb3	1350001	1400000	50000	*	1651	14108	0.117025800963992	CG
3	NK42D	Fvb3	1400001	1450000	50000	*	452	4802	0.0941274468971262	CG
3	NK42D	Fvb3	1450001	1500000	50000	*	1605	21928	0.073194089748267	CG
3	NK42D	Fvb3	1500001	1550000	50000	*	4841	9840	0.491971544715447	CG
3	NK42D	Fvb3	1550001	1600000	50000	*	2309	15323	0.150688507472427	CG
3	NK42D	Fvb3	1600001	1650000	50000	*	2712	10110	0.268249258160237	CG
3	NK42D	Fvb3	1650001	1700000	50000	*	757	10228	0.0740125146656238	CG
3	NK42D	Fvb3	1700001	1750000	50000	*	2198	16463	0.133511510660268	CG
3	NK42D	Fvb3	1750001	1800000	50000	*	3481	11999	0.29010750895908	CG
3	NK42D	Fvb3	1800001	1850000	50000	*	2778	11021	0.252064240994465	CG
3	NK42D	Fvb3	1850001	1900000	50000	*	1041	8814	0.118107556160654	CG
3	NK42D	Fvb3	1900001	1950000	50000	*	2361	9631	0.245145883085869	CG
3	NK42D	Fvb3	1950001	2000000	50000	*	562	7865	0.0714558169103624	CG
3	NK42D	Fvb3	2000001	2050000	50000	*	5479	12524	0.437480038326413	CG
3	NK42D	Fvb3	2050001	2100000	50000	*	1484	15066	0.0984999336253817	CG
3	NK42D	Fvb3	2100001	2150000	50000	*	2312	11535	0.200433463372345	CG
3	NK42D	Fvb3	2150001	2200000	50000	*	1691	13749	0.122990762964579	CG
3	NK42D	Fvb3	2200001	2250000	50000	*	1862	13275	0.140263653483992	CG
3	NK42D	Fvb3	2250001	2300000	50000	*	4036	13401	0.301171554361615	CG
3	NK42D	Fvb3	2300001	2350000	50000	*	3140	19289	0.162787080719581	CG
3	NK42D	Fvb3	2350001	2400000	50000	*	2111	6609	0.319412921773339	CG
3	NK42D	Fvb3	2400001	2450000	50000	*	3946	6899	0.571966951732135	CG
3	NK42D	Fvb3	2450001	2500000	50000	*	3143	11829	0.265702933468594	CG
3	NK42D	Fvb3	2500001	2550000	50000	*	2608	11701	0.222886932740791	CG
3	NK42D	Fvb3	2550001	2600000	50000	*	4458	14353	0.310597087716854	CG
3	NK42D	Fvb3	2600001	2650000	50000	*	2850	15498	0.183894696089818	CG
3	NK42D	Fvb3	2650001	2700000	50000	*	2253	20554	0.109613700496254	CG
3	NK42D	Fvb3	2700001	2750000	50000	*	827	8095	0.102161828289067	CG
3	NK42D	Fvb3	2750001	2800000	50000	*	3820	12417	0.307642747845695	CG
3	NK42D	Fvb3	2800001	2850000	50000	*	4106	11720	0.350341296928328	CG
3	NK42D	Fvb3	2850001	2900000	50000	*	5288	13036	0.405645903651427	CG
3	NK42D	Fvb3	2900001	2950000	50000	*	1946	11575	0.168120950323974	CG
3	NK42D	Fvb3	2950001	3000000	50000	*	4243	12047	0.35220386818295	CG
3	NK42D	Fvb3	3000001	3050000	50000	*	3483	13363	0.260645064730974	CG
3	NK42D	Fvb3	3050001	3100000	50000	*	6091	10106	0.602711260637245	CG
3	NK42D	Fvb3	3100001	3150000	50000	*	2648	9295	0.284884346422808	CG
3	NK42D	Fvb3	3150001	3200000	50000	*	2343	14228	0.164675288164183	CG
3	NK42D	Fvb3	3200001	3250000	50000	*	3803	12445	0.305584572117316	CG
3	NK42D	Fvb3	3250001	3300000	50000	*	2344	18525	0.126531713900135	CG
3	NK42D	Fvb3	3300001	3350000	50000	*	3307	14142	0.233842455098289	CG
3	NK42D	Fvb3	3350001	3400000	50000	*	2015	14189	0.142011417295088	CG
3	NK42D	Fvb3	3400001	3450000	50000	*	4271	12823	0.33307338376355	CG
3	NK42D	Fvb3	3450001	3500000	50000	*	2281	9099	0.250686888669085	CG
3	NK42D	Fvb3	3500001	3550000	50000	*	2129	11418	0.186459975477317	CG
3	NK42D	Fvb3	3550001	3600000	50000	*	3059	11478	0.266509844920718	CG
3	NK42D	Fvb3	3600001	3650000	50000	*	4218	11979	0.352116203355873	CG
3	NK42D	Fvb3	3650001	3700000	50000	*	4841	10694	0.452683747896016	CG
3	NK42D	Fvb3	3700001	3750000	50000	*	2944	11783	0.249851480947127	CG
3	NK42D	Fvb3	3750001	3800000	50000	*	3776	12461	0.303025439370837	CG
3	NK42D	Fvb3	3800001	3850000	50000	*	783	11757	0.0665986220974738	CG
3	NK42D	Fvb3	3850001	3900000	50000	*	2635	8341	0.315909363385685	CG
3	NK42D	Fvb3	3900001	3950000	50000	*	4476	12526	0.35733673958167	CG
3	NK42D	Fvb3	3950001	4000000	50000	*	2851	8752	0.325754113345521	CG
3	NK42D	Fvb3	4000001	4050000	50000	*	3874	7385	0.524576844955992	CG
3	NK42D	Fvb3	4050001	4100000	50000	*	865	1395	0.620071684587814	CG
3	NK42D	Fvb3	4100001	4150000	50000	*	634	866	0.732101616628176	CG
3	NK42D	Fvb3	4150001	4200000	50000	*	1252	4181	0.299449892370246	CG
3	NK42D	Fvb3	4200001	4250000	50000	*	1915	14081	0.135998863717066	CG
3	NK42D	Fvb3	4250001	4300000	50000	*	2589	12994	0.199245805756503	CG
3	NK42D	Fvb3	4300001	4350000	50000	*	4712	14051	0.335349797167461	CG
3	NK42D	Fvb3	4350001	4400000	50000	*	2596	16175	0.160494590417311	CG
3	NK42D	Fvb3	4400001	4450000	50000	*	1775	11541	0.153799497443896	CG
3	NK42D	Fvb3	4450001	4500000	50000	*	1063	16253	0.0654033101581247	CG
3	NK42D	Fvb3	4500001	4550000	50000	*	1789	14258	0.125473418431758	CG
3	NK42D	Fvb3	4550001	4600000	50000	*	3966	16026	0.247472856608012	CG
3	NK42D	Fvb3	4600001	4650000	50000	*	3314	8960	0.369866071428571	CG
3	NK42D	Fvb3	4650001	4700000	50000	*	2881	14619	0.197072303167111	CG
3	NK42D	Fvb3	4700001	4750000	50000	*	2713	18205	0.149024993133754	CG
3	NK42D	Fvb3	4750001	4800000	50000	*	5744	16191	0.354764992897289	CG
3	NK42D	Fvb3	4800001	4850000	50000	*	2844	12118	0.234692193431259	CG
3	NK42D	Fvb3	4850001	4900000	50000	*	1506	12671	0.118854076237077	CG
3	NK42D	Fvb3	4900001	4950000	50000	*	2425	16222	0.149488349155468	CG
3	NK42D	Fvb3	4950001	5000000	50000	*	2815	14127	0.199263821051886	CG
3	NK42D	Fvb3	5000001	5050000	50000	*	5489	10457	0.524911542507411	CG
3	NK42D	Fvb3	5050001	5100000	50000	*	3126	12513	0.249820187005514	CG
3	NK42D	Fvb3	5100001	5150000	50000	*	2342	17053	0.137336539025391	CG
3	NK42D	Fvb3	5150001	5200000	50000	*	3716	13556	0.274122159929183	CG
3	NK42D	Fvb3	5200001	5250000	50000	*	3559	12247	0.290601780027762	CG
3	NK42D	Fvb3	5250001	5300000	50000	*	2392	13282	0.18009335943382	CG
3	NK42D	Fvb3	5300001	5350000	50000	*	2642	11943	0.221217449552039	CG
3	NK42D	Fvb3	5350001	5400000	50000	*	3080	10069	0.305889363392591	CG
3	NK42D	Fvb3	5400001	5450000	50000	*	3383	13032	0.259591774094537	CG
3	NK42D	Fvb3	5450001	5500000	50000	*	4789	14668	0.326493046086719	CG
3	NK42D	Fvb3	5500001	5550000	50000	*	2711	14120	0.19199716713881	CG
3	NK42D	Fvb3	5550001	5600000	50000	*	1288	3610	0.356786703601108	CG
3	NK42D	Fvb3	5600001	5650000	50000	*	2930	13904	0.210730724971231	CG
3	NK42D	Fvb3	5650001	5700000	50000	*	3134	8571	0.365651615914129	CG
3	NK42D	Fvb3	5700001	5750000	50000	*	1779	7793	0.228281791351213	CG
3	NK42D	Fvb3	5750001	5800000	50000	*	5361	13932	0.38479758828596	CG
3	NK42D	Fvb3	5800001	5850000	50000	*	4459	12355	0.360906515580737	CG
3	NK42D	Fvb3	5850001	5900000	50000	*	3230	9895	0.326427488630622	CG
3	NK42D	Fvb3	5900001	5950000	50000	*	2617	6701	0.390538725563349	CG
3	NK42D	Fvb3	5950001	6000000	50000	*	4124	13339	0.309168603343579	CG
3	NK42D	Fvb3	6000001	6050000	50000	*	391	8935	0.0437604924454393	CG
3	NK42D	Fvb3	6050001	6100000	50000	*	3382	5948	0.568594485541358	CG
3	NK42D	Fvb3	6100001	6150000	50000	*	508	2288	0.222027972027972	CG
3	NK42D	Fvb3	6150001	6200000	50000	*	2584	3920	0.659183673469388	CG
3	NK42D	Fvb3	6200001	6250000	50000	*	1189	2654	0.448003014318011	CG
3	NK42D	Fvb3	6250001	6300000	50000	*	2362	3659	0.64553156600164	CG
3	NK42D	Fvb3	6300001	6350000	50000	*	539	6994	0.07706605661996	CG
3	NK42D	Fvb3	6350001	6400000	50000	*	975	9848	0.0990048740861088	CG
3	NK42D	Fvb3	6400001	6450000	50000	*	2798	8165	0.342682180036742	CG
3	NK42D	Fvb3	6450001	6500000	50000	*	2106	14295	0.147324239244491	CG
3	NK42D	Fvb3	6500001	6550000	50000	*	2151	15374	0.139911538961884	CG
3	NK42D	Fvb3	6550001	6600000	50000	*	3721	13884	0.268006338231057	CG
3	NK42D	Fvb3	6600001	6650000	50000	*	2857	11220	0.254634581105169	CG
3	NK42D	Fvb3	6650001	6700000	50000	*	6588	14969	0.440109559756831	CG
3	NK42D	Fvb3	6700001	6750000	50000	*	3312	11223	0.295108259823577	CG
3	NK42D	Fvb3	6750001	6800000	50000	*	505	4934	0.102351033644102	CG
3	NK42D	Fvb3	6800001	6850000	50000	*	2731	10234	0.266855579441079	CG
3	NK42D	Fvb3	6850001	6900000	50000	*	3150	17534	0.179650963841679	CG
3	NK42D	Fvb3	6900001	6950000	50000	*	3290	14101	0.233316786043543	CG
3	NK42D	Fvb3	6950001	7000000	50000	*	2707	12276	0.220511567285761	CG
3	NK42D	Fvb3	7000001	7050000	50000	*	3555	10416	0.341301843317972	CG
3	NK42D	Fvb3	7050001	7100000	50000	*	2541	13519	0.187957689178194	CG
3	NK42D	Fvb3	7100001	7150000	50000	*	1192	14231	0.083760803878856	CG
3	NK42D	Fvb3	7150001	7200000	50000	*	3437	11617	0.29585951622622	CG
3	NK42D	Fvb3	7200001	7250000	50000	*	4616	13371	0.345224740109192	CG
3	NK42D	Fvb3	7250001	7300000	50000	*	5486	11770	0.466100254885302	CG
3	NK42D	Fvb3	7300001	7350000	50000	*	3613	10313	0.350334529234946	CG
3	NK42D	Fvb3	7350001	7400000	50000	*	4720	11581	0.407564113634401	CG
3	NK42D	Fvb3	7400001	7450000	50000	*	2337	12013	0.194539249146758	CG
3	NK42D	Fvb3	7450001	7500000	50000	*	4634	12052	0.384500497842682	CG
3	NK42D	Fvb3	7500001	7550000	50000	*	5897	10078	0.58513593967057	CG
3	NK42D	Fvb3	7550001	7600000	50000	*	3201	11412	0.28049421661409	CG
3	NK42D	Fvb3	7600001	7650000	50000	*	4428	9769	0.453270549698024	CG
3	NK42D	Fvb3	7650001	7700000	50000	*	3706	12384	0.299257105943152	CG
3	NK42D	Fvb3	7700001	7750000	50000	*	2928	11305	0.259000442282176	CG
3	NK42D	Fvb3	7750001	7800000	50000	*	3514	10136	0.346685082872928	CG
3	NK42D	Fvb3	7800001	7850000	50000	*	4965	13181	0.376678552461877	CG
3	NK42D	Fvb3	7850001	7900000	50000	*	3057	12821	0.238436939396303	CG
3	NK42D	Fvb3	7900001	7950000	50000	*	2428	13637	0.17804502456552	CG
3	NK42D	Fvb3	7950001	8000000	50000	*	3552	13689	0.259478413324567	CG
3	NK42D	Fvb3	8000001	8050000	50000	*	4334	10231	0.423614504935979	CG
3	NK42D	Fvb3	8050001	8100000	50000	*	1635	11496	0.142223382045929	CG
3	NK42D	Fvb3	8100001	8150000	50000	*	14388	21284	0.676000751738395	CG
3	NK42D	Fvb3	8150001	8200000	50000	*	1518	4238	0.358187824445493	CG
3	NK42D	Fvb3	8200001	8250000	50000	*	2178	8526	0.255453905700211	CG
3	NK42D	Fvb3	8250001	8300000	50000	*	3711	11033	0.336354572645699	CG
3	NK42D	Fvb3	8300001	8350000	50000	*	5339	10303	0.518198582937009	CG
3	NK42D	Fvb3	8350001	8400000	50000	*	4820	12949	0.372229515792725	CG
3	NK42D	Fvb3	8400001	8450000	50000	*	851	14434	0.0589580157960371	CG
3	NK42D	Fvb3	8450001	8500000	50000	*	5428	9928	0.546736502820306	CG
3	NK42D	Fvb3	8500001	8550000	50000	*	4547	10720	0.424160447761194	CG
3	NK42D	Fvb3	8550001	8600000	50000	*	1538	2116	0.726843100189036	CG
3	NK42D	Fvb3	8600001	8650000	50000	*	1579	1854	0.851672060409924	CG
3	NK42D	Fvb3	8650001	8700000	50000	*	925	1472	0.628396739130435	CG
3	NK42D	Fvb3	8700001	8750000	50000	*	1564	1722	0.908246225319396	CG
3	NK42D	Fvb3	8750001	8800000	50000	*	1215	1611	0.754189944134078	CG
3	NK42D	Fvb3	8800001	8850000	50000	*	756	837	0.903225806451613	CG
3	NK42D	Fvb3	8850001	8900000	50000	*	898	1343	0.668652271034996	CG
3	NK42D	Fvb3	8900001	8950000	50000	*	1021	5977	0.170821482349005	CG
3	NK42D	Fvb3	8950001	9000000	50000	*	4594	12629	0.363765935545174	CG
3	NK42D	Fvb3	9000001	9050000	50000	*	4118	9708	0.4241862381541	CG
3	NK42D	Fvb3	9050001	9100000	50000	*	3626	10704	0.338751868460389	CG
3	NK42D	Fvb3	9100001	9150000	50000	*	2804	5633	0.497780933783064	CG
3	NK42D	Fvb3	9150001	9200000	50000	*	685	2496	0.274439102564103	CG
3	NK42D	Fvb3	9200001	9250000	50000	*	983	4102	0.239639200390054	CG
3	NK42D	Fvb3	9250001	9300000	50000	*	5003	13057	0.383166117791223	CG
3	NK42D	Fvb3	9300001	9350000	50000	*	2547	12907	0.197334779576974	CG
3	NK42D	Fvb3	9350001	9400000	50000	*	2307	3826	0.602979613173027	CG
3	NK42D	Fvb3	9400001	9450000	50000	*	6421	9770	0.657215967246674	CG
3	NK42D	Fvb3	9450001	9500000	50000	*	2649	8951	0.295944587196961	CG
3	NK42D	Fvb3	9500001	9550000	50000	*	3715	13175	0.281973434535104	CG
3	NK42D	Fvb3	9550001	9600000	50000	*	1651	11017	0.149859308341654	CG
3	NK42D	Fvb3	9600001	9650000	50000	*	1465	4760	0.307773109243697	CG
3	NK42D	Fvb3	9650001	9700000	50000	*	3567	10897	0.327337799394329	CG
3	NK42D	Fvb3	9700001	9750000	50000	*	4833	9474	0.510132995566814	CG
3	NK42D	Fvb3	9750001	9800000	50000	*	3321	12200	0.272213114754098	CG
3	NK42D	Fvb3	9800001	9850000	50000	*	4997	11538	0.433090656959612	CG
3	NK42D	Fvb3	9850001	9900000	50000	*	863	6998	0.123320948842526	CG
3	NK42D	Fvb3	9900001	9950000	50000	*	4713	13653	0.345198857393979	CG
3	NK42D	Fvb3	9950001	10000000	50000	*	4364	11031	0.395612365152751	CG
3	NK42D	Fvb3	10000001	10050000	50000	*	3032	12740	0.237990580847724	CG
3	NK42D	Fvb3	10050001	10100000	50000	*	3944	15273	0.258233483925882	CG
3	NK42D	Fvb3	10100001	10150000	50000	*	3272	10080	0.324603174603175	CG
3	NK42D	Fvb3	10150001	10200000	50000	*	3203	9942	0.322168577750956	CG
3	NK42D	Fvb3	10200001	10250000	50000	*	2347	12102	0.193934886795571	CG
3	NK42D	Fvb3	10250001	10300000	50000	*	3405	6438	0.528890959925443	CG
3	NK42D	Fvb3	10300001	10350000	50000	*	3489	13735	0.254022570076447	CG
3	NK42D	Fvb3	10350001	10400000	50000	*	4247	8632	0.492006487488415	CG
3	NK42D	Fvb3	10400001	10450000	50000	*	4704	10636	0.442271530650621	CG
3	NK42D	Fvb3	10450001	10500000	50000	*	3923	11030	0.355666364460562	CG
3	NK42D	Fvb3	10500001	10550000	50000	*	2633	5937	0.443489978103419	CG
3	NK42D	Fvb3	10550001	10600000	50000	*	2160	17497	0.123449734240155	CG
3	NK42D	Fvb3	10600001	10650000	50000	*	6433	13002	0.494770035379172	CG
3	NK42D	Fvb3	10650001	10700000	50000	*	2045	13664	0.149663348946136	CG
3	NK42D	Fvb3	10700001	10750000	50000	*	4477	12904	0.346946683199008	CG
3	NK42D	Fvb3	10750001	10800000	50000	*	3377	10685	0.316050538137576	CG
3	NK42D	Fvb3	10800001	10850000	50000	*	5554	12740	0.435949764521193	CG
3	NK42D	Fvb3	10850001	10900000	50000	*	4363	12697	0.343624478223202	CG
3	NK42D	Fvb3	10900001	10950000	50000	*	2247	5541	0.405522468868435	CG
3	NK42D	Fvb3	10950001	11000000	50000	*	3947	6168	0.639915693904021	CG
3	NK42D	Fvb3	11000001	11050000	50000	*	3906	8925	0.437647058823529	CG
3	NK42D	Fvb3	11050001	11100000	50000	*	4592	11927	0.385008803554959	CG
3	NK42D	Fvb3	11100001	11150000	50000	*	5192	12346	0.420541065932286	CG
3	NK42D	Fvb3	11150001	11200000	50000	*	6978	12915	0.540301974448316	CG
3	NK42D	Fvb3	11200001	11250000	50000	*	5475	12928	0.423499381188119	CG
3	NK42D	Fvb3	11250001	11300000	50000	*	3007	12685	0.237051635790303	CG
3	NK42D	Fvb3	11300001	11350000	50000	*	3222	13005	0.247750865051903	CG
3	NK42D	Fvb3	11350001	11400000	50000	*	2969	10109	0.293698684340687	CG
3	NK42D	Fvb3	11400001	11450000	50000	*	3035	10234	0.29656048465898	CG
3	NK42D	Fvb3	11450001	11500000	50000	*	3002	12039	0.249356258825484	CG
3	NK42D	Fvb3	11500001	11550000	50000	*	4278	14540	0.294222833562586	CG
3	NK42D	Fvb3	11550001	11600000	50000	*	4376	11638	0.376009623646675	CG
3	NK42D	Fvb3	11600001	11650000	50000	*	3794	10946	0.34661063402156	CG
3	NK42D	Fvb3	11650001	11700000	50000	*	3538	16735	0.21141320585599	CG
3	NK42D	Fvb3	11700001	11750000	50000	*	4013	15231	0.263475805922132	CG
3	NK42D	Fvb3	11750001	11800000	50000	*	7359	16407	0.448528067288353	CG
3	NK42D	Fvb3	11800001	11850000	50000	*	5819	13550	0.429446494464945	CG
3	NK42D	Fvb3	11850001	11900000	50000	*	4413	9272	0.475949094046592	CG
3	NK42D	Fvb3	11900001	11950000	50000	*	3812	11072	0.344291907514451	CG
3	NK42D	Fvb3	11950001	12000000	50000	*	5161	16072	0.321117471378795	CG
3	NK42D	Fvb3	12000001	12050000	50000	*	6574	15253	0.430997180882449	CG
3	NK42D	Fvb3	12050001	12100000	50000	*	1448	10569	0.137004446967547	CG
3	NK42D	Fvb3	12100001	12150000	50000	*	2961	8275	0.357824773413897	CG
3	NK42D	Fvb3	12150001	12200000	50000	*	2263	9881	0.229025402287218	CG
3	NK42D	Fvb3	12200001	12250000	50000	*	2580	7345	0.351259360108918	CG
3	NK42D	Fvb3	12250001	12300000	50000	*	4077	13784	0.295777713290772	CG
3	NK42D	Fvb3	12300001	12350000	50000	*	3599	12152	0.296165240289664	CG
3	NK42D	Fvb3	12350001	12400000	50000	*	930	2767	0.33610408384532	CG
3	NK42D	Fvb3	12400001	12450000	50000	*	3432	8031	0.427344041837878	CG
3	NK42D	Fvb3	12450001	12500000	50000	*	4760	14469	0.328979196903725	CG
3	NK42D	Fvb3	12500001	12550000	50000	*	4038	7924	0.509591115598183	CG
