group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AL0H	Fvb6	18950001	19000000	50000	*	14434	26297	0.548883903106818	CG
6	AL0H	Fvb6	19000001	19050000	50000	*	16927	26944	0.628228919239905	CG
6	AL0H	Fvb6	19050001	19100000	50000	*	12651	24548	0.515357666612351	CG
6	AL0H	Fvb6	19100001	19150000	50000	*	13759	22878	0.60140746568756	CG
6	AL0H	Fvb6	19150001	19200000	50000	*	11834	18798	0.629535056920949	CG
6	AL0H	Fvb6	19200001	19250000	50000	*	17039	22268	0.765178731812466	CG
6	AL0H	Fvb6	19250001	19300000	50000	*	21741	25830	0.841695702671312	CG
6	AL0H	Fvb6	19300001	19350000	50000	*	11043	23213	0.475724809374058	CG
6	AL0H	Fvb6	19350001	19400000	50000	*	14422	16987	0.849002178136222	CG
6	AL0H	Fvb6	19400001	19450000	50000	*	23803	28638	0.831168377680006	CG
6	AL0H	Fvb6	19450001	19500000	50000	*	15663	18117	0.86454711044875	CG
6	AL0H	Fvb6	19500001	19550000	50000	*	7630	11696	0.652359781121751	CG
6	AL0H	Fvb6	19550001	19600000	50000	*	0	0	0	CG
6	AL0H	Fvb6	19600001	19650000	50000	*	2169	2721	0.797133406835722	CG
6	AL0H	Fvb6	19650001	19700000	50000	*	11841	15037	0.787457604575381	CG
6	AL0H	Fvb6	19700001	19750000	50000	*	10710	18262	0.586463695104589	CG
6	AL0H	Fvb6	19750001	19800000	50000	*	13085	14438	0.906288959689708	CG
6	AL0H	Fvb6	19800001	19850000	50000	*	17635	26280	0.671042617960426	CG
6	AL0H	Fvb6	19850001	19900000	50000	*	11563	15785	0.732530883750396	CG
6	AL0H	Fvb6	19900001	19950000	50000	*	13096	24651	0.531256338485254	CG
6	AL0H	Fvb6	19950001	20000000	50000	*	11632	21996	0.528823422440444	CG
6	AL0H	Fvb6	20000001	20050000	50000	*	11850	26655	0.444569499155881	CG
6	AL0H	Fvb6	20050001	20100000	50000	*	14516	23313	0.622656886715566	CG
6	AL0H	Fvb6	20100001	20150000	50000	*	15678	26143	0.59970164097464	CG
6	AL0H	Fvb6	20150001	20200000	50000	*	10529	22046	0.477592306994466	CG
6	AL0H	Fvb6	20200001	20250000	50000	*	10778	22569	0.477557711905711	CG
6	AL0H	Fvb6	20250001	20300000	50000	*	9824	22276	0.441012749147064	CG
6	AL0H	Fvb6	20300001	20350000	50000	*	13476	29436	0.457806767223808	CG
6	AL0H	Fvb6	20350001	20400000	50000	*	14357	24181	0.593730614945618	CG
6	AL0H	Fvb6	20400001	20450000	50000	*	12389	27111	0.456973184316329	CG
6	AL0H	Fvb6	20450001	20500000	50000	*	12156	25500	0.476705882352941	CG
6	AL0H	Fvb6	20500001	20550000	50000	*	15103	26415	0.571758470565966	CG
6	AL0H	Fvb6	20550001	20600000	50000	*	12978	27414	0.473407747866054	CG
6	AL0H	Fvb6	20600001	20650000	50000	*	9462	22276	0.424762075776621	CG
6	AL0H	Fvb6	20650001	20700000	50000	*	13586	25786	0.526875048475917	CG
6	AL0H	Fvb6	20700001	20750000	50000	*	15750	30672	0.51349765258216	CG
6	AL0H	Fvb6	20750001	20800000	50000	*	11979	25443	0.470817120622568	CG
6	AL0H	Fvb6	20800001	20850000	50000	*	16505	24766	0.666437858354195	CG
6	AL0H	Fvb6	20850001	20900000	50000	*	15497	26891	0.576289464876724	CG
6	AL0H	Fvb6	20900001	20950000	50000	*	13104	27144	0.482758620689655	CG
6	AL0H	Fvb6	20950001	21000000	50000	*	19312	26028	0.741970185953588	CG
6	AL0H	Fvb6	21000001	21050000	50000	*	22097	30268	0.730044931941324	CG
6	AL0H	Fvb6	21050001	21100000	50000	*	26457	30527	0.866675402103056	CG
6	AL0H	Fvb6	21100001	21150000	50000	*	19918	28597	0.696506626569221	CG
6	AL0H	Fvb6	21150001	21200000	50000	*	14173	29537	0.479838846192911	CG
6	AL0H	Fvb6	21200001	21250000	50000	*	15858	25385	0.624699625763246	CG
6	AL0H	Fvb6	21250001	21300000	50000	*	12480	21319	0.585393311130916	CG
6	AL0H	Fvb6	21300001	21350000	50000	*	17096	24431	0.699766689861242	CG
6	AL0H	Fvb6	21350001	21400000	50000	*	12873	23950	0.537494780793319	CG
6	AL0H	Fvb6	21400001	21450000	50000	*	9204	25208	0.365122183433831	CG
6	AL0H	Fvb6	21450001	21500000	50000	*	10151	24440	0.415343698854337	CG
6	AL0H	Fvb6	21500001	21550000	50000	*	11979	28194	0.424877633539051	CG
6	AL0H	Fvb6	21550001	21600000	50000	*	9525	21213	0.449017112148211	CG
6	AL0H	Fvb6	21600001	21650000	50000	*	20753	27901	0.743808465646393	CG
6	AL0H	Fvb6	21650001	21700000	50000	*	17352	24265	0.715104059344735	CG
6	AL0H	Fvb6	21700001	21750000	50000	*	11283	30351	0.371750518928536	CG
6	AL0H	Fvb6	21750001	21800000	50000	*	17699	35851	0.493682184597361	CG
6	AL0H	Fvb6	21800001	21850000	50000	*	16779	29367	0.571355603228113	CG
6	AL0H	Fvb6	21850001	21900000	50000	*	12944	27875	0.464358744394619	CG
6	AL0H	Fvb6	21900001	21950000	50000	*	10052	23341	0.430658497922111	CG
6	AL0H	Fvb6	21950001	22000000	50000	*	11660	25137	0.46385805784302	CG
6	AL0H	Fvb6	22000001	22050000	50000	*	16329	22553	0.724027845519443	CG
6	AL0H	Fvb6	22050001	22100000	50000	*	13782	28804	0.478475211776142	CG
6	AL0H	Fvb6	22100001	22150000	50000	*	11479	20326	0.564744662009249	CG
6	AL0H	Fvb6	22150001	22200000	50000	*	11864	27359	0.433641580467122	CG
6	AL0H	Fvb6	22200001	22250000	50000	*	11465	17486	0.655667391055702	CG
6	AL0H	Fvb6	22250001	22300000	50000	*	13161	24931	0.527896995708155	CG
6	AL0H	Fvb6	22300001	22350000	50000	*	14378	27846	0.516339869281046	CG
6	AL0H	Fvb6	22350001	22400000	50000	*	14141	34185	0.413660962410414	CG
6	AL0H	Fvb6	22400001	22450000	50000	*	13175	33512	0.393142754834089	CG
6	AL0H	Fvb6	22450001	22500000	50000	*	10417	22600	0.460929203539823	CG
6	AL0H	Fvb6	22500001	22550000	50000	*	10789	24377	0.44258932600402	CG
6	AL0H	Fvb6	22550001	22600000	50000	*	12673	23903	0.53018449567	CG
6	AL0H	Fvb6	22600001	22650000	50000	*	11354	21150	0.536832151300236	CG
6	AL0H	Fvb6	22650001	22700000	50000	*	12595	27884	0.451692727011906	CG
6	AL0H	Fvb6	22700001	22750000	50000	*	19192	28636	0.670205335940774	CG
6	AL0H	Fvb6	22750001	22800000	50000	*	11750	28810	0.407844498438042	CG
6	AL0H	Fvb6	22800001	22850000	50000	*	6684	19242	0.347365138758965	CG
6	AL0H	Fvb6	22850001	22900000	50000	*	15949	30032	0.531066862013852	CG
6	AL0H	Fvb6	22900001	22950000	50000	*	23893	36561	0.653510571373868	CG
6	AL0H	Fvb6	22950001	23000000	50000	*	15319	30265	0.506162233603172	CG
6	AL0H	Fvb6	23000001	23050000	50000	*	13584	28332	0.479457856840322	CG
6	AL0H	Fvb6	23050001	23100000	50000	*	11345	26062	0.435308111426598	CG
6	AL0H	Fvb6	23100001	23150000	50000	*	13174	27058	0.486880035479341	CG
6	AL0H	Fvb6	23150001	23200000	50000	*	8881	22558	0.393696249667524	CG
6	AL0H	Fvb6	23200001	23250000	50000	*	13175	27533	0.478516689064032	CG
6	AL0H	Fvb6	23250001	23300000	50000	*	13391	22732	0.589081471054021	CG
6	AL0H	Fvb6	23300001	23350000	50000	*	10403	29955	0.347287598063762	CG
6	AL0H	Fvb6	23350001	23400000	50000	*	8248	22275	0.370280583613917	CG
6	AL0H	Fvb6	23400001	23450000	50000	*	12889	29369	0.438864108413633	CG
6	AL0H	Fvb6	23450001	23500000	50000	*	24176	30145	0.801990379830818	CG
6	AL0H	Fvb6	23500001	23550000	50000	*	18866	24202	0.779522353524502	CG
6	AL0H	Fvb6	23550001	23600000	50000	*	13982	29109	0.480332543199698	CG
6	AL0H	Fvb6	23600001	23650000	50000	*	8946	22767	0.392937145869021	CG
6	AL0H	Fvb6	23650001	23700000	50000	*	7719	23769	0.324750725735201	CG
6	AL0H	Fvb6	23700001	23750000	50000	*	17012	34006	0.500264659177792	CG
6	AL0H	Fvb6	23750001	23800000	50000	*	15168	60667	0.250020604282394	CG
6	AL0H	Fvb6	23800001	23850000	50000	*	16219	28310	0.572907099964677	CG
6	AL0H	Fvb6	23850001	23900000	50000	*	21270	25676	0.828400062315002	CG
6	AL0H	Fvb6	23900001	23950000	50000	*	17948	27821	0.645124186765393	CG
6	AL0H	Fvb6	23950001	24000000	50000	*	16696	24004	0.695550741543076	CG
6	AL0H	Fvb6	24000001	24050000	50000	*	21294	38135	0.558384685984004	CG
6	AL0H	Fvb6	24050001	24100000	50000	*	15730	23395	0.672365890147467	CG
6	AL0H	Fvb6	24100001	24150000	50000	*	15146	25369	0.597027868658599	CG
6	AL0H	Fvb6	24150001	24200000	50000	*	17794	23658	0.752134584495731	CG
6	AL0H	Fvb6	24200001	24250000	50000	*	11220	26743	0.419549040870508	CG
6	AL0H	Fvb6	24250001	24300000	50000	*	11844	15983	0.741037352186698	CG
6	AL0H	Fvb6	24300001	24350000	50000	*	13543	28249	0.479415200538072	CG
6	AL0H	Fvb6	24350001	24400000	50000	*	6875	19871	0.345981581198732	CG
6	AL0H	Fvb6	24400001	24450000	50000	*	15686	27491	0.57058673747772	CG
6	AL0H	Fvb6	24450001	24500000	50000	*	15538	28752	0.540414579855314	CG
6	AL0H	Fvb6	24500001	24550000	50000	*	14391	22057	0.652445935530671	CG
6	AL0H	Fvb6	24550001	24600000	50000	*	10694	27585	0.387674460757658	CG
6	AL0H	Fvb6	24600001	24650000	50000	*	17627	20898	0.843477844769834	CG
6	AL0H	Fvb6	24650001	24700000	50000	*	12845	22265	0.576914439703571	CG
6	AL0H	Fvb6	24700001	24750000	50000	*	10604	94610	0.112081175351443	CG
6	AL0H	Fvb6	24750001	24800000	50000	*	14773	24754	0.596792437585845	CG
6	AL0H	Fvb6	24800001	24850000	50000	*	16098	27203	0.591772966216961	CG
6	AL0H	Fvb6	24850001	24900000	50000	*	12165	23741	0.512404700728697	CG
6	AL0H	Fvb6	24900001	24950000	50000	*	11861	24208	0.489961996034369	CG
6	AL0H	Fvb6	24950001	25000000	50000	*	13987	28932	0.483443937508641	CG
6	AL0H	Fvb6	25000001	25050000	50000	*	21105	33563	0.628817447784763	CG
6	AL0H	Fvb6	25050001	25100000	50000	*	10726	25373	0.422732826232609	CG
6	AL0H	Fvb6	25100001	25150000	50000	*	8968	25951	0.345574351662749	CG
6	AL0H	Fvb6	25150001	25200000	50000	*	6220	14443	0.430658450460431	CG
6	AL0H	Fvb6	25200001	25250000	50000	*	8374	28590	0.292899615250087	CG
6	AL0H	Fvb6	25250001	25300000	50000	*	9512	35604	0.267160993146837	CG
6	AL0H	Fvb6	25300001	25350000	50000	*	7576	23965	0.316127686209055	CG
6	AL0H	Fvb6	25350001	25400000	50000	*	6494	21368	0.303912392362411	CG
6	AL0H	Fvb6	25400001	25450000	50000	*	16436	22804	0.720750745483249	CG
6	AL0H	Fvb6	25450001	25500000	50000	*	11114	27611	0.402520734489877	CG
6	AL0H	Fvb6	25500001	25550000	50000	*	11198	30179	0.371052718777958	CG
6	AL0H	Fvb6	25550001	25600000	50000	*	15815	23976	0.659617951284618	CG
6	AL0H	Fvb6	25600001	25650000	50000	*	11672	36374	0.320888546764172	CG
6	AL0H	Fvb6	25650001	25700000	50000	*	11551	22758	0.5075577818789	CG
6	AL0H	Fvb6	25700001	25750000	50000	*	8989	14779	0.608227890926314	CG
6	AL0H	Fvb6	25750001	25800000	50000	*	15662	28258	0.55425012385873	CG
6	AL0H	Fvb6	25800001	25850000	50000	*	14556	27402	0.531202102036348	CG
6	AL0H	Fvb6	25850001	25900000	50000	*	9611	29921	0.321212526319308	CG
6	AL0H	Fvb6	25900001	25950000	50000	*	10988	31740	0.346187775677379	CG
6	AL0H	Fvb6	25950001	26000000	50000	*	14897	28312	0.526172647640576	CG
6	AL0H	Fvb6	26000001	26050000	50000	*	13656	25506	0.535403434486003	CG
6	AL0H	Fvb6	26050001	26100000	50000	*	12515	56277	0.222382145459069	CG
6	AL0H	Fvb6	26100001	26150000	50000	*	14338	25595	0.560187536628248	CG
6	AL0H	Fvb6	26150001	26200000	50000	*	16073	23425	0.686147278548559	CG
6	AL0H	Fvb6	26200001	26250000	50000	*	13331	27829	0.479032663768012	CG
6	AL0H	Fvb6	26250001	26300000	50000	*	21397	32754	0.653263723514685	CG
6	AL0H	Fvb6	26300001	26350000	50000	*	9121	25666	0.35537286682771	CG
6	AL0H	Fvb6	26350001	26400000	50000	*	12644	26938	0.469374118345831	CG
6	AL0H	Fvb6	26400001	26450000	50000	*	17134	23126	0.740897690910663	CG
6	AL0H	Fvb6	26450001	26500000	50000	*	17053	28862	0.590846095211697	CG
6	AL0H	Fvb6	26500001	26550000	50000	*	10610	27678	0.38333694631115	CG
6	AL0H	Fvb6	26550001	26600000	50000	*	9949	20688	0.480906805877804	CG
6	AL0H	Fvb6	26600001	26650000	50000	*	11548	19882	0.580826878583643	CG
6	AL0H	Fvb6	26650001	26700000	50000	*	28433	37531	0.757587061362607	CG
6	AL0H	Fvb6	26700001	26750000	50000	*	13692	25894	0.528771143894338	CG
6	AL0H	Fvb6	26750001	26800000	50000	*	9130	23125	0.394810810810811	CG
6	AL0H	Fvb6	26800001	26850000	50000	*	10289	25531	0.403000274176491	CG
6	AL0H	Fvb6	26850001	26900000	50000	*	9498	17338	0.547814050063444	CG
6	AL0H	Fvb6	26900001	26950000	50000	*	9076	24243	0.374376108567422	CG
6	AL0H	Fvb6	26950001	27000000	50000	*	9466	29352	0.322499318615427	CG
6	AL0H	Fvb6	27000001	27050000	50000	*	13074	42609	0.30683658382032	CG
6	AL0H	Fvb6	27050001	27100000	50000	*	17193	23722	0.724770255459067	CG
6	AL0H	Fvb6	27100001	27150000	50000	*	17979	24003	0.749031371078615	CG
6	AL0H	Fvb6	27150001	27200000	50000	*	21004	49000	0.42865306122449	CG
6	AL0H	Fvb6	27200001	27250000	50000	*	14384	30916	0.465260706430327	CG
6	AL0H	Fvb6	27250001	27300000	50000	*	13622	27465	0.495976697615147	CG
6	AL0H	Fvb6	27300001	27350000	50000	*	12207	25544	0.477881302849984	CG
6	AL0H	Fvb6	27350001	27400000	50000	*	13655	26631	0.51274830085239	CG
6	AL0H	Fvb6	27400001	27450000	50000	*	7659	32409	0.23632324354346	CG
6	AL0H	Fvb6	27450001	27500000	50000	*	15348	27138	0.565553835949591	CG
6	AL0H	Fvb6	27500001	27550000	50000	*	17192	28296	0.607577042691547	CG
6	AL0H	Fvb6	27550001	27600000	50000	*	15337	28050	0.546773618538324	CG
6	AL0H	Fvb6	27600001	27650000	50000	*	3718	24066	0.154491814177678	CG
6	AL0H	Fvb6	27650001	27700000	50000	*	9216	31733	0.290423218731289	CG
6	AL0H	Fvb6	27700001	27750000	50000	*	9289	30088	0.308727731986174	CG
6	AL0H	Fvb6	27750001	27800000	50000	*	14280	28082	0.508510789829784	CG
6	AL0H	Fvb6	27800001	27850000	50000	*	10399	21265	0.489019515636022	CG
6	AL0H	Fvb6	27850001	27900000	50000	*	9763	36884	0.264694718577161	CG
6	AL0H	Fvb6	27900001	27950000	50000	*	7730	25987	0.297456420517951	CG
6	AL0H	Fvb6	27950001	28000000	50000	*	14010	27366	0.51194913396185	CG
6	AL0H	Fvb6	28000001	28050000	50000	*	12718	17710	0.718125352907962	CG
6	AL0H	Fvb6	28050001	28100000	50000	*	3232	21811	0.148182109944523	CG
6	AL0H	Fvb6	28100001	28150000	50000	*	11955	26865	0.44500279173646	CG
6	AL0H	Fvb6	28150001	28200000	50000	*	11341	41138	0.275681851329671	CG
6	AL0H	Fvb6	28200001	28250000	50000	*	12817	27101	0.47293457805985	CG
6	AL0H	Fvb6	28250001	28300000	50000	*	8146	30624	0.26600052246604	CG
6	AL0H	Fvb6	28300001	28350000	50000	*	10816	19153	0.564715710332585	CG
6	AL0H	Fvb6	28350001	28400000	50000	*	16334	28252	0.57815375902591	CG
6	AL0H	Fvb6	28400001	28450000	50000	*	9340	26947	0.346606301258025	CG
6	AL0H	Fvb6	28450001	28500000	50000	*	14499	27038	0.536245284414528	CG
6	AL0H	Fvb6	28500001	28550000	50000	*	16626	27660	0.601084598698482	CG
6	AL0H	Fvb6	28550001	28600000	50000	*	13301	21804	0.610025683360851	CG
6	AL0H	Fvb6	28600001	28650000	50000	*	10473	24730	0.423493732308936	CG
6	AL0H	Fvb6	28650001	28700000	50000	*	12773	23414	0.545528316391902	CG
6	AL0H	Fvb6	28700001	28750000	50000	*	4791	22688	0.211168899858956	CG
6	AL0H	Fvb6	28750001	28800000	50000	*	14104	30315	0.465248226950355	CG
6	AL0H	Fvb6	28800001	28850000	50000	*	11699	27820	0.420524802300503	CG
6	AL0H	Fvb6	28850001	28900000	50000	*	12706	19101	0.665200774828543	CG
6	AL0H	Fvb6	28900001	28950000	50000	*	7985	24929	0.320309679489751	CG
6	AL0H	Fvb6	28950001	29000000	50000	*	11510	25941	0.443699163486373	CG
6	AL0H	Fvb6	29000001	29050000	50000	*	11875	19315	0.614807144706187	CG
6	AL0H	Fvb6	29050001	29100000	50000	*	14563	27782	0.524188323374847	CG
6	AL0H	Fvb6	29100001	29150000	50000	*	15592	25770	0.605044625533566	CG
6	AL0H	Fvb6	29150001	29200000	50000	*	9449	22597	0.418152852148515	CG
6	AL0H	Fvb6	29200001	29250000	50000	*	12640	23009	0.549350254248338	CG
6	AL0H	Fvb6	29250001	29300000	50000	*	15683	25661	0.611160905654495	CG
6	AL0H	Fvb6	29300001	29350000	50000	*	11253	27797	0.404827859121488	CG
6	AL0H	Fvb6	29350001	29400000	50000	*	7016	19978	0.351186304935429	CG
6	AL0H	Fvb6	29400001	29450000	50000	*	11195	30901	0.362286010161483	CG
6	AL0H	Fvb6	29450001	29500000	50000	*	10509	22744	0.462055926837847	CG
6	AL0H	Fvb6	29500001	29550000	50000	*	8985	32040	0.280430711610487	CG
6	AL0H	Fvb6	29550001	29600000	50000	*	9956	26633	0.373821950212143	CG
6	AL0H	Fvb6	29600001	29650000	50000	*	10479	28531	0.367284707861624	CG
6	AL0H	Fvb6	29650001	29700000	50000	*	12452	26253	0.474307698167828	CG
6	AL0H	Fvb6	29700001	29750000	50000	*	7995	21547	0.371049334014016	CG
6	AL0H	Fvb6	29750001	29800000	50000	*	9767	31998	0.30523782736421	CG
6	AL0H	Fvb6	29800001	29850000	50000	*	8211	19710	0.416590563165906	CG
6	AL0H	Fvb6	29850001	29900000	50000	*	16783	24130	0.695524243680066	CG
6	AL0H	Fvb6	29900001	29950000	50000	*	15104	20813	0.725700283476673	CG
6	AL0H	Fvb6	29950001	30000000	50000	*	12993	14493	0.896501759470089	CG
6	AL0H	Fvb6	30000001	30050000	50000	*	673	749	0.898531375166889	CG
6	AL0H	Fvb6	30050001	30100000	50000	*	728	1064	0.684210526315789	CG
6	AL0H	Fvb6	30100001	30150000	50000	*	5817	18788	0.309612518628912	CG
6	AL0H	Fvb6	30150001	30200000	50000	*	9287	22898	0.405581273473666	CG
6	AL0H	Fvb6	30200001	30250000	50000	*	10678	27296	0.39119284876905	CG
6	AL0H	Fvb6	30250001	30300000	50000	*	11830	28828	0.410364922991536	CG
6	AL0H	Fvb6	30300001	30350000	50000	*	11928	24739	0.482153684465823	CG
6	AL0H	Fvb6	30350001	30400000	50000	*	9070	23486	0.386187515966959	CG
6	AL0H	Fvb6	30400001	30450000	50000	*	10301	16975	0.606833578792342	CG
6	AL0H	Fvb6	30450001	30500000	50000	*	14541	28376	0.512440090217085	CG
6	AL0H	Fvb6	30500001	30550000	50000	*	11830	20914	0.56564980395907	CG
6	AL0H	Fvb6	30550001	30600000	50000	*	12647	26513	0.477011277486516	CG
6	AL0H	Fvb6	30600001	30650000	50000	*	10801	28283	0.381890181381042	CG
6	AL0H	Fvb6	30650001	30700000	50000	*	11162	28000	0.398642857142857	CG
6	AL0H	Fvb6	30700001	30750000	50000	*	12133	23357	0.519458834610609	CG
6	AL0H	Fvb6	30750001	30800000	50000	*	9081	30029	0.30240767258317	CG
6	AL0H	Fvb6	30800001	30850000	50000	*	5975	24981	0.239181778151395	CG
6	AL0H	Fvb6	30850001	30900000	50000	*	1082	1918	0.564129301355579	CG
6	AL0H	Fvb6	30900001	30950000	50000	*	1447	14575	0.0992795883361921	CG
6	AL0H	Fvb6	30950001	31000000	50000	*	18159	34042	0.533429293226015	CG
6	AL0H	Fvb6	31000001	31050000	50000	*	5109	29540	0.172951929587001	CG
6	AL0H	Fvb6	31050001	31100000	50000	*	15430	32808	0.470312118995367	CG
6	AL0H	Fvb6	31100001	31150000	50000	*	7613	31459	0.241997520582345	CG
6	AL0H	Fvb6	31150001	31200000	50000	*	15400	30637	0.502660182132715	CG
6	AL0H	Fvb6	31200001	31250000	50000	*	12814	25741	0.497805058078552	CG
6	AL0H	Fvb6	31250001	31300000	50000	*	12188	37685	0.323417805492902	CG
6	AL0H	Fvb6	31300001	31350000	50000	*	14719	45959	0.320263713309689	CG
6	AL0H	Fvb6	31350001	31400000	50000	*	10714	28356	0.377838905346311	CG
6	AL0H	Fvb6	31400001	31450000	50000	*	9595	29322	0.327228701998499	CG
6	AL0H	Fvb6	31450001	31500000	50000	*	10528	32113	0.327842306853922	CG
6	AL0H	Fvb6	31500001	31550000	50000	*	10477	33933	0.308755488757257	CG
6	AL0H	Fvb6	31550001	31600000	50000	*	18229	33137	0.550110148776292	CG
6	AL0H	Fvb6	31600001	31650000	50000	*	19830	29599	0.669955066049529	CG
6	AL0H	Fvb6	31650001	31700000	50000	*	14623	30112	0.485620350690755	CG
6	AL0H	Fvb6	31700001	31750000	50000	*	13779	29639	0.464894227200648	CG
6	AL0H	Fvb6	31750001	31800000	50000	*	5696	27797	0.204914199374033	CG
6	AL0H	Fvb6	31800001	31850000	50000	*	1471	7875	0.186793650793651	CG
6	AL0H	Fvb6	31850001	31900000	50000	*	18092	26787	0.675402247358793	CG
6	AL0H	Fvb6	31900001	31950000	50000	*	9329	17253	0.540717556367009	CG
6	AL0H	Fvb6	31950001	32000000	50000	*	9491	21578	0.439846139586616	CG
6	AL0H	Fvb6	32000001	32050000	50000	*	11557	27877	0.414571151845607	CG
6	AL0H	Fvb6	32050001	32100000	50000	*	6563	29125	0.225339055793991	CG
6	AL0H	Fvb6	32100001	32150000	50000	*	10875	26276	0.413875780179632	CG
6	AL0H	Fvb6	32150001	32200000	50000	*	8685	29425	0.295157179269329	CG
6	AL0H	Fvb6	32200001	32250000	50000	*	12134	21856	0.555179355783309	CG
6	AL0H	Fvb6	32250001	32300000	50000	*	8288	25231	0.328484800443898	CG
6	AL0H	Fvb6	32300001	32350000	50000	*	11419	29648	0.385152455477604	CG
6	AL0H	Fvb6	32350001	32400000	50000	*	8227	30678	0.268172631853445	CG
6	AL0H	Fvb6	32400001	32450000	50000	*	11669	24584	0.474658314350797	CG
6	AL0H	Fvb6	32450001	32500000	50000	*	8801	22934	0.383753379262231	CG
6	AL0H	Fvb6	32500001	32550000	50000	*	11929	34339	0.347389265849326	CG
6	AL0H	Fvb6	32550001	32600000	50000	*	9243	31283	0.295463990026532	CG
6	AL0H	Fvb6	32600001	32650000	50000	*	12715	29224	0.435087599233507	CG
6	AL0H	Fvb6	32650001	32700000	50000	*	10299	191240	0.0538537962769295	CG
6	AL0H	Fvb6	32700001	32750000	50000	*	10094	26502	0.380876914949815	CG
6	AL0H	Fvb6	32750001	32800000	50000	*	7599	22801	0.333274856365949	CG
6	AL0H	Fvb6	32800001	32850000	50000	*	8612	26867	0.320541928760189	CG
6	AL0H	Fvb6	32850001	32900000	50000	*	7130	27901	0.255546396186517	CG
6	AL0H	Fvb6	32900001	32950000	50000	*	9365	24623	0.380335458717459	CG
6	AL0H	Fvb6	32950001	33000000	50000	*	4050	47549	0.0851752928557909	CG
6	AL0H	Fvb6	33000001	33050000	50000	*	9405	30947	0.303906679161146	CG
6	AL0H	Fvb6	33050001	33100000	50000	*	4763	27910	0.170655678968112	CG
6	AL0H	Fvb6	33100001	33150000	50000	*	8764	34301	0.255502755021719	CG
6	AL0H	Fvb6	33150001	33200000	50000	*	8090	25580	0.316262705238468	CG
6	AL0H	Fvb6	33200001	33250000	50000	*	6657	33398	0.19932331277322	CG
6	AL0H	Fvb6	33250001	33300000	50000	*	8632	29772	0.28993685341932	CG
6	AL0H	Fvb6	33300001	33350000	50000	*	11690	34316	0.340657419279636	CG
6	AL0H	Fvb6	33350001	33400000	50000	*	6759	27438	0.246337196588673	CG
6	AL0H	Fvb6	33400001	33450000	50000	*	9577	24348	0.393338261869558	CG
6	AL0H	Fvb6	33450001	33500000	50000	*	10429	27252	0.382687509173639	CG
6	AL0H	Fvb6	33500001	33550000	50000	*	5441	25003	0.21761388633364	CG
6	AL0H	Fvb6	33550001	33600000	50000	*	7793	31254	0.249344083957253	CG
6	AL0H	Fvb6	33600001	33650000	50000	*	4289	28496	0.150512352610893	CG
6	AL0H	Fvb6	33650001	33700000	50000	*	9031	24577	0.367457378850144	CG
6	AL0H	Fvb6	33700001	33750000	50000	*	5877	23638	0.248625095185718	CG
6	AL0H	Fvb6	33750001	33800000	50000	*	8226	26035	0.315959285577108	CG
6	AL0H	Fvb6	33800001	33850000	50000	*	8439	28131	0.299989335608404	CG
6	AL0H	Fvb6	33850001	33900000	50000	*	12351	23138	0.533797216699801	CG
6	AL0H	Fvb6	33900001	33950000	50000	*	5575	43748	0.127434397001006	CG
6	AL0H	Fvb6	33950001	34000000	50000	*	5161	27022	0.190992524609577	CG
6	AL0H	Fvb6	34000001	34050000	50000	*	3647	25617	0.142366397314283	CG
6	AL0H	Fvb6	34050001	34100000	50000	*	9679	23701	0.408379393274545	CG
6	AL0H	Fvb6	34100001	34150000	50000	*	5236	27407	0.191046083117452	CG
6	AL0H	Fvb6	34150001	34200000	50000	*	3770	33031	0.114135206321335	CG
6	AL0H	Fvb6	34200001	34250000	50000	*	6508	23034	0.282538855604758	CG
6	AL0H	Fvb6	34250001	34300000	50000	*	6278	26814	0.234131423883046	CG
6	AL0H	Fvb6	34300001	34350000	50000	*	8504	25524	0.33317661808494	CG
6	AL0H	Fvb6	34350001	34400000	50000	*	6365	20093	0.316776987010402	CG
6	AL0H	Fvb6	34400001	34450000	50000	*	13009	26569	0.489630772705032	CG
6	AL0H	Fvb6	34450001	34500000	50000	*	10323	32654	0.316132786182397	CG
6	AL0H	Fvb6	34500001	34550000	50000	*	7776	26718	0.291039748484168	CG
6	AL0H	Fvb6	34550001	34600000	50000	*	8105	36487	0.222133910707923	CG
6	AL0H	Fvb6	34600001	34650000	50000	*	12127	29380	0.412763784887679	CG
6	AL0H	Fvb6	34650001	34700000	50000	*	10344	41733	0.247861404643807	CG
6	AL0H	Fvb6	34700001	34750000	50000	*	8822	26302	0.335411755760018	CG
6	AL0H	Fvb6	34750001	34800000	50000	*	9298	35054	0.265247903235009	CG
6	AL0H	Fvb6	34800001	34850000	50000	*	7236	29420	0.245955132562882	CG
6	AL0H	Fvb6	34850001	34900000	50000	*	11330	30168	0.375563511005038	CG
