group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AL0H	Fvb6	35700001	35750000	50000	*	1875	198767	0.00943315540305986	CHH
6	AL0H	Fvb6	35750001	35800000	50000	*	1131	150001	0.00753994973366844	CHH
6	AL0H	Fvb6	35800001	35850000	50000	*	18874	195408	0.0965876525014329	CHH
6	AL0H	Fvb6	35850001	35900000	50000	*	2583	181637	0.0142206708985504	CHH
6	AL0H	Fvb6	35900001	35950000	50000	*	1290	201974	0.00638696069791161	CHH
6	AL0H	Fvb6	35950001	36000000	50000	*	3520	193225	0.018217104411955	CHH
6	AL0H	Fvb6	36000001	36050000	50000	*	3084	183610	0.0167964707804586	CHH
6	AL0H	Fvb6	36050001	36100000	50000	*	2536	100872	0.0251407724641129	CHH
6	AL0H	Fvb6	36100001	36150000	50000	*	1488	213237	0.00697815107134315	CHH
6	AL0H	Fvb6	36150001	36200000	50000	*	1698	176594	0.00961527571718178	CHH
6	AL0H	Fvb6	36200001	36250000	50000	*	656	119390	0.0054945975374822	CHH
6	AL0H	Fvb6	36250001	36300000	50000	*	3058	200352	0.0152631368790928	CHH
6	AL0H	Fvb6	36300001	36350000	50000	*	1238	140912	0.00878562507096628	CHH
6	AL0H	Fvb6	36350001	36400000	50000	*	2155	194706	0.0110679691432211	CHH
6	AL0H	Fvb6	36400001	36450000	50000	*	1292	189453	0.00681963336553129	CHH
6	AL0H	Fvb6	36450001	36500000	50000	*	2647	165521	0.0159919285166233	CHH
6	AL0H	Fvb6	36500001	36550000	50000	*	4685	132261	0.0354223845275629	CHH
6	AL0H	Fvb6	36550001	36600000	50000	*	3236	171554	0.0188628653368619	CHH
6	AL0H	Fvb6	36600001	36650000	50000	*	3286	212018	0.0154986840739937	CHH
6	AL0H	Fvb6	36650001	36700000	50000	*	3709	195599	0.0189622646332548	CHH
6	AL0H	Fvb6	36700001	36750000	50000	*	2439	175517	0.0138960898374516	CHH
6	AL0H	Fvb6	36750001	36800000	50000	*	3258	177281	0.0183776039169454	CHH
6	AL0H	Fvb6	36800001	36850000	50000	*	4875	162376	0.0300229097896241	CHH
6	AL0H	Fvb6	36850001	36900000	50000	*	4010	162342	0.0247009399908834	CHH
6	AL0H	Fvb6	36900001	36950000	50000	*	2292	192688	0.0118948766918542	CHH
6	AL0H	Fvb6	36950001	37000000	50000	*	1028	119183	0.00862539120512154	CHH
6	AL0H	Fvb6	37000001	37050000	50000	*	970	207890	0.00466592909711867	CHH
6	AL0H	Fvb6	37050001	37100000	50000	*	1854	193742	0.00956942738280806	CHH
6	AL0H	Fvb6	37100001	37150000	50000	*	3430	203366	0.0168661428164	CHH
6	AL0H	Fvb6	37150001	37200000	50000	*	2012	186124	0.0108099976359846	CHH
6	AL0H	Fvb6	37200001	37250000	50000	*	1122	164740	0.00681073206264417	CHH
6	AL0H	Fvb6	37250001	37300000	50000	*	1777	171070	0.0103875606476881	CHH
6	AL0H	Fvb6	37300001	37350000	50000	*	1553	200633	0.00774050131334327	CHH
6	AL0H	Fvb6	37350001	37400000	50000	*	1862	145104	0.0128321755430588	CHH
6	AL0H	Fvb6	37400001	37450000	50000	*	2043	179607	0.0113748350565401	CHH
6	AL0H	Fvb6	37450001	37500000	50000	*	3159	150608	0.0209749814086901	CHH
6	AL0H	Fvb6	37500001	37550000	50000	*	3666	223387	0.0164109818386925	CHH
6	AL0H	Fvb6	37550001	37600000	50000	*	15284	203542	0.0750901533835769	CHH
6	AL0H	Fvb6	37600001	37650000	50000	*	1233	196845	0.00626381162843862	CHH
6	AL0H	Fvb6	37650001	37700000	50000	*	2142	125530	0.0170636501234765	CHH
6	AL0H	Fvb6	37700001	37750000	50000	*	945	114065	0.00828474992328935	CHH
6	AL0H	Fvb6	37750001	37800000	50000	*	1664	187063	0.0088953988763144	CHH
6	AL0H	Fvb6	37800001	37850000	50000	*	1647	201396	0.00817791813144253	CHH
6	AL0H	Fvb6	37850001	37900000	50000	*	2350	190143	0.0123591191892418	CHH
6	AL0H	Fvb6	37900001	37950000	50000	*	1691	178233	0.00948758086325203	CHH
6	AL0H	Fvb6	37950001	38000000	50000	*	2250	174410	0.0129006364313973	CHH
6	AL0H	Fvb6	38000001	38050000	50000	*	1190	182372	0.00652512447086176	CHH
6	AL0H	Fvb6	38050001	38100000	50000	*	2235	181722	0.0122990061742662	CHH
6	AL0H	Fvb6	38100001	38150000	50000	*	879	60493	0.0145306068470732	CHH
6	AL0H	Fvb6	38150001	38200000	50000	*	3059	161355	0.0189581977626972	CHH
6	AL0H	Fvb6	38200001	38250000	50000	*	570	19217	0.0296612374460113	CHH
6	AL0H	Fvb6	38250001	38300000	50000	*	1348	138522	0.00973130621850681	CHH
6	AL0H	Fvb6	38300001	38350000	50000	*	710	68403	0.0103796617107437	CHH
6	AL0H	Fvb6	38350001	38400000	50000	*	4132	190375	0.021704530531845	CHH
6	AL0H	Fvb6	38400001	38450000	50000	*	1309	137837	0.00949672439185415	CHH
6	AL0H	Fvb6	38450001	38500000	50000	*	1386	149886	0.00924702774108322	CHH
6	AL0H	Fvb6	38500001	38550000	50000	*	3219	198775	0.0161941894101371	CHH
6	AL0H	Fvb6	38550001	38600000	50000	*	1631	184211	0.00885397723262997	CHH
6	AL0H	Fvb6	38600001	38650000	50000	*	1439	200726	0.00716897661488796	CHH
6	AL0H	Fvb6	38650001	38700000	50000	*	2039	207809	0.00981189457626955	CHH
6	AL0H	Fvb6	38700001	38750000	50000	*	3392	157094	0.0215921677466994	CHH
6	AL0H	Fvb6	38750001	38800000	50000	*	1569	132674	0.0118259794684716	CHH
6	AL0H	Fvb6	38800001	38850000	50000	*	2404	188593	0.012747026665889	CHH
6	AL0H	Fvb6	38850001	38900000	50000	*	2877	183554	0.0156738616428953	CHH
6	AL0H	Fvb6	38900001	38950000	50000	*	3471	157060	0.0220998344581689	CHH
6	AL0H	Fvb6	38950001	39000000	50000	*	1819	196733	0.00924603396481526	CHH
6	AL0H	Fvb6	39000001	39050000	50000	*	1943	227147	0.00855393203520187	CHH
6	AL0H	Fvb6	39050001	39100000	50000	*	2445	212682	0.0114960363359382	CHH
6	AL0H	Fvb6	39100001	39150000	50000	*	1844	185069	0.00996385132031837	CHH
6	AL0H	Fvb6	39150001	39200000	50000	*	3316	170099	0.019494529656259	CHH
6	AL0H	Fvb6	39200001	39250000	50000	*	2249	186439	0.0120629267481589	CHH
6	AL0H	Fvb6	39250001	39300000	50000	*	985	81050	0.0121529919802591	CHH
6	AL0H	Fvb6	39300001	39350000	50000	*	2090	121586	0.0171894790518645	CHH
6	AL0H	Fvb6	39350001	39400000	50000	*	3975	179884	0.0220975739921283	CHH
6	AL0H	Fvb6	39400001	39450000	50000	*	2496	184735	0.0135112458386337	CHH
6	AL0H	Fvb6	39450001	39500000	50000	*	1808	205494	0.0087983104129561	CHH
6	AL0H	Fvb6	39500001	39550000	50000	*	2440	204464	0.0119336411299789	CHH
6	AL0H	Fvb6	39550001	39600000	50000	*	19889	205745	0.096668205788719	CHH
6	AL0H	Fvb6	39600001	39650000	50000	*	9378	199201	0.0470780769172846	CHH
6	AL0H	Fvb6	39650001	39700000	50000	*	1985	193674	0.0102491816144655	CHH
6	AL0H	Fvb6	39700001	39750000	50000	*	1169	214411	0.00545214564551259	CHH
7	AL0H	Fvb7	1	50000	50000	*	38	547	0.0694698354661792	CHH
7	AL0H	Fvb7	50001	100000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	100001	150000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	150001	200000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	200001	250000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	250001	300000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	300001	350000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	350001	400000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	400001	450000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	450001	500000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	500001	550000	50000	*	0	0	NA	CHH
7	AL0H	Fvb7	550001	600000	50000	*	4	56	0.0714285714285714	CHH
7	AL0H	Fvb7	600001	650000	50000	*	8835	152905	0.0577809751152676	CHH
7	AL0H	Fvb7	650001	700000	50000	*	5124	163212	0.031394750386001	CHH
7	AL0H	Fvb7	700001	750000	50000	*	4959	109724	0.0451952170901535	CHH
7	AL0H	Fvb7	750001	800000	50000	*	3244	172517	0.0188039439591461	CHH
7	AL0H	Fvb7	800001	850000	50000	*	6290	138924	0.0452765540871268	CHH
7	AL0H	Fvb7	850001	900000	50000	*	2938	110594	0.0265656364721413	CHH
7	AL0H	Fvb7	900001	950000	50000	*	5968	130322	0.0457942634397876	CHH
7	AL0H	Fvb7	950001	1000000	50000	*	6236	122878	0.0507495239180325	CHH
7	AL0H	Fvb7	1000001	1050000	50000	*	6253	145646	0.0429328646169479	CHH
7	AL0H	Fvb7	1050001	1100000	50000	*	4346	107121	0.040570943139067	CHH
7	AL0H	Fvb7	1100001	1150000	50000	*	5726	172356	0.0332219359929448	CHH
7	AL0H	Fvb7	1150001	1200000	50000	*	3164	160096	0.0197631421147312	CHH
7	AL0H	Fvb7	1200001	1250000	50000	*	5114	97907	0.0522332417498238	CHH
7	AL0H	Fvb7	1250001	1300000	50000	*	11428	137952	0.0828404082579448	CHH
7	AL0H	Fvb7	1300001	1350000	50000	*	4520	159399	0.0283565141562996	CHH
7	AL0H	Fvb7	1350001	1400000	50000	*	5144	153520	0.0335070349140177	CHH
7	AL0H	Fvb7	1400001	1450000	50000	*	3584	160026	0.0223963605914039	CHH
7	AL0H	Fvb7	1450001	1500000	50000	*	4015	132646	0.030268534294287	CHH
7	AL0H	Fvb7	1500001	1550000	50000	*	4259	154368	0.0275899150082919	CHH
7	AL0H	Fvb7	1550001	1600000	50000	*	4368	194050	0.0225096624581293	CHH
7	AL0H	Fvb7	1600001	1650000	50000	*	4233	173622	0.0243805508518506	CHH
7	AL0H	Fvb7	1650001	1700000	50000	*	3681	192975	0.0190750097162845	CHH
7	AL0H	Fvb7	1700001	1750000	50000	*	6801	146042	0.0465687952780707	CHH
7	AL0H	Fvb7	1750001	1800000	50000	*	4680	196291	0.0238421527222338	CHH
7	AL0H	Fvb7	1800001	1850000	50000	*	5440	154853	0.0351300911186738	CHH
7	AL0H	Fvb7	1850001	1900000	50000	*	5046	159535	0.0316294230106246	CHH
7	AL0H	Fvb7	1900001	1950000	50000	*	3391	153969	0.0220239139047471	CHH
7	AL0H	Fvb7	1950001	2000000	50000	*	3762	176102	0.0213626193910347	CHH
7	AL0H	Fvb7	2000001	2050000	50000	*	2751	162831	0.0168948173259392	CHH
7	AL0H	Fvb7	2050001	2100000	50000	*	4498	153256	0.029349585008091	CHH
7	AL0H	Fvb7	2100001	2150000	50000	*	5022	124064	0.0404791075573897	CHH
7	AL0H	Fvb7	2150001	2200000	50000	*	3473	187492	0.018523457000832	CHH
7	AL0H	Fvb7	2200001	2250000	50000	*	6959	137956	0.0504436197048334	CHH
7	AL0H	Fvb7	2250001	2300000	50000	*	6949	173827	0.0399765283874197	CHH
7	AL0H	Fvb7	2300001	2350000	50000	*	6918	200106	0.0345716770111841	CHH
7	AL0H	Fvb7	2350001	2400000	50000	*	2703	158730	0.017028917028917	CHH
7	AL0H	Fvb7	2400001	2450000	50000	*	4865	189856	0.0256246839710096	CHH
7	AL0H	Fvb7	2450001	2500000	50000	*	6514	151356	0.0430376067020799	CHH
7	AL0H	Fvb7	2500001	2550000	50000	*	5005	162440	0.0308113765082492	CHH
7	AL0H	Fvb7	2550001	2600000	50000	*	8933	172202	0.0518751234015865	CHH
7	AL0H	Fvb7	2600001	2650000	50000	*	5627	196918	0.0285753460831412	CHH
7	AL0H	Fvb7	2650001	2700000	50000	*	4102	191547	0.0214151096075637	CHH
7	AL0H	Fvb7	2700001	2750000	50000	*	5583	184006	0.0303414019108073	CHH
7	AL0H	Fvb7	2750001	2800000	50000	*	3715	149602	0.0248325557144958	CHH
7	AL0H	Fvb7	2800001	2850000	50000	*	4856	170129	0.0285430467468803	CHH
7	AL0H	Fvb7	2850001	2900000	50000	*	4775	114537	0.0416895850249264	CHH
7	AL0H	Fvb7	2900001	2950000	50000	*	5788	207372	0.0279111934108751	CHH
7	AL0H	Fvb7	2950001	3000000	50000	*	5335	172201	0.0309812370427582	CHH
7	AL0H	Fvb7	3000001	3050000	50000	*	2576	140574	0.0183248680410318	CHH
7	AL0H	Fvb7	3050001	3100000	50000	*	5378	144563	0.0372017736211894	CHH
7	AL0H	Fvb7	3100001	3150000	50000	*	4398	175065	0.0251220975066404	CHH
7	AL0H	Fvb7	3150001	3200000	50000	*	3427	201623	0.0169970687867952	CHH
7	AL0H	Fvb7	3200001	3250000	50000	*	5288	155356	0.0340379515435516	CHH
7	AL0H	Fvb7	3250001	3300000	50000	*	6327	167459	0.0377823825533414	CHH
7	AL0H	Fvb7	3300001	3350000	50000	*	7121	151076	0.0471352167121184	CHH
7	AL0H	Fvb7	3350001	3400000	50000	*	7344	167479	0.0438502737656661	CHH
7	AL0H	Fvb7	3400001	3450000	50000	*	2096	190661	0.0109933337179601	CHH
7	AL0H	Fvb7	3450001	3500000	50000	*	8050	181280	0.0444064430714916	CHH
7	AL0H	Fvb7	3500001	3550000	50000	*	4949	165373	0.0299262878462627	CHH
7	AL0H	Fvb7	3550001	3600000	50000	*	7349	179626	0.0409127854542215	CHH
7	AL0H	Fvb7	3600001	3650000	50000	*	3230	155189	0.0208133308417478	CHH
7	AL0H	Fvb7	3650001	3700000	50000	*	7808	171239	0.0455970894480813	CHH
7	AL0H	Fvb7	3700001	3750000	50000	*	9041	171354	0.0527621181880785	CHH
7	AL0H	Fvb7	3750001	3800000	50000	*	6025	144934	0.0415706459491907	CHH
7	AL0H	Fvb7	3800001	3850000	50000	*	6780	187542	0.0361519019739578	CHH
7	AL0H	Fvb7	3850001	3900000	50000	*	3236	146898	0.0220288907949734	CHH
7	AL0H	Fvb7	3900001	3950000	50000	*	8830	159924	0.055213726520097	CHH
7	AL0H	Fvb7	3950001	4000000	50000	*	3030	164675	0.0183998785486564	CHH
7	AL0H	Fvb7	4000001	4050000	50000	*	6883	112888	0.0609719367869038	CHH
7	AL0H	Fvb7	4050001	4100000	50000	*	8774	155988	0.0562479165063979	CHH
7	AL0H	Fvb7	4100001	4150000	50000	*	4592	79863	0.057498466123236	CHH
7	AL0H	Fvb7	4150001	4200000	50000	*	8393	152261	0.055122454206921	CHH
7	AL0H	Fvb7	4200001	4250000	50000	*	4155	160994	0.025808415220443	CHH
7	AL0H	Fvb7	4250001	4300000	50000	*	2656	174340	0.0152345990593094	CHH
7	AL0H	Fvb7	4300001	4350000	50000	*	4068	100207	0.0405959663496562	CHH
7	AL0H	Fvb7	4350001	4400000	50000	*	3597	166176	0.0216457250144425	CHH
7	AL0H	Fvb7	4400001	4450000	50000	*	6527	162248	0.0402285390266752	CHH
7	AL0H	Fvb7	4450001	4500000	50000	*	2844	146068	0.0194703836569269	CHH
7	AL0H	Fvb7	4500001	4550000	50000	*	5361	131709	0.0407033687902877	CHH
7	AL0H	Fvb7	4550001	4600000	50000	*	7771	143279	0.0542368386155682	CHH
7	AL0H	Fvb7	4600001	4650000	50000	*	4319	150910	0.0286197071101981	CHH
7	AL0H	Fvb7	4650001	4700000	50000	*	4779	153687	0.0310956684690312	CHH
7	AL0H	Fvb7	4700001	4750000	50000	*	9880	181916	0.0543107807999296	CHH
7	AL0H	Fvb7	4750001	4800000	50000	*	1162	111649	0.0104076167274225	CHH
7	AL0H	Fvb7	4800001	4850000	50000	*	1459	102917	0.0141764723029237	CHH
7	AL0H	Fvb7	4850001	4900000	50000	*	3991	153740	0.0259594119942761	CHH
7	AL0H	Fvb7	4900001	4950000	50000	*	2838	168246	0.0168681573410363	CHH
7	AL0H	Fvb7	4950001	5000000	50000	*	886	119672	0.00740356975733672	CHH
7	AL0H	Fvb7	5000001	5050000	50000	*	2293	182037	0.0125963403044436	CHH
7	AL0H	Fvb7	5050001	5100000	50000	*	2999	142352	0.0210674946611217	CHH
7	AL0H	Fvb7	5100001	5150000	50000	*	1420	184992	0.00767600761113994	CHH
7	AL0H	Fvb7	5150001	5200000	50000	*	3542	156181	0.0226788149646884	CHH
7	AL0H	Fvb7	5200001	5250000	50000	*	2964	150201	0.019733557033575	CHH
7	AL0H	Fvb7	5250001	5300000	50000	*	2180	159307	0.0136842699944133	CHH
7	AL0H	Fvb7	5300001	5350000	50000	*	2844	150502	0.0188967588470585	CHH
7	AL0H	Fvb7	5350001	5400000	50000	*	5341	140700	0.0379601990049751	CHH
7	AL0H	Fvb7	5400001	5450000	50000	*	4979	164111	0.0303392216243884	CHH
7	AL0H	Fvb7	5450001	5500000	50000	*	5436	185287	0.0293382698192534	CHH
7	AL0H	Fvb7	5500001	5550000	50000	*	5974	164452	0.0363267093133559	CHH
7	AL0H	Fvb7	5550001	5600000	50000	*	5668	160266	0.0353662036863714	CHH
7	AL0H	Fvb7	5600001	5650000	50000	*	3174	131848	0.0240731751714095	CHH
7	AL0H	Fvb7	5650001	5700000	50000	*	1424	53044	0.0268456375838926	CHH
7	AL0H	Fvb7	5700001	5750000	50000	*	2429	144577	0.0168007359400181	CHH
7	AL0H	Fvb7	5750001	5800000	50000	*	1643	185851	0.00884041517129313	CHH
7	AL0H	Fvb7	5800001	5850000	50000	*	3035	149753	0.020266705842287	CHH
7	AL0H	Fvb7	5850001	5900000	50000	*	1797	165493	0.0108584653127323	CHH
7	AL0H	Fvb7	5900001	5950000	50000	*	10531	135757	0.0775724272044904	CHH
7	AL0H	Fvb7	5950001	6000000	50000	*	4112	166772	0.0246564171443648	CHH
7	AL0H	Fvb7	6000001	6050000	50000	*	7481	142407	0.0525325300020364	CHH
7	AL0H	Fvb7	6050001	6100000	50000	*	1856	180782	0.0102665088338441	CHH
7	AL0H	Fvb7	6100001	6150000	50000	*	8567	139696	0.061326022219677	CHH
7	AL0H	Fvb7	6150001	6200000	50000	*	4564	171103	0.0266739916892164	CHH
7	AL0H	Fvb7	6200001	6250000	50000	*	2626	159014	0.0165142691838454	CHH
7	AL0H	Fvb7	6250001	6300000	50000	*	3824	139322	0.027447208624625	CHH
7	AL0H	Fvb7	6300001	6350000	50000	*	1506	49108	0.0306671010833265	CHH
7	AL0H	Fvb7	6350001	6400000	50000	*	2534	150733	0.0168111826872682	CHH
7	AL0H	Fvb7	6400001	6450000	50000	*	2596	171549	0.01513270260975	CHH
7	AL0H	Fvb7	6450001	6500000	50000	*	6035	128995	0.0467847590991899	CHH
7	AL0H	Fvb7	6500001	6550000	50000	*	1249	174328	0.00716465513285301	CHH
7	AL0H	Fvb7	6550001	6600000	50000	*	1351	153836	0.00878207961725474	CHH
7	AL0H	Fvb7	6600001	6650000	50000	*	5618	155929	0.0360292184263351	CHH
7	AL0H	Fvb7	6650001	6700000	50000	*	432	39780	0.0108597285067873	CHH
7	AL0H	Fvb7	6700001	6750000	50000	*	4174	176742	0.0236163447284743	CHH
7	AL0H	Fvb7	6750001	6800000	50000	*	3515	186669	0.0188301217663351	CHH
7	AL0H	Fvb7	6800001	6850000	50000	*	2897	169573	0.0170840876790527	CHH
7	AL0H	Fvb7	6850001	6900000	50000	*	1832	173411	0.0105644970618934	CHH
7	AL0H	Fvb7	6900001	6950000	50000	*	7166	130537	0.0548963129227729	CHH
7	AL0H	Fvb7	6950001	7000000	50000	*	4184	160591	0.0260537639095591	CHH
7	AL0H	Fvb7	7000001	7050000	50000	*	3276	124039	0.0264110481380856	CHH
7	AL0H	Fvb7	7050001	7100000	50000	*	2202	165189	0.0133301854239689	CHH
7	AL0H	Fvb7	7100001	7150000	50000	*	4736	161218	0.0293763723653686	CHH
7	AL0H	Fvb7	7150001	7200000	50000	*	4575	159100	0.0287554996857322	CHH
7	AL0H	Fvb7	7200001	7250000	50000	*	7048	162330	0.0434177293168238	CHH
7	AL0H	Fvb7	7250001	7300000	50000	*	2763	136373	0.020260608771531	CHH
7	AL0H	Fvb7	7300001	7350000	50000	*	2812	144483	0.0194624973180236	CHH
7	AL0H	Fvb7	7350001	7400000	50000	*	3099	191024	0.016223092386297	CHH
7	AL0H	Fvb7	7400001	7450000	50000	*	3411	180898	0.0188559298610267	CHH
7	AL0H	Fvb7	7450001	7500000	50000	*	5379	134797	0.0399044489120678	CHH
7	AL0H	Fvb7	7500001	7550000	50000	*	5001	192024	0.0260436195475566	CHH
7	AL0H	Fvb7	7550001	7600000	50000	*	2789	184730	0.0150977101716018	CHH
7	AL0H	Fvb7	7600001	7650000	50000	*	4327	156310	0.0276821700467021	CHH
7	AL0H	Fvb7	7650001	7700000	50000	*	3897	167034	0.0233305794029958	CHH
7	AL0H	Fvb7	7700001	7750000	50000	*	2413	153129	0.0157579557105447	CHH
7	AL0H	Fvb7	7750001	7800000	50000	*	1538	169611	0.00906780810206885	CHH
7	AL0H	Fvb7	7800001	7850000	50000	*	7142	170537	0.041879474835373	CHH
7	AL0H	Fvb7	7850001	7900000	50000	*	3360	173762	0.0193367940055939	CHH
7	AL0H	Fvb7	7900001	7950000	50000	*	2634	182003	0.0144722889183145	CHH
7	AL0H	Fvb7	7950001	8000000	50000	*	5034	153169	0.0328656581945433	CHH
7	AL0H	Fvb7	8000001	8050000	50000	*	3273	163152	0.0200610473668726	CHH
7	AL0H	Fvb7	8050001	8100000	50000	*	6713	174470	0.038476528916146	CHH
7	AL0H	Fvb7	8100001	8150000	50000	*	2061	104929	0.0196418530625471	CHH
7	AL0H	Fvb7	8150001	8200000	50000	*	2631	188351	0.013968601175465	CHH
7	AL0H	Fvb7	8200001	8250000	50000	*	2917	146356	0.0199308535352155	CHH
7	AL0H	Fvb7	8250001	8300000	50000	*	1925	147510	0.0130499627143922	CHH
7	AL0H	Fvb7	8300001	8350000	50000	*	2176	190218	0.0114395062507229	CHH
7	AL0H	Fvb7	8350001	8400000	50000	*	6353	159248	0.0398937506279514	CHH
7	AL0H	Fvb7	8400001	8450000	50000	*	4290	153832	0.0278875656560404	CHH
7	AL0H	Fvb7	8450001	8500000	50000	*	1958	191735	0.0102120113698594	CHH
7	AL0H	Fvb7	8500001	8550000	50000	*	3232	164018	0.0197051543123316	CHH
7	AL0H	Fvb7	8550001	8600000	50000	*	3705	152433	0.0243057605636575	CHH
7	AL0H	Fvb7	8600001	8650000	50000	*	2231	186203	0.0119815470212617	CHH
7	AL0H	Fvb7	8650001	8700000	50000	*	3621	142129	0.0254768555326499	CHH
7	AL0H	Fvb7	8700001	8750000	50000	*	4576	162604	0.0281419891269587	CHH
7	AL0H	Fvb7	8750001	8800000	50000	*	3071	155650	0.0197301638291038	CHH
7	AL0H	Fvb7	8800001	8850000	50000	*	5816	166586	0.0349128978425558	CHH
7	AL0H	Fvb7	8850001	8900000	50000	*	3723	146853	0.0253518824947396	CHH
7	AL0H	Fvb7	8900001	8950000	50000	*	4542	177028	0.0256569582212983	CHH
7	AL0H	Fvb7	8950001	9000000	50000	*	3017	205031	0.0147148479985953	CHH
7	AL0H	Fvb7	9000001	9050000	50000	*	2050	117070	0.0175108909199624	CHH
7	AL0H	Fvb7	9050001	9100000	50000	*	3086	186579	0.0165399107080647	CHH
7	AL0H	Fvb7	9100001	9150000	50000	*	5040	154348	0.0326534843341022	CHH
7	AL0H	Fvb7	9150001	9200000	50000	*	3842	132901	0.0289087365783553	CHH
7	AL0H	Fvb7	9200001	9250000	50000	*	9370	133294	0.0702957372424865	CHH
7	AL0H	Fvb7	9250001	9300000	50000	*	2883	122451	0.0235441115221599	CHH
7	AL0H	Fvb7	9300001	9350000	50000	*	3272	160247	0.0204184789730853	CHH
7	AL0H	Fvb7	9350001	9400000	50000	*	2397	184460	0.0129946871950558	CHH
7	AL0H	Fvb7	9400001	9450000	50000	*	3333	181327	0.018381156694811	CHH
7	AL0H	Fvb7	9450001	9500000	50000	*	3897	187953	0.0207339068809756	CHH
7	AL0H	Fvb7	9500001	9550000	50000	*	5027	202396	0.024837447380383	CHH
7	AL0H	Fvb7	9550001	9600000	50000	*	5488	188806	0.0290668728748027	CHH
7	AL0H	Fvb7	9600001	9650000	50000	*	3286	189017	0.0173846796848961	CHH
7	AL0H	Fvb7	9650001	9700000	50000	*	4367	158465	0.0275581358659641	CHH
7	AL0H	Fvb7	9700001	9750000	50000	*	6547	105972	0.0617804703129128	CHH
7	AL0H	Fvb7	9750001	9800000	50000	*	3487	143749	0.0242575600525917	CHH
7	AL0H	Fvb7	9800001	9850000	50000	*	2805	148408	0.0189005983504932	CHH
7	AL0H	Fvb7	9850001	9900000	50000	*	2023	214330	0.0094387159986936	CHH
7	AL0H	Fvb7	9900001	9950000	50000	*	2874	197237	0.0145713025446544	CHH
7	AL0H	Fvb7	9950001	10000000	50000	*	3856	144015	0.0267749887164531	CHH
7	AL0H	Fvb7	10000001	10050000	50000	*	5783	182342	0.0317151287141745	CHH
7	AL0H	Fvb7	10050001	10100000	50000	*	2943	150872	0.0195066016225675	CHH
7	AL0H	Fvb7	10100001	10150000	50000	*	2523	172155	0.0146553977520258	CHH
7	AL0H	Fvb7	10150001	10200000	50000	*	2358	114639	0.0205689163373721	CHH
7	AL0H	Fvb7	10200001	10250000	50000	*	7065	144580	0.0488656799004012	CHH
7	AL0H	Fvb7	10250001	10300000	50000	*	6231	158917	0.0392091469131685	CHH
7	AL0H	Fvb7	10300001	10350000	50000	*	5580	168765	0.0330637276686517	CHH
7	AL0H	Fvb7	10350001	10400000	50000	*	2733	189898	0.0143919367239255	CHH
7	AL0H	Fvb7	10400001	10450000	50000	*	2798	171836	0.0162829674806211	CHH
7	AL0H	Fvb7	10450001	10500000	50000	*	2435	162730	0.0149634363669883	CHH
7	AL0H	Fvb7	10500001	10550000	50000	*	3940	154291	0.0255361621870362	CHH
7	AL0H	Fvb7	10550001	10600000	50000	*	2780	181607	0.0153077799864543	CHH
7	AL0H	Fvb7	10600001	10650000	50000	*	3217	191771	0.0167752162735763	CHH
7	AL0H	Fvb7	10650001	10700000	50000	*	2218	132623	0.0167240976301245	CHH
7	AL0H	Fvb7	10700001	10750000	50000	*	3438	160284	0.0214494272666018	CHH
7	AL0H	Fvb7	10750001	10800000	50000	*	2502	172796	0.0144795018403204	CHH
7	AL0H	Fvb7	10800001	10850000	50000	*	3331	179843	0.0185217106031372	CHH
7	AL0H	Fvb7	10850001	10900000	50000	*	2728	141894	0.0192256191241349	CHH
7	AL0H	Fvb7	10900001	10950000	50000	*	2532	200120	0.0126524085548671	CHH
7	AL0H	Fvb7	10950001	11000000	50000	*	7437	162316	0.0458180339584514	CHH
7	AL0H	Fvb7	11000001	11050000	50000	*	4579	173063	0.0264585728896413	CHH
7	AL0H	Fvb7	11050001	11100000	50000	*	1995	152973	0.013041517130474	CHH
7	AL0H	Fvb7	11100001	11150000	50000	*	3409	165558	0.0205909711400234	CHH
7	AL0H	Fvb7	11150001	11200000	50000	*	2578	138905	0.0185594471041359	CHH
7	AL0H	Fvb7	11200001	11250000	50000	*	5823	123923	0.0469888559831508	CHH
7	AL0H	Fvb7	11250001	11300000	50000	*	5848	152341	0.0383875647396302	CHH
7	AL0H	Fvb7	11300001	11350000	50000	*	5310	154068	0.0344653010359062	CHH
7	AL0H	Fvb7	11350001	11400000	50000	*	8823	213132	0.0413968808062609	CHH
7	AL0H	Fvb7	11400001	11450000	50000	*	3443	151860	0.0226721980771763	CHH
7	AL0H	Fvb7	11450001	11500000	50000	*	3553	182461	0.0194726544302618	CHH
7	AL0H	Fvb7	11500001	11550000	50000	*	7029	153757	0.04571499183777	CHH
7	AL0H	Fvb7	11550001	11600000	50000	*	2069	225266	0.00918469720241847	CHH
