group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	AL42D	Fvb1	15600001	15650000	50000	*	6157	20732	0.296980513216284	CHG
1	AL42D	Fvb1	15650001	15700000	50000	*	7865	22322	0.352342980019711	CHG
1	AL42D	Fvb1	15700001	15750000	50000	*	3351	27061	0.123831344000591	CHG
1	AL42D	Fvb1	15750001	15800000	50000	*	5857	23582	0.24836739886354	CHG
1	AL42D	Fvb1	15800001	15850000	50000	*	3516	22343	0.157364722731952	CHG
1	AL42D	Fvb1	15850001	15900000	50000	*	2119	26277	0.0806408646344712	CHG
1	AL42D	Fvb1	15900001	15950000	50000	*	1637	25090	0.0652451175767238	CHG
1	AL42D	Fvb1	15950001	16000000	50000	*	4868	20532	0.237093317747906	CHG
1	AL42D	Fvb1	16000001	16050000	50000	*	6149	21993	0.279588960123676	CHG
1	AL42D	Fvb1	16050001	16100000	50000	*	7488	17638	0.424537929470461	CHG
1	AL42D	Fvb1	16100001	16150000	50000	*	2116	23669	0.089399636655541	CHG
1	AL42D	Fvb1	16150001	16200000	50000	*	2167	17295	0.125296328418618	CHG
1	AL42D	Fvb1	16200001	16250000	50000	*	1955	21469	0.0910615305789743	CHG
1	AL42D	Fvb1	16250001	16300000	50000	*	4581	23341	0.196264084657898	CHG
1	AL42D	Fvb1	16300001	16350000	50000	*	4118	23319	0.176594193576054	CHG
1	AL42D	Fvb1	16350001	16400000	50000	*	3402	26732	0.127263205147389	CHG
1	AL42D	Fvb1	16400001	16450000	50000	*	4745	22234	0.2134118916974	CHG
1	AL42D	Fvb1	16450001	16500000	50000	*	3292	24223	0.135903892994262	CHG
1	AL42D	Fvb1	16500001	16550000	50000	*	3582	22069	0.162309121391998	CHG
1	AL42D	Fvb1	16550001	16600000	50000	*	8736	17389	0.502386566220024	CHG
1	AL42D	Fvb1	16600001	16650000	50000	*	7287	94458	0.0771453979546465	CHG
1	AL42D	Fvb1	16650001	16700000	50000	*	4448	19278	0.230729328768544	CHG
1	AL42D	Fvb1	16700001	16750000	50000	*	7507	18990	0.395313322801474	CHG
1	AL42D	Fvb1	16750001	16800000	50000	*	4981	24449	0.20373021391468	CHG
1	AL42D	Fvb1	16800001	16850000	50000	*	9612	23479	0.409387111887218	CHG
1	AL42D	Fvb1	16850001	16900000	50000	*	3163	21288	0.148581360390831	CHG
1	AL42D	Fvb1	16900001	16950000	50000	*	3477	22162	0.156890172367115	CHG
1	AL42D	Fvb1	16950001	17000000	50000	*	4333	17311	0.25030327537404	CHG
1	AL42D	Fvb1	17000001	17050000	50000	*	5323	24663	0.215829380042979	CHG
1	AL42D	Fvb1	17050001	17100000	50000	*	3663	26036	0.140689814103549	CHG
1	AL42D	Fvb1	17100001	17150000	50000	*	4080	26319	0.155021087427334	CHG
1	AL42D	Fvb1	17150001	17200000	50000	*	5403	18822	0.287057698437998	CHG
1	AL42D	Fvb1	17200001	17250000	50000	*	1141	17237	0.0661948134826246	CHG
1	AL42D	Fvb1	17250001	17300000	50000	*	4561	20049	0.22749264302459	CHG
1	AL42D	Fvb1	17300001	17350000	50000	*	4042	24522	0.164831579805889	CHG
1	AL42D	Fvb1	17350001	17400000	50000	*	4315	22593	0.190988359226309	CHG
1	AL42D	Fvb1	17400001	17450000	50000	*	4690	13584	0.345259128386337	CHG
1	AL42D	Fvb1	17450001	17500000	50000	*	5988	21805	0.274615913781243	CHG
1	AL42D	Fvb1	17500001	17550000	50000	*	4481	23267	0.192590364034899	CHG
1	AL42D	Fvb1	17550001	17600000	50000	*	9667	17651	0.547674352727891	CHG
1	AL42D	Fvb1	17600001	17650000	50000	*	4894	20767	0.235662348918958	CHG
1	AL42D	Fvb1	17650001	17700000	50000	*	5930	20344	0.291486433346441	CHG
1	AL42D	Fvb1	17700001	17750000	50000	*	5231	21219	0.246524341392149	CHG
1	AL42D	Fvb1	17750001	17800000	50000	*	939	25284	0.0371381110583768	CHG
1	AL42D	Fvb1	17800001	17850000	50000	*	1914	24027	0.0796603820701711	CHG
1	AL42D	Fvb1	17850001	17900000	50000	*	5900	18626	0.316761516160206	CHG
1	AL42D	Fvb1	17900001	17950000	50000	*	9539	18040	0.528769401330377	CHG
1	AL42D	Fvb1	17950001	18000000	50000	*	747	27990	0.0266881028938907	CHG
1	AL42D	Fvb1	18000001	18050000	50000	*	4592	24330	0.188738183312783	CHG
1	AL42D	Fvb1	18050001	18100000	50000	*	2537	28709	0.0883695008533909	CHG
1	AL42D	Fvb1	18100001	18150000	50000	*	4553	14961	0.304324577234142	CHG
1	AL42D	Fvb1	18150001	18200000	50000	*	7942	17878	0.444233135697505	CHG
1	AL42D	Fvb1	18200001	18250000	50000	*	5665	18393	0.307997607785571	CHG
1	AL42D	Fvb1	18250001	18300000	50000	*	2118	32622	0.0649255103917602	CHG
1	AL42D	Fvb1	18300001	18350000	50000	*	3262	28941	0.112712069382537	CHG
1	AL42D	Fvb1	18350001	18400000	50000	*	7269	20872	0.348265619011115	CHG
1	AL42D	Fvb1	18400001	18450000	50000	*	5829	20945	0.278300310336596	CHG
1	AL42D	Fvb1	18450001	18500000	50000	*	5518	20003	0.275858621206819	CHG
1	AL42D	Fvb1	18500001	18550000	50000	*	3859	24245	0.159166838523407	CHG
1	AL42D	Fvb1	18550001	18600000	50000	*	9090	19378	0.469088657240169	CHG
1	AL42D	Fvb1	18600001	18650000	50000	*	3311	18835	0.175789753119193	CHG
1	AL42D	Fvb1	18650001	18700000	50000	*	4119	25658	0.16053472601138	CHG
1	AL42D	Fvb1	18700001	18750000	50000	*	7411	19671	0.376747496314371	CHG
1	AL42D	Fvb1	18750001	18800000	50000	*	2402	25852	0.0929135076589819	CHG
1	AL42D	Fvb1	18800001	18850000	50000	*	5959	24822	0.240069293368786	CHG
1	AL42D	Fvb1	18850001	18900000	50000	*	7451	18763	0.397111336140276	CHG
1	AL42D	Fvb1	18900001	18950000	50000	*	2673	13358	0.200104806108699	CHG
1	AL42D	Fvb1	18950001	19000000	50000	*	6125	23433	0.261383518968975	CHG
1	AL42D	Fvb1	19000001	19050000	50000	*	6781	20818	0.325727735613411	CHG
1	AL42D	Fvb1	19050001	19100000	50000	*	6738	19441	0.346587109716578	CHG
1	AL42D	Fvb1	19100001	19150000	50000	*	2165	28122	0.0769859896166702	CHG
1	AL42D	Fvb1	19150001	19200000	50000	*	3619	23158	0.15627428966232	CHG
1	AL42D	Fvb1	19200001	19250000	50000	*	8027	21922	0.366161846546848	CHG
1	AL42D	Fvb1	19250001	19300000	50000	*	5426	21565	0.251611407373058	CHG
1	AL42D	Fvb1	19300001	19350000	50000	*	3185	20833	0.152882446119138	CHG
1	AL42D	Fvb1	19350001	19400000	50000	*	5058	19408	0.260614179719703	CHG
1	AL42D	Fvb1	19400001	19450000	50000	*	266	12795	0.0207893708479875	CHG
1	AL42D	Fvb1	19450001	19500000	50000	*	7587	14345	0.528895085395608	CHG
1	AL42D	Fvb1	19500001	19550000	50000	*	8651	14923	0.579709173758628	CHG
1	AL42D	Fvb1	19550001	19600000	50000	*	5877	9271	0.633912199331248	CHG
1	AL42D	Fvb1	19600001	19650000	50000	*	5748	9094	0.632065097866725	CHG
1	AL42D	Fvb1	19650001	19700000	50000	*	12743	20180	0.631466798810704	CHG
1	AL42D	Fvb1	19700001	19750000	50000	*	6045	11377	0.53133514986376	CHG
1	AL42D	Fvb1	19750001	19800000	50000	*	7881	18083	0.435823701819388	CHG
1	AL42D	Fvb1	19800001	19850000	50000	*	7031	15684	0.448291252231574	CHG
1	AL42D	Fvb1	19850001	19900000	50000	*	13775	19472	0.707426047658176	CHG
1	AL42D	Fvb1	19900001	19950000	50000	*	6125	19688	0.311103210077204	CHG
1	AL42D	Fvb1	19950001	20000000	50000	*	6376	22197	0.28724602423751	CHG
1	AL42D	Fvb1	20000001	20050000	50000	*	8599	16809	0.511571182104825	CHG
1	AL42D	Fvb1	20050001	20100000	50000	*	6573	17183	0.382529244020253	CHG
1	AL42D	Fvb1	20100001	20150000	50000	*	5261	21101	0.249324676555613	CHG
1	AL42D	Fvb1	20150001	20200000	50000	*	8397	18652	0.450193008792623	CHG
1	AL42D	Fvb1	20200001	20250000	50000	*	6800	17609	0.386166165029246	CHG
1	AL42D	Fvb1	20250001	20300000	50000	*	5785	18759	0.308385308385308	CHG
1	AL42D	Fvb1	20300001	20350000	50000	*	9812	14813	0.662391142915007	CHG
1	AL42D	Fvb1	20350001	20400000	50000	*	9349	15573	0.600333911256662	CHG
1	AL42D	Fvb1	20400001	20450000	50000	*	8164	16189	0.504293038482921	CHG
1	AL42D	Fvb1	20450001	20500000	50000	*	8877	15645	0.567401725790988	CHG
1	AL42D	Fvb1	20500001	20550000	50000	*	8019	16985	0.472122460994996	CHG
1	AL42D	Fvb1	20550001	20600000	50000	*	8989	11999	0.749145762146846	CHG
1	AL42D	Fvb1	20600001	20650000	50000	*	9930	22281	0.445671199676855	CHG
1	AL42D	Fvb1	20650001	20700000	50000	*	10469	19974	0.524131370782017	CHG
1	AL42D	Fvb1	20700001	20750000	50000	*	4411	8614	0.512073368934293	CHG
1	AL42D	Fvb1	20750001	20800000	50000	*	12193	20182	0.604152214844911	CHG
1	AL42D	Fvb1	20800001	20850000	50000	*	7260	20796	0.349105597230237	CHG
1	AL42D	Fvb1	20850001	20900000	50000	*	6341	20519	0.309030654515327	CHG
1	AL42D	Fvb1	20900001	20950000	50000	*	4512	22372	0.201680672268908	CHG
1	AL42D	Fvb1	20950001	21000000	50000	*	4390	18447	0.237979075188378	CHG
1	AL42D	Fvb1	21000001	21050000	50000	*	5385	15304	0.351868792472556	CHG
1	AL42D	Fvb1	21050001	21100000	50000	*	4439	23516	0.18876509610478	CHG
1	AL42D	Fvb1	21100001	21150000	50000	*	7695	16774	0.458745677834744	CHG
1	AL42D	Fvb1	21150001	21200000	50000	*	9962	18014	0.553014322193849	CHG
1	AL42D	Fvb1	21200001	21250000	50000	*	8837	15240	0.579855643044619	CHG
1	AL42D	Fvb1	21250001	21300000	50000	*	10765	17635	0.610433796427559	CHG
1	AL42D	Fvb1	21300001	21350000	50000	*	6554	15497	0.422920565270698	CHG
1	AL42D	Fvb1	21350001	21400000	50000	*	10205	18593	0.548862475125047	CHG
1	AL42D	Fvb1	21400001	21450000	50000	*	3208	23722	0.135233116937864	CHG
1	AL42D	Fvb1	21450001	21500000	50000	*	8202	14821	0.553403953849268	CHG
1	AL42D	Fvb1	21500001	21550000	50000	*	8343	17850	0.467394957983193	CHG
1	AL42D	Fvb1	21550001	21600000	50000	*	10524	15083	0.697739176556388	CHG
1	AL42D	Fvb1	21600001	21650000	50000	*	9419	16415	0.573804447151995	CHG
1	AL42D	Fvb1	21650001	21700000	50000	*	10399	17410	0.597300402067777	CHG
1	AL42D	Fvb1	21700001	21750000	50000	*	10043	17210	0.583556072051133	CHG
1	AL42D	Fvb1	21750001	21800000	50000	*	10172	19417	0.523870834835453	CHG
1	AL42D	Fvb1	21800001	21850000	50000	*	7336	20462	0.35851822891213	CHG
1	AL42D	Fvb1	21850001	21900000	50000	*	3764	7157	0.525918681011597	CHG
1	AL42D	Fvb1	21900001	21950000	50000	*	7658	14924	0.51313320825516	CHG
1	AL42D	Fvb1	21950001	22000000	50000	*	7377	17332	0.425628894530348	CHG
1	AL42D	Fvb1	22000001	22050000	50000	*	5217	10380	0.502601156069364	CHG
1	AL42D	Fvb1	22050001	22100000	50000	*	7389	14808	0.498987034035656	CHG
1	AL42D	Fvb1	22100001	22150000	50000	*	8209	18542	0.442724625175278	CHG
1	AL42D	Fvb1	22150001	22200000	50000	*	12133	17717	0.684822486877011	CHG
1	AL42D	Fvb1	22200001	22250000	50000	*	4067	7548	0.538818229994701	CHG
1	AL42D	Fvb1	22250001	22300000	50000	*	7707	10469	0.73617346451428	CHG
1	AL42D	Fvb1	22300001	22350000	50000	*	8674	17431	0.497619184212036	CHG
1	AL42D	Fvb1	22350001	22400000	50000	*	8674	23535	0.368557467601445	CHG
1	AL42D	Fvb1	22400001	22450000	50000	*	6831	24524	0.278543467623552	CHG
1	AL42D	Fvb1	22450001	22500000	50000	*	9841	17127	0.574589828925089	CHG
1	AL42D	Fvb1	22500001	22550000	50000	*	8303	21329	0.389282197946458	CHG
1	AL42D	Fvb1	22550001	22600000	50000	*	7126	11603	0.61415151253986	CHG
1	AL42D	Fvb1	22600001	22650000	50000	*	8303	12874	0.644943296566724	CHG
1	AL42D	Fvb1	22650001	22700000	50000	*	9005	13660	0.659224011713031	CHG
1	AL42D	Fvb1	22700001	22750000	50000	*	7399	20272	0.364986187845304	CHG
1	AL42D	Fvb1	22750001	22800000	50000	*	13932	19485	0.715011547344111	CHG
1	AL42D	Fvb1	22800001	22850000	50000	*	9730	18268	0.532625355813444	CHG
1	AL42D	Fvb1	22850001	22900000	50000	*	7507	19324	0.388480645829021	CHG
1	AL42D	Fvb1	22900001	22950000	50000	*	6820	18916	0.360541340663988	CHG
1	AL42D	Fvb1	22950001	23000000	50000	*	8492	12582	0.674932443172787	CHG
1	AL42D	Fvb1	23000001	23050000	50000	*	9814	15045	0.652309737454304	CHG
1	AL42D	Fvb1	23050001	23100000	50000	*	12032	20118	0.598071378864698	CHG
1	AL42D	Fvb1	23100001	23150000	50000	*	9963	13947	0.714347171434717	CHG
1	AL42D	Fvb1	23150001	23200000	50000	*	11640	20891	0.55717773203772	CHG
1	AL42D	Fvb1	23200001	23250000	50000	*	11801	17780	0.663723284589426	CHG
1	AL42D	Fvb1	23250001	23300000	50000	*	9908	16256	0.609498031496063	CHG
1	AL42D	Fvb1	23300001	23350000	50000	*	11296	17266	0.654233754199004	CHG
1	AL42D	Fvb1	23350001	23400000	50000	*	11989	15478	0.774583279493475	CHG
1	AL42D	Fvb1	23400001	23450000	50000	*	11144	15818	0.704513844986724	CHG
1	AL42D	Fvb1	23450001	23500000	50000	*	7928	16719	0.474191040133979	CHG
1	AL42D	Fvb1	23500001	23550000	50000	*	12547	18457	0.679796283252966	CHG
1	AL42D	Fvb1	23550001	23600000	50000	*	9293	17299	0.53719868200474	CHG
1	AL42D	Fvb1	23600001	23650000	50000	*	4381	23028	0.190246656244572	CHG
1	AL42D	Fvb1	23650001	23700000	50000	*	8131	15800	0.514620253164557	CHG
1	AL42D	Fvb1	23700001	23750000	50000	*	4281	23749	0.18026022148301	CHG
1	AL42D	Fvb1	23750001	23800000	50000	*	2229	24908	0.0894893207001766	CHG
1	AL42D	Fvb1	23800001	23850000	50000	*	1189	28262	0.042070624867313	CHG
1	AL42D	Fvb1	23850001	23900000	50000	*	4082	18027	0.226438120596882	CHG
1	AL42D	Fvb1	23900001	23950000	50000	*	4862	12005	0.404997917534361	CHG
1	AL42D	Fvb1	23950001	24000000	50000	*	1797	17929	0.100228679792515	CHG
1	AL42D	Fvb1	24000001	24050000	50000	*	1566	18885	0.082922954725973	CHG
1	AL42D	Fvb1	24050001	24100000	50000	*	3572	22508	0.158699129198507	CHG
1	AL42D	Fvb1	24100001	24150000	50000	*	1671	24952	0.0669685796729721	CHG
1	AL42D	Fvb1	24150001	24200000	50000	*	2282	9969	0.228909619821446	CHG
1	AL42D	Fvb1	24200001	24250000	50000	*	1846	12959	0.142449263060421	CHG
2	AL42D	Fvb2	1	50000	50000	*	4000	8946	0.447127207690588	CHG
2	AL42D	Fvb2	50001	100000	50000	*	3701	13161	0.281209634526252	CHG
2	AL42D	Fvb2	100001	150000	50000	*	7592	11989	0.633247143214613	CHG
2	AL42D	Fvb2	150001	200000	50000	*	7349	19275	0.381271076523995	CHG
2	AL42D	Fvb2	200001	250000	50000	*	5963	20682	0.288318344454115	CHG
2	AL42D	Fvb2	250001	300000	50000	*	6403	22307	0.287039942618909	CHG
2	AL42D	Fvb2	300001	350000	50000	*	8038	19636	0.409350173151355	CHG
2	AL42D	Fvb2	350001	400000	50000	*	7270	22795	0.318929589822329	CHG
2	AL42D	Fvb2	400001	450000	50000	*	5028	26060	0.192939370683039	CHG
2	AL42D	Fvb2	450001	500000	50000	*	10942	19135	0.571831721975438	CHG
2	AL42D	Fvb2	500001	550000	50000	*	1676	23410	0.0715933361811192	CHG
2	AL42D	Fvb2	550001	600000	50000	*	1930	28470	0.0677906568317527	CHG
2	AL42D	Fvb2	600001	650000	50000	*	4692	21507	0.218161528804575	CHG
2	AL42D	Fvb2	650001	700000	50000	*	6438	17817	0.361340292978616	CHG
2	AL42D	Fvb2	700001	750000	50000	*	3975	17119	0.232198142414861	CHG
2	AL42D	Fvb2	750001	800000	50000	*	3223	23766	0.135613902213246	CHG
2	AL42D	Fvb2	800001	850000	50000	*	5756	22151	0.259852828314749	CHG
2	AL42D	Fvb2	850001	900000	50000	*	4530	18819	0.240714171847601	CHG
2	AL42D	Fvb2	900001	950000	50000	*	10105	15980	0.632352941176471	CHG
2	AL42D	Fvb2	950001	1000000	50000	*	2120	13356	0.158730158730159	CHG
2	AL42D	Fvb2	1000001	1050000	50000	*	103	11518	0.00894252474387915	CHG
2	AL42D	Fvb2	1050001	1100000	50000	*	2929	11613	0.252217342633256	CHG
2	AL42D	Fvb2	1100001	1150000	50000	*	2977	20849	0.142788622955537	CHG
2	AL42D	Fvb2	1150001	1200000	50000	*	1767	17660	0.100056625141563	CHG
2	AL42D	Fvb2	1200001	1250000	50000	*	2287	21209	0.107831580932623	CHG
2	AL42D	Fvb2	1250001	1300000	50000	*	1141	27272	0.0418377823408624	CHG
2	AL42D	Fvb2	1300001	1350000	50000	*	3742	24472	0.152909447531873	CHG
2	AL42D	Fvb2	1350001	1400000	50000	*	4254	20778	0.204735778226971	CHG
2	AL42D	Fvb2	1400001	1450000	50000	*	3214	20045	0.160339236717386	CHG
2	AL42D	Fvb2	1450001	1500000	50000	*	4857	26812	0.181150231239743	CHG
2	AL42D	Fvb2	1500001	1550000	50000	*	2369	29337	0.0807512697276477	CHG
2	AL42D	Fvb2	1550001	1600000	50000	*	4687	11903	0.393766277409057	CHG
2	AL42D	Fvb2	1600001	1650000	50000	*	6877	17530	0.392298916143754	CHG
2	AL42D	Fvb2	1650001	1700000	50000	*	895	22923	0.0390437551803865	CHG
2	AL42D	Fvb2	1700001	1750000	50000	*	2712	25837	0.104965746797229	CHG
2	AL42D	Fvb2	1750001	1800000	50000	*	2953	15237	0.193804554702369	CHG
2	AL42D	Fvb2	1800001	1850000	50000	*	4315	24939	0.173022174104816	CHG
2	AL42D	Fvb2	1850001	1900000	50000	*	6475	15445	0.419229524117837	CHG
2	AL42D	Fvb2	1900001	1950000	50000	*	2160	20571	0.105002187545574	CHG
2	AL42D	Fvb2	1950001	2000000	50000	*	2358	10610	0.222243166823751	CHG
2	AL42D	Fvb2	2000001	2050000	50000	*	4896	20410	0.239882410583048	CHG
2	AL42D	Fvb2	2050001	2100000	50000	*	3815	22027	0.173196531529487	CHG
2	AL42D	Fvb2	2100001	2150000	50000	*	5689	22942	0.247973149681806	CHG
2	AL42D	Fvb2	2150001	2200000	50000	*	4314	28749	0.150057393300637	CHG
2	AL42D	Fvb2	2200001	2250000	50000	*	6111	13122	0.465706447187929	CHG
2	AL42D	Fvb2	2250001	2300000	50000	*	3805	18819	0.202189276794729	CHG
2	AL42D	Fvb2	2300001	2350000	50000	*	3023	24022	0.125842977270835	CHG
2	AL42D	Fvb2	2350001	2400000	50000	*	2299	28512	0.0806327160493827	CHG
2	AL42D	Fvb2	2400001	2450000	50000	*	675	26505	0.0254668930390492	CHG
2	AL42D	Fvb2	2450001	2500000	50000	*	3694	9014	0.409806966940315	CHG
2	AL42D	Fvb2	2500001	2550000	50000	*	8640	17748	0.486815415821501	CHG
2	AL42D	Fvb2	2550001	2600000	50000	*	8420	21945	0.383686488949647	CHG
2	AL42D	Fvb2	2600001	2650000	50000	*	8033	24572	0.326916815888003	CHG
2	AL42D	Fvb2	2650001	2700000	50000	*	190	468	0.405982905982906	CHG
2	AL42D	Fvb2	2700001	2750000	50000	*	1405	3486	0.403040734366036	CHG
2	AL42D	Fvb2	2750001	2800000	50000	*	927	3083	0.300681154719429	CHG
2	AL42D	Fvb2	2800001	2850000	50000	*	2753	23475	0.11727369542066	CHG
2	AL42D	Fvb2	2850001	2900000	50000	*	1539	26702	0.0576361321249345	CHG
2	AL42D	Fvb2	2900001	2950000	50000	*	3205	26679	0.120131938978223	CHG
2	AL42D	Fvb2	2950001	3000000	50000	*	2162	22497	0.0961017024492155	CHG
2	AL42D	Fvb2	3000001	3050000	50000	*	5074	24673	0.205649900701171	CHG
2	AL42D	Fvb2	3050001	3100000	50000	*	5254	22232	0.236326016552717	CHG
2	AL42D	Fvb2	3100001	3150000	50000	*	3756	24240	0.154950495049505	CHG
2	AL42D	Fvb2	3150001	3200000	50000	*	6594	20504	0.321595786188061	CHG
2	AL42D	Fvb2	3200001	3250000	50000	*	2113	24605	0.0858768542979069	CHG
2	AL42D	Fvb2	3250001	3300000	50000	*	943	26779	0.0352141603495276	CHG
2	AL42D	Fvb2	3300001	3350000	50000	*	3675	25478	0.144242091215951	CHG
2	AL42D	Fvb2	3350001	3400000	50000	*	2007	24227	0.0828414578775746	CHG
2	AL42D	Fvb2	3400001	3450000	50000	*	3943	26397	0.149373034814562	CHG
2	AL42D	Fvb2	3450001	3500000	50000	*	4627	19061	0.242746970253397	CHG
2	AL42D	Fvb2	3500001	3550000	50000	*	5260	27967	0.188078807165588	CHG
2	AL42D	Fvb2	3550001	3600000	50000	*	5035	18982	0.265251290696449	CHG
2	AL42D	Fvb2	3600001	3650000	50000	*	6526	19841	0.328914873242276	CHG
2	AL42D	Fvb2	3650001	3700000	50000	*	5079	27696	0.183383882149047	CHG
2	AL42D	Fvb2	3700001	3750000	50000	*	1128	19031	0.0592717145709632	CHG
2	AL42D	Fvb2	3750001	3800000	50000	*	381	4458	0.085464333781965	CHG
2	AL42D	Fvb2	3800001	3850000	50000	*	535	1752	0.305365296803653	CHG
2	AL42D	Fvb2	3850001	3900000	50000	*	7331	17891	0.409759096752557	CHG
2	AL42D	Fvb2	3900001	3950000	50000	*	10221	19590	0.521745788667688	CHG
2	AL42D	Fvb2	3950001	4000000	50000	*	6664	9904	0.672859450726979	CHG
2	AL42D	Fvb2	4000001	4050000	50000	*	1705	26034	0.0654912806330184	CHG
2	AL42D	Fvb2	4050001	4100000	50000	*	4527	18717	0.241865683603142	CHG
2	AL42D	Fvb2	4100001	4150000	50000	*	4806	15288	0.31436420722135	CHG
2	AL42D	Fvb2	4150001	4200000	50000	*	4794	24388	0.196572084631786	CHG
2	AL42D	Fvb2	4200001	4250000	50000	*	1184	12403	0.0954607756188019	CHG
2	AL42D	Fvb2	4250001	4300000	50000	*	2923	13062	0.223778900627775	CHG
2	AL42D	Fvb2	4300001	4350000	50000	*	2909	30295	0.0960224459481763	CHG
2	AL42D	Fvb2	4350001	4400000	50000	*	3002	26032	0.115319606637984	CHG
2	AL42D	Fvb2	4400001	4450000	50000	*	3184	24038	0.132456943173309	CHG
2	AL42D	Fvb2	4450001	4500000	50000	*	4908	22638	0.216803604558707	CHG
2	AL42D	Fvb2	4500001	4550000	50000	*	4843	23435	0.206656710049072	CHG
2	AL42D	Fvb2	4550001	4600000	50000	*	5972	23755	0.251399705325195	CHG
2	AL42D	Fvb2	4600001	4650000	50000	*	2286	28254	0.080908897855171	CHG
2	AL42D	Fvb2	4650001	4700000	50000	*	1494	19731	0.0757184126501444	CHG
2	AL42D	Fvb2	4700001	4750000	50000	*	2670	27944	0.0955482393358145	CHG
2	AL42D	Fvb2	4750001	4800000	50000	*	3891	13315	0.292226811866316	CHG
2	AL42D	Fvb2	4800001	4850000	50000	*	3590	16899	0.212438605834665	CHG
2	AL42D	Fvb2	4850001	4900000	50000	*	7601	28339	0.268216944846325	CHG
2	AL42D	Fvb2	4900001	4950000	50000	*	3426	28304	0.121042962125495	CHG
2	AL42D	Fvb2	4950001	5000000	50000	*	7010	19450	0.360411311053985	CHG
2	AL42D	Fvb2	5000001	5050000	50000	*	3190	26352	0.12105343047966	CHG
2	AL42D	Fvb2	5050001	5100000	50000	*	2781	27571	0.100866852852635	CHG
2	AL42D	Fvb2	5100001	5150000	50000	*	5839	36073	0.161866215729216	CHG
2	AL42D	Fvb2	5150001	5200000	50000	*	1988	26688	0.0744904076738609	CHG
2	AL42D	Fvb2	5200001	5250000	50000	*	7101	22042	0.32215769893839	CHG
2	AL42D	Fvb2	5250001	5300000	50000	*	3322	25449	0.130535580965853	CHG
2	AL42D	Fvb2	5300001	5350000	50000	*	9600	21484	0.44684416309812	CHG
2	AL42D	Fvb2	5350001	5400000	50000	*	4296	15073	0.28501293703974	CHG
2	AL42D	Fvb2	5400001	5450000	50000	*	7163	24672	0.290329118028534	CHG
2	AL42D	Fvb2	5450001	5500000	50000	*	6567	20758	0.316359957606706	CHG
2	AL42D	Fvb2	5500001	5550000	50000	*	4737	19786	0.239411705246134	CHG
2	AL42D	Fvb2	5550001	5600000	50000	*	4368	24447	0.178672229721438	CHG
2	AL42D	Fvb2	5600001	5650000	50000	*	3996	22413	0.178289385624414	CHG
2	AL42D	Fvb2	5650001	5700000	50000	*	4074	25505	0.159733385610665	CHG
2	AL42D	Fvb2	5700001	5750000	50000	*	3468	22842	0.151825584449698	CHG
2	AL42D	Fvb2	5750001	5800000	50000	*	2671	22037	0.121205245723102	CHG
2	AL42D	Fvb2	5800001	5850000	50000	*	7617	20780	0.36655437921078	CHG
2	AL42D	Fvb2	5850001	5900000	50000	*	5538	25736	0.215184954926951	CHG
2	AL42D	Fvb2	5900001	5950000	50000	*	7584	18699	0.405583186266645	CHG
2	AL42D	Fvb2	5950001	6000000	50000	*	4896	21039	0.232710680165407	CHG
2	AL42D	Fvb2	6000001	6050000	50000	*	4676	26882	0.173945390967934	CHG
2	AL42D	Fvb2	6050001	6100000	50000	*	3137	34006	0.0922484267482209	CHG
2	AL42D	Fvb2	6100001	6150000	50000	*	3331	25865	0.128784071138604	CHG
2	AL42D	Fvb2	6150001	6200000	50000	*	7370	19104	0.385783082077052	CHG
2	AL42D	Fvb2	6200001	6250000	50000	*	4936	9666	0.510655907303952	CHG
2	AL42D	Fvb2	6250001	6300000	50000	*	5587	17776	0.314300180018002	CHG
2	AL42D	Fvb2	6300001	6350000	50000	*	13485	20467	0.658865490790052	CHG
2	AL42D	Fvb2	6350001	6400000	50000	*	8814	17643	0.499574902227512	CHG
2	AL42D	Fvb2	6400001	6450000	50000	*	154	531	0.290018832391714	CHG
2	AL42D	Fvb2	6450001	6500000	50000	*	11462	17004	0.674076687838156	CHG
2	AL42D	Fvb2	6500001	6550000	50000	*	6797	11177	0.608123825713519	CHG
2	AL42D	Fvb2	6550001	6600000	50000	*	5469	10332	0.529326364692218	CHG
2	AL42D	Fvb2	6600001	6650000	50000	*	6274	10184	0.616064414768264	CHG
2	AL42D	Fvb2	6650001	6700000	50000	*	7350	21263	0.345670883694681	CHG
2	AL42D	Fvb2	6700001	6750000	50000	*	6616	26142	0.253079335934512	CHG
2	AL42D	Fvb2	6750001	6800000	50000	*	2560	24505	0.104468475821261	CHG
2	AL42D	Fvb2	6800001	6850000	50000	*	5381	18334	0.293498418239337	CHG
2	AL42D	Fvb2	6850001	6900000	50000	*	966	14202	0.0680185889311365	CHG
2	AL42D	Fvb2	6900001	6950000	50000	*	2474	16231	0.152424373113178	CHG
2	AL42D	Fvb2	6950001	7000000	50000	*	8611	18184	0.473548174219094	CHG
2	AL42D	Fvb2	7000001	7050000	50000	*	9423	17308	0.544430321238734	CHG
2	AL42D	Fvb2	7050001	7100000	50000	*	3396	9919	0.342373223107168	CHG
2	AL42D	Fvb2	7100001	7150000	50000	*	7699	20387	0.377642615392162	CHG
2	AL42D	Fvb2	7150001	7200000	50000	*	4200	22736	0.184729064039409	CHG
