group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	NL42D	Fvb1	15850001	15900000	50000	*	6407	24971	0.256577630050859	CG
1	NL42D	Fvb1	15900001	15950000	50000	*	6345	18579	0.34151461327305	CG
1	NL42D	Fvb1	15950001	16000000	50000	*	9965	16224	0.614213510848126	CG
1	NL42D	Fvb1	16000001	16050000	50000	*	10163	18562	0.547516431419028	CG
1	NL42D	Fvb1	16050001	16100000	50000	*	10995	14903	0.737770918606992	CG
1	NL42D	Fvb1	16100001	16150000	50000	*	7343	17814	0.412203884585158	CG
1	NL42D	Fvb1	16150001	16200000	50000	*	10584	17443	0.606776357277991	CG
1	NL42D	Fvb1	16200001	16250000	50000	*	7901	18747	0.421454099322558	CG
1	NL42D	Fvb1	16250001	16300000	50000	*	10459	16903	0.61876589954446	CG
1	NL42D	Fvb1	16300001	16350000	50000	*	10410	21680	0.480166051660517	CG
1	NL42D	Fvb1	16350001	16400000	50000	*	6316	18691	0.337916644374298	CG
1	NL42D	Fvb1	16400001	16450000	50000	*	9661	19701	0.490381198923912	CG
1	NL42D	Fvb1	16450001	16500000	50000	*	10443	17748	0.588404327248141	CG
1	NL42D	Fvb1	16500001	16550000	50000	*	9245	15219	0.607464353768316	CG
1	NL42D	Fvb1	16550001	16600000	50000	*	11347	15722	0.721727515583259	CG
1	NL42D	Fvb1	16600001	16650000	50000	*	12768	222916	0.0572771806420356	CG
1	NL42D	Fvb1	16650001	16700000	50000	*	10249	15267	0.671317220148032	CG
1	NL42D	Fvb1	16700001	16750000	50000	*	8956	17184	0.521182495344507	CG
1	NL42D	Fvb1	16750001	16800000	50000	*	9386	14936	0.628414568826995	CG
1	NL42D	Fvb1	16800001	16850000	50000	*	12543	18879	0.664389003654855	CG
1	NL42D	Fvb1	16850001	16900000	50000	*	9396	18184	0.516717993840739	CG
1	NL42D	Fvb1	16900001	16950000	50000	*	8202	18358	0.446780695064822	CG
1	NL42D	Fvb1	16950001	17000000	50000	*	3957	9743	0.406137739915837	CG
1	NL42D	Fvb1	17000001	17050000	50000	*	9308	19939	0.466823812628517	CG
1	NL42D	Fvb1	17050001	17100000	50000	*	9469	20273	0.467074433976225	CG
1	NL42D	Fvb1	17100001	17150000	50000	*	5222	18588	0.280933935872606	CG
1	NL42D	Fvb1	17150001	17200000	50000	*	7539	14278	0.528015128169211	CG
1	NL42D	Fvb1	17200001	17250000	50000	*	5614	8883	0.631993695823483	CG
1	NL42D	Fvb1	17250001	17300000	50000	*	10652	15891	0.670316531369958	CG
1	NL42D	Fvb1	17300001	17350000	50000	*	9214	17266	0.533649947874435	CG
1	NL42D	Fvb1	17350001	17400000	50000	*	10300	16868	0.610623666113351	CG
1	NL42D	Fvb1	17400001	17450000	50000	*	8836	10586	0.834687322879274	CG
1	NL42D	Fvb1	17450001	17500000	50000	*	8486	15685	0.541026458399745	CG
1	NL42D	Fvb1	17500001	17550000	50000	*	6767	11827	0.572165384290183	CG
1	NL42D	Fvb1	17550001	17600000	50000	*	8634	13623	0.633781105483374	CG
1	NL42D	Fvb1	17600001	17650000	50000	*	7575	16848	0.449608262108262	CG
1	NL42D	Fvb1	17650001	17700000	50000	*	12354	17719	0.69721767594108	CG
1	NL42D	Fvb1	17700001	17750000	50000	*	8991	17591	0.511113637655619	CG
1	NL42D	Fvb1	17750001	17800000	50000	*	8464	16638	0.508714989782426	CG
1	NL42D	Fvb1	17800001	17850000	50000	*	9405	18666	0.503857280617165	CG
1	NL42D	Fvb1	17850001	17900000	50000	*	11780	17021	0.692086246401504	CG
1	NL42D	Fvb1	17900001	17950000	50000	*	13377	16445	0.813438735177866	CG
1	NL42D	Fvb1	17950001	18000000	50000	*	7688	20241	0.379823131268218	CG
1	NL42D	Fvb1	18000001	18050000	50000	*	11040	21796	0.506514956872821	CG
1	NL42D	Fvb1	18050001	18100000	50000	*	10531	19389	0.543143019237712	CG
1	NL42D	Fvb1	18100001	18150000	50000	*	10213	15868	0.643622384673557	CG
1	NL42D	Fvb1	18150001	18200000	50000	*	14322	18082	0.7920584006194	CG
1	NL42D	Fvb1	18200001	18250000	50000	*	12628	21646	0.583387230897163	CG
1	NL42D	Fvb1	18250001	18300000	50000	*	8749	21848	0.400448553643354	CG
1	NL42D	Fvb1	18300001	18350000	50000	*	7854	20304	0.386820330969267	CG
1	NL42D	Fvb1	18350001	18400000	50000	*	6610	17804	0.371264884295664	CG
1	NL42D	Fvb1	18400001	18450000	50000	*	8824	17238	0.511892330896856	CG
1	NL42D	Fvb1	18450001	18500000	50000	*	4338	10143	0.427684117125111	CG
1	NL42D	Fvb1	18500001	18550000	50000	*	8657	17916	0.48319937486046	CG
1	NL42D	Fvb1	18550001	18600000	50000	*	8335	16095	0.517862690276483	CG
1	NL42D	Fvb1	18600001	18650000	50000	*	6075	16994	0.357479110274214	CG
1	NL42D	Fvb1	18650001	18700000	50000	*	8991	18926	0.475060762971574	CG
1	NL42D	Fvb1	18700001	18750000	50000	*	12031	18801	0.639912770597309	CG
1	NL42D	Fvb1	18750001	18800000	50000	*	5613	17733	0.316528506174928	CG
1	NL42D	Fvb1	18800001	18850000	50000	*	10226	16735	0.611054675829101	CG
1	NL42D	Fvb1	18850001	18900000	50000	*	9784	15255	0.641363487381187	CG
1	NL42D	Fvb1	18900001	18950000	50000	*	4945	15567	0.31765915076765	CG
1	NL42D	Fvb1	18950001	19000000	50000	*	12261	17369	0.70591283320859	CG
1	NL42D	Fvb1	19000001	19050000	50000	*	16234	25788	0.629517605087638	CG
1	NL42D	Fvb1	19050001	19100000	50000	*	9177	17052	0.538177339901478	CG
1	NL42D	Fvb1	19100001	19150000	50000	*	5107	23986	0.212915867589427	CG
1	NL42D	Fvb1	19150001	19200000	50000	*	7214	14986	0.481382623782197	CG
1	NL42D	Fvb1	19200001	19250000	50000	*	10433	17111	0.609724738472328	CG
1	NL42D	Fvb1	19250001	19300000	50000	*	13433	16698	0.804467600910289	CG
1	NL42D	Fvb1	19300001	19350000	50000	*	7317	14099	0.518972976806866	CG
1	NL42D	Fvb1	19350001	19400000	50000	*	4296	10511	0.408714679859195	CG
1	NL42D	Fvb1	19400001	19450000	50000	*	3899	9653	0.403915881073242	CG
1	NL42D	Fvb1	19450001	19500000	50000	*	11043	15051	0.733705401634443	CG
1	NL42D	Fvb1	19500001	19550000	50000	*	15226	18301	0.831976394732528	CG
1	NL42D	Fvb1	19550001	19600000	50000	*	12795	13632	0.938600352112676	CG
1	NL42D	Fvb1	19600001	19650000	50000	*	11700	13195	0.886699507389163	CG
1	NL42D	Fvb1	19650001	19700000	50000	*	19274	22255	0.866052572455628	CG
1	NL42D	Fvb1	19700001	19750000	50000	*	12575	15868	0.792475422233426	CG
1	NL42D	Fvb1	19750001	19800000	50000	*	14668	22552	0.65040794608017	CG
1	NL42D	Fvb1	19800001	19850000	50000	*	13846	17354	0.797856401982252	CG
1	NL42D	Fvb1	19850001	19900000	50000	*	23148	25425	0.910442477876106	CG
1	NL42D	Fvb1	19900001	19950000	50000	*	10072	20104	0.500994826900119	CG
1	NL42D	Fvb1	19950001	20000000	50000	*	13267	21929	0.604997947922842	CG
1	NL42D	Fvb1	20000001	20050000	50000	*	11771	15210	0.773898750821828	CG
1	NL42D	Fvb1	20050001	20100000	50000	*	12642	18031	0.701125838833121	CG
1	NL42D	Fvb1	20100001	20150000	50000	*	8962	15918	0.563010428445785	CG
1	NL42D	Fvb1	20150001	20200000	50000	*	15472	17147	0.90231527380883	CG
1	NL42D	Fvb1	20200001	20250000	50000	*	12690	15873	0.799470799470799	CG
1	NL42D	Fvb1	20250001	20300000	50000	*	13141	19156	0.685999164752558	CG
1	NL42D	Fvb1	20300001	20350000	50000	*	18360	20053	0.915573729616516	CG
1	NL42D	Fvb1	20350001	20400000	50000	*	16374	20683	0.791664652129768	CG
1	NL42D	Fvb1	20400001	20450000	50000	*	15996	21781	0.734401542628897	CG
1	NL42D	Fvb1	20450001	20500000	50000	*	16119	17402	0.926272842202046	CG
1	NL42D	Fvb1	20500001	20550000	50000	*	14585	18853	0.773616930992415	CG
1	NL42D	Fvb1	20550001	20600000	50000	*	13606	14229	0.956216178227563	CG
1	NL42D	Fvb1	20600001	20650000	50000	*	15306	19774	0.774046728026702	CG
1	NL42D	Fvb1	20650001	20700000	50000	*	17198	20983	0.819615879521517	CG
1	NL42D	Fvb1	20700001	20750000	50000	*	8476	9960	0.851004016064257	CG
1	NL42D	Fvb1	20750001	20800000	50000	*	15067	17407	0.865571321882001	CG
1	NL42D	Fvb1	20800001	20850000	50000	*	15799	20754	0.761250843210947	CG
1	NL42D	Fvb1	20850001	20900000	50000	*	13347	20848	0.640205295471988	CG
1	NL42D	Fvb1	20900001	20950000	50000	*	10946	22046	0.496507302912093	CG
1	NL42D	Fvb1	20950001	21000000	50000	*	7586	15108	0.502118083134763	CG
1	NL42D	Fvb1	21000001	21050000	50000	*	10923	15424	0.708182053941909	CG
1	NL42D	Fvb1	21050001	21100000	50000	*	9075	15094	0.601232277726249	CG
1	NL42D	Fvb1	21100001	21150000	50000	*	11775	16960	0.694280660377358	CG
1	NL42D	Fvb1	21150001	21200000	50000	*	14488	17633	0.821641240855215	CG
1	NL42D	Fvb1	21200001	21250000	50000	*	13445	17938	0.749526145612666	CG
1	NL42D	Fvb1	21250001	21300000	50000	*	14847	21915	0.677481177275838	CG
1	NL42D	Fvb1	21300001	21350000	50000	*	9637	14499	0.664666528726119	CG
1	NL42D	Fvb1	21350001	21400000	50000	*	12415	17866	0.69489533191537	CG
1	NL42D	Fvb1	21400001	21450000	50000	*	10267	22916	0.448027578984116	CG
1	NL42D	Fvb1	21450001	21500000	50000	*	14201	17497	0.811624849974281	CG
1	NL42D	Fvb1	21500001	21550000	50000	*	15673	19582	0.800377898069656	CG
1	NL42D	Fvb1	21550001	21600000	50000	*	15922	16809	0.947230650246892	CG
1	NL42D	Fvb1	21600001	21650000	50000	*	17816	22063	0.807505778905861	CG
1	NL42D	Fvb1	21650001	21700000	50000	*	17850	20461	0.872391378720493	CG
1	NL42D	Fvb1	21700001	21750000	50000	*	18862	22182	0.85032909566315	CG
1	NL42D	Fvb1	21750001	21800000	50000	*	17483	19195	0.910810106798645	CG
1	NL42D	Fvb1	21800001	21850000	50000	*	12827	16462	0.779188433969141	CG
1	NL42D	Fvb1	21850001	21900000	50000	*	5727	7190	0.796522948539638	CG
1	NL42D	Fvb1	21900001	21950000	50000	*	12819	14360	0.892688022284123	CG
1	NL42D	Fvb1	21950001	22000000	50000	*	14234	16397	0.868085625419284	CG
1	NL42D	Fvb1	22000001	22050000	50000	*	10730	11729	0.914826498422713	CG
1	NL42D	Fvb1	22050001	22100000	50000	*	13466	16452	0.818502309749574	CG
1	NL42D	Fvb1	22100001	22150000	50000	*	14802	18436	0.80288565849425	CG
1	NL42D	Fvb1	22150001	22200000	50000	*	16963	20593	0.823726509007915	CG
1	NL42D	Fvb1	22200001	22250000	50000	*	7601	9810	0.774821610601427	CG
1	NL42D	Fvb1	22250001	22300000	50000	*	13214	13798	0.957675025365995	CG
1	NL42D	Fvb1	22300001	22350000	50000	*	12257	18492	0.6628271685053	CG
1	NL42D	Fvb1	22350001	22400000	50000	*	16278	21411	0.760263416001121	CG
1	NL42D	Fvb1	22400001	22450000	50000	*	16933	20129	0.841224104525809	CG
1	NL42D	Fvb1	22450001	22500000	50000	*	17575	20212	0.869532950722343	CG
1	NL42D	Fvb1	22500001	22550000	50000	*	10539	19868	0.530450976444534	CG
1	NL42D	Fvb1	22550001	22600000	50000	*	17758	21314	0.833161302430327	CG
1	NL42D	Fvb1	22600001	22650000	50000	*	12351	14577	0.847293681827537	CG
1	NL42D	Fvb1	22650001	22700000	50000	*	14702	15756	0.933104848946433	CG
1	NL42D	Fvb1	22700001	22750000	50000	*	12440	16883	0.73683587040218	CG
1	NL42D	Fvb1	22750001	22800000	50000	*	21950	22991	0.954721412726719	CG
1	NL42D	Fvb1	22800001	22850000	50000	*	15087	20351	0.741339491916859	CG
1	NL42D	Fvb1	22850001	22900000	50000	*	13597	17568	0.773964025500911	CG
1	NL42D	Fvb1	22900001	22950000	50000	*	16115	21672	0.74358619416759	CG
1	NL42D	Fvb1	22950001	23000000	50000	*	14645	15623	0.937399987198361	CG
1	NL42D	Fvb1	23000001	23050000	50000	*	18193	20755	0.876559865092749	CG
1	NL42D	Fvb1	23050001	23100000	50000	*	17233	19495	0.883970248781739	CG
1	NL42D	Fvb1	23100001	23150000	50000	*	16536	17462	0.946970564654679	CG
1	NL42D	Fvb1	23150001	23200000	50000	*	19017	25111	0.75731751025447	CG
1	NL42D	Fvb1	23200001	23250000	50000	*	21091	23847	0.884429907325869	CG
1	NL42D	Fvb1	23250001	23300000	50000	*	12289	15191	0.808965835033902	CG
1	NL42D	Fvb1	23300001	23350000	50000	*	18439	19561	0.942640969275599	CG
1	NL42D	Fvb1	23350001	23400000	50000	*	18746	19420	0.96529351184346	CG
1	NL42D	Fvb1	23400001	23450000	50000	*	17719	19237	0.921089566980298	CG
1	NL42D	Fvb1	23450001	23500000	50000	*	17967	22062	0.814386728311123	CG
1	NL42D	Fvb1	23500001	23550000	50000	*	18354	20795	0.882616013464775	CG
1	NL42D	Fvb1	23550001	23600000	50000	*	12442	15876	0.783698664651046	CG
1	NL42D	Fvb1	23600001	23650000	50000	*	9981	11503	0.867686690428584	CG
1	NL42D	Fvb1	23650001	23700000	50000	*	12575	19183	0.655528332377626	CG
1	NL42D	Fvb1	23700001	23750000	50000	*	6397	13579	0.47109507327491	CG
1	NL42D	Fvb1	23750001	23800000	50000	*	6851	15897	0.430961816694974	CG
1	NL42D	Fvb1	23800001	23850000	50000	*	7772	19665	0.395219933892703	CG
1	NL42D	Fvb1	23850001	23900000	50000	*	13438	17550	0.765698005698006	CG
1	NL42D	Fvb1	23900001	23950000	50000	*	9800	15905	0.616158440741905	CG
1	NL42D	Fvb1	23950001	24000000	50000	*	6502	18122	0.35879042048339	CG
1	NL42D	Fvb1	24000001	24050000	50000	*	7347	15944	0.460800301053688	CG
1	NL42D	Fvb1	24050001	24100000	50000	*	9306	20540	0.453067185978578	CG
1	NL42D	Fvb1	24100001	24150000	50000	*	9777	19138	0.510868429302958	CG
1	NL42D	Fvb1	24150001	24200000	50000	*	3112	6135	0.507253463732681	CG
1	NL42D	Fvb1	24200001	24250000	50000	*	6581	9163	0.718214558550693	CG
2	NL42D	Fvb2	1	50000	50000	*	31935	36983	0.863504853581375	CG
2	NL42D	Fvb2	50001	100000	50000	*	9969	13829	0.720876419119242	CG
2	NL42D	Fvb2	100001	150000	50000	*	14909	16722	0.891579954550891	CG
2	NL42D	Fvb2	150001	200000	50000	*	14004	21402	0.654331370899916	CG
2	NL42D	Fvb2	200001	250000	50000	*	11749	19324	0.608000413992962	CG
2	NL42D	Fvb2	250001	300000	50000	*	8822	20459	0.431203871156948	CG
2	NL42D	Fvb2	300001	350000	50000	*	13491	23601	0.571628320833863	CG
2	NL42D	Fvb2	350001	400000	50000	*	17124	24568	0.697004233148811	CG
2	NL42D	Fvb2	400001	450000	50000	*	10727	20410	0.525575698187163	CG
2	NL42D	Fvb2	450001	500000	50000	*	16033	21548	0.744059773528866	CG
2	NL42D	Fvb2	500001	550000	50000	*	6634	21462	0.30910446370329	CG
2	NL42D	Fvb2	550001	600000	50000	*	3095	8916	0.347128757290265	CG
2	NL42D	Fvb2	600001	650000	50000	*	7732	15614	0.495196618419367	CG
2	NL42D	Fvb2	650001	700000	50000	*	10509	15377	0.683423294530793	CG
2	NL42D	Fvb2	700001	750000	50000	*	9239	17020	0.54283196239718	CG
2	NL42D	Fvb2	750001	800000	50000	*	10642	20178	0.527406085836059	CG
2	NL42D	Fvb2	800001	850000	50000	*	11121	17901	0.621250209485504	CG
2	NL42D	Fvb2	850001	900000	50000	*	5207	9178	0.567334931357594	CG
2	NL42D	Fvb2	900001	950000	50000	*	555	827	0.671100362756953	CG
2	NL42D	Fvb2	950001	1000000	50000	*	5731	14326	0.400041881893062	CG
2	NL42D	Fvb2	1000001	1050000	50000	*	8213	22457	0.365721155986997	CG
2	NL42D	Fvb2	1050001	1100000	50000	*	4912	14947	0.328627818291296	CG
2	NL42D	Fvb2	1100001	1150000	50000	*	12400	25908	0.478616643507797	CG
2	NL42D	Fvb2	1150001	1200000	50000	*	7605	15303	0.496961380121545	CG
2	NL42D	Fvb2	1200001	1250000	50000	*	9273	18704	0.49577630453379	CG
2	NL42D	Fvb2	1250001	1300000	50000	*	4727	26747	0.176730100572027	CG
2	NL42D	Fvb2	1300001	1350000	50000	*	10263	30128	0.340646574614976	CG
2	NL42D	Fvb2	1350001	1400000	50000	*	9389	22277	0.421466086097769	CG
2	NL42D	Fvb2	1400001	1450000	50000	*	6236	22478	0.277426817332503	CG
2	NL42D	Fvb2	1450001	1500000	50000	*	11597	26058	0.445045667357433	CG
2	NL42D	Fvb2	1500001	1550000	50000	*	5558	20115	0.276311210539398	CG
2	NL42D	Fvb2	1550001	1600000	50000	*	6226	9618	0.647327926803909	CG
2	NL42D	Fvb2	1600001	1650000	50000	*	10769	15168	0.709981540084388	CG
2	NL42D	Fvb2	1650001	1700000	50000	*	6919	16365	0.422792545065689	CG
2	NL42D	Fvb2	1700001	1750000	50000	*	8421	15242	0.55248655032148	CG
2	NL42D	Fvb2	1750001	1800000	50000	*	5838	13197	0.442373266651512	CG
2	NL42D	Fvb2	1800001	1850000	50000	*	10270	21760	0.471966911764706	CG
2	NL42D	Fvb2	1850001	1900000	50000	*	10690	15027	0.711386171557863	CG
2	NL42D	Fvb2	1900001	1950000	50000	*	7935	18983	0.418005583943528	CG
2	NL42D	Fvb2	1950001	2000000	50000	*	9168	16750	0.54734328358209	CG
2	NL42D	Fvb2	2000001	2050000	50000	*	12844	20746	0.619107297792346	CG
2	NL42D	Fvb2	2050001	2100000	50000	*	10236	24781	0.413058391509624	CG
2	NL42D	Fvb2	2100001	2150000	50000	*	17958	26058	0.689154962007829	CG
2	NL42D	Fvb2	2150001	2200000	50000	*	8398	23488	0.357544277929155	CG
2	NL42D	Fvb2	2200001	2250000	50000	*	11448	16662	0.687072380266475	CG
2	NL42D	Fvb2	2250001	2300000	50000	*	9518	21874	0.435128463015452	CG
2	NL42D	Fvb2	2300001	2350000	50000	*	9195	24629	0.373340371107231	CG
2	NL42D	Fvb2	2350001	2400000	50000	*	6956	14112	0.492913832199546	CG
2	NL42D	Fvb2	2400001	2450000	50000	*	7067	20129	0.351085498534453	CG
2	NL42D	Fvb2	2450001	2500000	50000	*	7156	11437	0.625688554690915	CG
2	NL42D	Fvb2	2500001	2550000	50000	*	16207	20240	0.800741106719368	CG
2	NL42D	Fvb2	2550001	2600000	50000	*	14347	22197	0.646348605667433	CG
2	NL42D	Fvb2	2600001	2650000	50000	*	17387	25371	0.685309999605849	CG
2	NL42D	Fvb2	2650001	2700000	50000	*	161	495	0.325252525252525	CG
2	NL42D	Fvb2	2700001	2750000	50000	*	1847	2969	0.622094981475244	CG
2	NL42D	Fvb2	2750001	2800000	50000	*	1177	2490	0.472690763052209	CG
2	NL42D	Fvb2	2800001	2850000	50000	*	4682	17886	0.261768981326177	CG
2	NL42D	Fvb2	2850001	2900000	50000	*	5601	23468	0.238665416737685	CG
2	NL42D	Fvb2	2900001	2950000	50000	*	8922	20966	0.425546122293237	CG
2	NL42D	Fvb2	2950001	3000000	50000	*	7726	15075	0.512504145936982	CG
2	NL42D	Fvb2	3000001	3050000	50000	*	6338	21046	0.301149862206595	CG
2	NL42D	Fvb2	3050001	3100000	50000	*	7132	18810	0.379160021265284	CG
2	NL42D	Fvb2	3100001	3150000	50000	*	6889	14859	0.46362473921529	CG
2	NL42D	Fvb2	3150001	3200000	50000	*	12348	18008	0.685695246557086	CG
2	NL42D	Fvb2	3200001	3250000	50000	*	6245	19866	0.31435618644921	CG
2	NL42D	Fvb2	3250001	3300000	50000	*	5589	25273	0.221145095556523	CG
2	NL42D	Fvb2	3300001	3350000	50000	*	8454	19095	0.442733699921445	CG
2	NL42D	Fvb2	3350001	3400000	50000	*	7713	19030	0.405307409353652	CG
2	NL42D	Fvb2	3400001	3450000	50000	*	7630	22207	0.343585355968839	CG
2	NL42D	Fvb2	3450001	3500000	50000	*	9810	21162	0.463566770626595	CG
2	NL42D	Fvb2	3500001	3550000	50000	*	8440	21127	0.399488805793534	CG
2	NL42D	Fvb2	3550001	3600000	50000	*	9731	17013	0.571974372538647	CG
2	NL42D	Fvb2	3600001	3650000	50000	*	11066	17922	0.617453409217721	CG
2	NL42D	Fvb2	3650001	3700000	50000	*	8554	26381	0.324248512186801	CG
2	NL42D	Fvb2	3700001	3750000	50000	*	10784	17951	0.600746476519414	CG
2	NL42D	Fvb2	3750001	3800000	50000	*	9226	19515	0.472764540097361	CG
2	NL42D	Fvb2	3800001	3850000	50000	*	11835	19099	0.619665951096916	CG
2	NL42D	Fvb2	3850001	3900000	50000	*	13953	23026	0.605967167549726	CG
2	NL42D	Fvb2	3900001	3950000	50000	*	19155	26787	0.715085675887557	CG
2	NL42D	Fvb2	3950001	4000000	50000	*	9794	11271	0.868955727087215	CG
2	NL42D	Fvb2	4000001	4050000	50000	*	10043	20769	0.483557224709904	CG
2	NL42D	Fvb2	4050001	4100000	50000	*	8470	17916	0.472761777182407	CG
2	NL42D	Fvb2	4100001	4150000	50000	*	15313	24249	0.631489958348798	CG
2	NL42D	Fvb2	4150001	4200000	50000	*	8276	21800	0.379633027522936	CG
2	NL42D	Fvb2	4200001	4250000	50000	*	8532	17732	0.48116399729303	CG
2	NL42D	Fvb2	4250001	4300000	50000	*	13216	19218	0.687688625247164	CG
2	NL42D	Fvb2	4300001	4350000	50000	*	9832	26814	0.366674125456851	CG
2	NL42D	Fvb2	4350001	4400000	50000	*	8066	25001	0.322627094916203	CG
2	NL42D	Fvb2	4400001	4450000	50000	*	8108	23697	0.342153015149597	CG
2	NL42D	Fvb2	4450001	4500000	50000	*	5530	20408	0.270972167777342	CG
2	NL42D	Fvb2	4500001	4550000	50000	*	12667	20159	0.628354581080411	CG
2	NL42D	Fvb2	4550001	4600000	50000	*	6916	18224	0.379499561018437	CG
2	NL42D	Fvb2	4600001	4650000	50000	*	5456	21952	0.248542274052478	CG
2	NL42D	Fvb2	4650001	4700000	50000	*	5097	12560	0.405812101910828	CG
2	NL42D	Fvb2	4700001	4750000	50000	*	5815	22915	0.253763910102553	CG
2	NL42D	Fvb2	4750001	4800000	50000	*	6179	15419	0.400739347558207	CG
2	NL42D	Fvb2	4800001	4850000	50000	*	6038	13813	0.437124447983783	CG
2	NL42D	Fvb2	4850001	4900000	50000	*	18382	29008	0.633687258687259	CG
2	NL42D	Fvb2	4900001	4950000	50000	*	7492	21396	0.350158908207142	CG
2	NL42D	Fvb2	4950001	5000000	50000	*	8546	17039	0.501555255590117	CG
2	NL42D	Fvb2	5000001	5050000	50000	*	6698	20935	0.319942679722952	CG
2	NL42D	Fvb2	5050001	5100000	50000	*	11048	32669	0.338179925923659	CG
2	NL42D	Fvb2	5100001	5150000	50000	*	9209	31777	0.289800799320263	CG
2	NL42D	Fvb2	5150001	5200000	50000	*	7986	21045	0.379472558802566	CG
2	NL42D	Fvb2	5200001	5250000	50000	*	18797	30714	0.612001041870157	CG
2	NL42D	Fvb2	5250001	5300000	50000	*	12595	23856	0.527959423205902	CG
2	NL42D	Fvb2	5300001	5350000	50000	*	13521	22171	0.609850705877047	CG
2	NL42D	Fvb2	5350001	5400000	50000	*	6581	15245	0.431682518858642	CG
2	NL42D	Fvb2	5400001	5450000	50000	*	9345	24919	0.375015048757976	CG
2	NL42D	Fvb2	5450001	5500000	50000	*	8670	19503	0.444546992770343	CG
2	NL42D	Fvb2	5500001	5550000	50000	*	7473	16951	0.440858946374845	CG
2	NL42D	Fvb2	5550001	5600000	50000	*	9522	20880	0.456034482758621	CG
2	NL42D	Fvb2	5600001	5650000	50000	*	11287	21589	0.522812543424892	CG
2	NL42D	Fvb2	5650001	5700000	50000	*	7062	19444	0.363196873071384	CG
2	NL42D	Fvb2	5700001	5750000	50000	*	10034	17689	0.567245180620725	CG
2	NL42D	Fvb2	5750001	5800000	50000	*	10903	14677	0.742862982898412	CG
2	NL42D	Fvb2	5800001	5850000	50000	*	11503	19811	0.580637019837464	CG
2	NL42D	Fvb2	5850001	5900000	50000	*	9181	16691	0.550056916901324	CG
2	NL42D	Fvb2	5900001	5950000	50000	*	11433	13916	0.821572290888186	CG
2	NL42D	Fvb2	5950001	6000000	50000	*	12353	21611	0.571607051964277	CG
2	NL42D	Fvb2	6000001	6050000	50000	*	7902	17259	0.457848079262993	CG
2	NL42D	Fvb2	6050001	6100000	50000	*	11880	22808	0.520869870220975	CG
2	NL42D	Fvb2	6100001	6150000	50000	*	6937	29441	0.235623789952787	CG
2	NL42D	Fvb2	6150001	6200000	50000	*	13647	19450	0.701645244215938	CG
2	NL42D	Fvb2	6200001	6250000	50000	*	7534	13160	0.572492401215805	CG
2	NL42D	Fvb2	6250001	6300000	50000	*	11003	17078	0.644279189600656	CG
2	NL42D	Fvb2	6300001	6350000	50000	*	18446	19963	0.924009417422231	CG
2	NL42D	Fvb2	6350001	6400000	50000	*	12833	21315	0.602064273985456	CG
2	NL42D	Fvb2	6400001	6450000	50000	*	2819	3842	0.733732431025508	CG
2	NL42D	Fvb2	6450001	6500000	50000	*	19980	21870	0.91358024691358	CG
2	NL42D	Fvb2	6500001	6550000	50000	*	11330	13192	0.858853850818678	CG
2	NL42D	Fvb2	6550001	6600000	50000	*	11394	13853	0.822493322745976	CG
2	NL42D	Fvb2	6600001	6650000	50000	*	10894	12118	0.8989932332068	CG
2	NL42D	Fvb2	6650001	6700000	50000	*	13329	23393	0.569785833368956	CG
2	NL42D	Fvb2	6700001	6750000	50000	*	11261	20612	0.546332233650301	CG
2	NL42D	Fvb2	6750001	6800000	50000	*	8161	21936	0.372036834427425	CG
2	NL42D	Fvb2	6800001	6850000	50000	*	10248	20399	0.50237756752782	CG
2	NL42D	Fvb2	6850001	6900000	50000	*	7106	18909	0.375799883653287	CG
2	NL42D	Fvb2	6900001	6950000	50000	*	10376	17495	0.593083738210917	CG
2	NL42D	Fvb2	6950001	7000000	50000	*	13356	19723	0.677178928154946	CG
2	NL42D	Fvb2	7000001	7050000	50000	*	16423	22180	0.740441839495041	CG
2	NL42D	Fvb2	7050001	7100000	50000	*	10408	14702	0.707930893755952	CG
2	NL42D	Fvb2	7100001	7150000	50000	*	15608	23818	0.655302712234445	CG
2	NL42D	Fvb2	7150001	7200000	50000	*	9737	17542	0.555067837190742	CG
2	NL42D	Fvb2	7200001	7250000	50000	*	9357	20221	0.462736758815093	CG
2	NL42D	Fvb2	7250001	7300000	50000	*	9240	22630	0.40830755634114	CG
2	NL42D	Fvb2	7300001	7350000	50000	*	8127	25312	0.321073008849558	CG
2	NL42D	Fvb2	7350001	7400000	50000	*	14443	21717	0.665055026016485	CG
2	NL42D	Fvb2	7400001	7450000	50000	*	12433	20619	0.602987535767981	CG
2	NL42D	Fvb2	7450001	7500000	50000	*	12959	21043	0.615834244166706	CG
2	NL42D	Fvb2	7500001	7550000	50000	*	14026	18347	0.764484656892135	CG
2	NL42D	Fvb2	7550001	7600000	50000	*	9416	21169	0.444801360479947	CG
2	NL42D	Fvb2	7600001	7650000	50000	*	6969	22097	0.315382178576277	CG
2	NL42D	Fvb2	7650001	7700000	50000	*	13404	23331	0.574514594316574	CG
2	NL42D	Fvb2	7700001	7750000	50000	*	9323	18426	0.505969825246934	CG
2	NL42D	Fvb2	7750001	7800000	50000	*	10564	21998	0.480225475043186	CG
2	NL42D	Fvb2	7800001	7850000	50000	*	14824	16916	0.876330101678884	CG
