group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	FL0H	Fvb1	15400001	15450000	50000	*	3279	103195	0.0317747952904695	CHH
1	FL0H	Fvb1	15450001	15500000	50000	*	1295	42847	0.0302238196373142	CHH
1	FL0H	Fvb1	15500001	15550000	50000	*	5537	73447	0.075387694528027	CHH
1	FL0H	Fvb1	15550001	15600000	50000	*	5481	91680	0.0597840314136126	CHH
1	FL0H	Fvb1	15600001	15650000	50000	*	4492	80930	0.0555047571975782	CHH
1	FL0H	Fvb1	15650001	15700000	50000	*	3855	97582	0.0395052366215081	CHH
1	FL0H	Fvb1	15700001	15750000	50000	*	2129	107952	0.0197217281754854	CHH
1	FL0H	Fvb1	15750001	15800000	50000	*	2246	82856	0.0271072704451096	CHH
1	FL0H	Fvb1	15800001	15850000	50000	*	2423	83081	0.0291643095292546	CHH
1	FL0H	Fvb1	15850001	15900000	50000	*	1860	97646	0.0190483993199926	CHH
1	FL0H	Fvb1	15900001	15950000	50000	*	3096	108893	0.0284315796240346	CHH
1	FL0H	Fvb1	15950001	16000000	50000	*	2900	89733	0.0323180992499972	CHH
1	FL0H	Fvb1	16000001	16050000	50000	*	2912	102829	0.0283188594657149	CHH
1	FL0H	Fvb1	16050001	16100000	50000	*	3541	75884	0.0466633282378367	CHH
1	FL0H	Fvb1	16100001	16150000	50000	*	1024	84808	0.0120743326101311	CHH
1	FL0H	Fvb1	16150001	16200000	50000	*	1613	61450	0.0262489829129373	CHH
1	FL0H	Fvb1	16200001	16250000	50000	*	1818	88020	0.0206543967280164	CHH
1	FL0H	Fvb1	16250001	16300000	50000	*	3025	93697	0.0322849184072062	CHH
1	FL0H	Fvb1	16300001	16350000	50000	*	2540	93540	0.0271541586487064	CHH
1	FL0H	Fvb1	16350001	16400000	50000	*	2037	89803	0.0226829838646816	CHH
1	FL0H	Fvb1	16400001	16450000	50000	*	2133	71984	0.0296315847966215	CHH
1	FL0H	Fvb1	16450001	16500000	50000	*	1374	87662	0.0156738381510803	CHH
1	FL0H	Fvb1	16500001	16550000	50000	*	3050	106095	0.0287478203496866	CHH
1	FL0H	Fvb1	16550001	16600000	50000	*	5875	97443	0.0602916576870581	CHH
1	FL0H	Fvb1	16600001	16650000	50000	*	5025	485290	0.0103546333120402	CHH
1	FL0H	Fvb1	16650001	16700000	50000	*	1744	60324	0.0289105496982959	CHH
1	FL0H	Fvb1	16700001	16750000	50000	*	2131	51356	0.041494664693512	CHH
1	FL0H	Fvb1	16750001	16800000	50000	*	1938	81823	0.0236852718673234	CHH
1	FL0H	Fvb1	16800001	16850000	50000	*	1493	50744	0.02942219769825	CHH
1	FL0H	Fvb1	16850001	16900000	50000	*	1008	53930	0.0186908956054144	CHH
1	FL0H	Fvb1	16900001	16950000	50000	*	1732	87791	0.0197286737820506	CHH
1	FL0H	Fvb1	16950001	17000000	50000	*	1076	44562	0.0241461334769535	CHH
1	FL0H	Fvb1	17000001	17050000	50000	*	2162	80868	0.0267349260523322	CHH
1	FL0H	Fvb1	17050001	17100000	50000	*	1527	79785	0.0191389358902049	CHH
1	FL0H	Fvb1	17100001	17150000	50000	*	1613	82617	0.0195238268153044	CHH
1	FL0H	Fvb1	17150001	17200000	50000	*	2831	79557	0.0355845494425381	CHH
1	FL0H	Fvb1	17200001	17250000	50000	*	780	64328	0.0121253575425942	CHH
1	FL0H	Fvb1	17250001	17300000	50000	*	2423	72471	0.0334340632804846	CHH
1	FL0H	Fvb1	17300001	17350000	50000	*	3290	100567	0.0327145087354699	CHH
1	FL0H	Fvb1	17350001	17400000	50000	*	2153	81171	0.026524251272006	CHH
1	FL0H	Fvb1	17400001	17450000	50000	*	2104	41315	0.0509258138690548	CHH
1	FL0H	Fvb1	17450001	17500000	50000	*	3370	80442	0.0418935382014371	CHH
1	FL0H	Fvb1	17500001	17550000	50000	*	1515	72584	0.0208723685660752	CHH
1	FL0H	Fvb1	17550001	17600000	50000	*	2822	90785	0.0310844302472875	CHH
1	FL0H	Fvb1	17600001	17650000	50000	*	2306	78824	0.0292550492235867	CHH
1	FL0H	Fvb1	17650001	17700000	50000	*	5058	84269	0.0600220721736344	CHH
1	FL0H	Fvb1	17700001	17750000	50000	*	1830	69001	0.0265213547629744	CHH
1	FL0H	Fvb1	17750001	17800000	50000	*	1170	94415	0.0123920987131282	CHH
1	FL0H	Fvb1	17800001	17850000	50000	*	1187	86942	0.0136527800142624	CHH
1	FL0H	Fvb1	17850001	17900000	50000	*	2611	59862	0.0436169857338545	CHH
1	FL0H	Fvb1	17900001	17950000	50000	*	4309	77614	0.0555183343211276	CHH
1	FL0H	Fvb1	17950001	18000000	50000	*	909	105433	0.00862158906604194	CHH
1	FL0H	Fvb1	18000001	18050000	50000	*	2854	100928	0.0282775840202917	CHH
1	FL0H	Fvb1	18050001	18100000	50000	*	2165	110435	0.0196042921175352	CHH
1	FL0H	Fvb1	18100001	18150000	50000	*	3411	69607	0.049003692157398	CHH
1	FL0H	Fvb1	18150001	18200000	50000	*	3467	81416	0.0425837673184632	CHH
1	FL0H	Fvb1	18200001	18250000	50000	*	4662	84545	0.0551422319474836	CHH
1	FL0H	Fvb1	18250001	18300000	50000	*	1344	111472	0.0120568393856753	CHH
1	FL0H	Fvb1	18300001	18350000	50000	*	2977	103588	0.0287388500598525	CHH
1	FL0H	Fvb1	18350001	18400000	50000	*	3800	76752	0.0495101104857202	CHH
1	FL0H	Fvb1	18400001	18450000	50000	*	4581	96350	0.0475454073689673	CHH
1	FL0H	Fvb1	18450001	18500000	50000	*	3372	80573	0.0418502476015539	CHH
1	FL0H	Fvb1	18500001	18550000	50000	*	2747	87563	0.0313716980916597	CHH
1	FL0H	Fvb1	18550001	18600000	50000	*	3513	59905	0.0586428511810366	CHH
1	FL0H	Fvb1	18600001	18650000	50000	*	1519	71623	0.0212082710861036	CHH
1	FL0H	Fvb1	18650001	18700000	50000	*	1969	79138	0.0248805883393566	CHH
1	FL0H	Fvb1	18700001	18750000	50000	*	3279	92674	0.0353820920646568	CHH
1	FL0H	Fvb1	18750001	18800000	50000	*	1750	100603	0.0173951075017644	CHH
1	FL0H	Fvb1	18800001	18850000	50000	*	2355	76047	0.0309676910331769	CHH
1	FL0H	Fvb1	18850001	18900000	50000	*	2949	71138	0.0414546374652085	CHH
1	FL0H	Fvb1	18900001	18950000	50000	*	1578	39765	0.0396831384383252	CHH
1	FL0H	Fvb1	18950001	19000000	50000	*	2475	91428	0.0270704816905106	CHH
1	FL0H	Fvb1	19000001	19050000	50000	*	2914	79966	0.036440487207063	CHH
1	FL0H	Fvb1	19050001	19100000	50000	*	2226	68175	0.0326512651265127	CHH
1	FL0H	Fvb1	19100001	19150000	50000	*	1709	108696	0.015722749687201	CHH
1	FL0H	Fvb1	19150001	19200000	50000	*	2937	90849	0.0323283690519433	CHH
1	FL0H	Fvb1	19200001	19250000	50000	*	3230	71588	0.0451192937363804	CHH
1	FL0H	Fvb1	19250001	19300000	50000	*	1930	72407	0.0266548814341155	CHH
1	FL0H	Fvb1	19300001	19350000	50000	*	2288	79269	0.0288637424466059	CHH
1	FL0H	Fvb1	19350001	19400000	50000	*	2079	60520	0.0343522802379379	CHH
1	FL0H	Fvb1	19400001	19450000	50000	*	849	46866	0.018115478171809	CHH
1	FL0H	Fvb1	19450001	19500000	50000	*	2465	37953	0.0649487524042895	CHH
1	FL0H	Fvb1	19500001	19550000	50000	*	3433	56399	0.0608698735793188	CHH
1	FL0H	Fvb1	19550001	19600000	50000	*	2644	34314	0.0770530978609314	CHH
1	FL0H	Fvb1	19600001	19650000	50000	*	4198	66153	0.0634589512191435	CHH
1	FL0H	Fvb1	19650001	19700000	50000	*	2676	33943	0.0788380520284006	CHH
1	FL0H	Fvb1	19700001	19750000	50000	*	2585	35139	0.0735649847747517	CHH
1	FL0H	Fvb1	19750001	19800000	50000	*	5339	81737	0.0653192556614507	CHH
1	FL0H	Fvb1	19800001	19850000	50000	*	3612	59539	0.0606661180066847	CHH
1	FL0H	Fvb1	19850001	19900000	50000	*	5729	56770	0.100915976748283	CHH
1	FL0H	Fvb1	19900001	19950000	50000	*	2251	61923	0.0363515979522956	CHH
1	FL0H	Fvb1	19950001	20000000	50000	*	3217	94877	0.0339070586127302	CHH
1	FL0H	Fvb1	20000001	20050000	50000	*	3958	69588	0.0568776225786055	CHH
1	FL0H	Fvb1	20050001	20100000	50000	*	3989	73925	0.0539600946905648	CHH
1	FL0H	Fvb1	20100001	20150000	50000	*	2890	74234	0.0389309480830886	CHH
1	FL0H	Fvb1	20150001	20200000	50000	*	4078	65926	0.0618572338682766	CHH
1	FL0H	Fvb1	20200001	20250000	50000	*	3570	74002	0.048241939407043	CHH
1	FL0H	Fvb1	20250001	20300000	50000	*	3546	79764	0.0444561456296073	CHH
1	FL0H	Fvb1	20300001	20350000	50000	*	5621	65784	0.0854463091329199	CHH
1	FL0H	Fvb1	20350001	20400000	50000	*	2752	39506	0.0696603047638333	CHH
1	FL0H	Fvb1	20400001	20450000	50000	*	3073	51628	0.0595219648252886	CHH
1	FL0H	Fvb1	20450001	20500000	50000	*	3839	58066	0.0661144215203389	CHH
1	FL0H	Fvb1	20500001	20550000	50000	*	4169	67187	0.0620506943307485	CHH
1	FL0H	Fvb1	20550001	20600000	50000	*	4169	48900	0.0852556237218814	CHH
1	FL0H	Fvb1	20600001	20650000	50000	*	3390	69395	0.0488507817566107	CHH
1	FL0H	Fvb1	20650001	20700000	50000	*	3977	77795	0.0511215373738672	CHH
1	FL0H	Fvb1	20700001	20750000	50000	*	2425	43140	0.0562123319425127	CHH
1	FL0H	Fvb1	20750001	20800000	50000	*	5596	76881	0.0727878149347693	CHH
1	FL0H	Fvb1	20800001	20850000	50000	*	3428	76603	0.0447502056055246	CHH
1	FL0H	Fvb1	20850001	20900000	50000	*	2877	76193	0.0377593742207289	CHH
1	FL0H	Fvb1	20900001	20950000	50000	*	3171	88575	0.0358001693480102	CHH
1	FL0H	Fvb1	20950001	21000000	50000	*	3095	72245	0.0428403349712783	CHH
1	FL0H	Fvb1	21000001	21050000	50000	*	2656	52297	0.0507868520182802	CHH
1	FL0H	Fvb1	21050001	21100000	50000	*	4350	74351	0.0585062742935536	CHH
1	FL0H	Fvb1	21100001	21150000	50000	*	4900	72291	0.0677816049024083	CHH
1	FL0H	Fvb1	21150001	21200000	50000	*	4188	55976	0.0748177790481635	CHH
1	FL0H	Fvb1	21200001	21250000	50000	*	4296	55459	0.0774626300510287	CHH
1	FL0H	Fvb1	21250001	21300000	50000	*	4854	53648	0.090478675812705	CHH
1	FL0H	Fvb1	21300001	21350000	50000	*	3587	63417	0.0565621205670404	CHH
1	FL0H	Fvb1	21350001	21400000	50000	*	4860	85228	0.0570235133993523	CHH
1	FL0H	Fvb1	21400001	21450000	50000	*	2121	88503	0.0239652893122267	CHH
1	FL0H	Fvb1	21450001	21500000	50000	*	2896	51336	0.0564126538881097	CHH
1	FL0H	Fvb1	21500001	21550000	50000	*	4131	66772	0.0618672497454023	CHH
1	FL0H	Fvb1	21550001	21600000	50000	*	3971	50827	0.078127766738151	CHH
1	FL0H	Fvb1	21600001	21650000	50000	*	6197	67978	0.0911618464797434	CHH
1	FL0H	Fvb1	21650001	21700000	50000	*	5711	68471	0.0834075740094346	CHH
1	FL0H	Fvb1	21700001	21750000	50000	*	4766	60580	0.0786728293166061	CHH
1	FL0H	Fvb1	21750001	21800000	50000	*	4282	67164	0.0637543922339349	CHH
1	FL0H	Fvb1	21800001	21850000	50000	*	3298	84443	0.0390559312198761	CHH
1	FL0H	Fvb1	21850001	21900000	50000	*	2126	28408	0.0748380737820332	CHH
1	FL0H	Fvb1	21900001	21950000	50000	*	4680	75046	0.0623617514591051	CHH
1	FL0H	Fvb1	21950001	22000000	50000	*	4013	64391	0.0623223742448479	CHH
1	FL0H	Fvb1	22000001	22050000	50000	*	2566	44215	0.0580346036412982	CHH
1	FL0H	Fvb1	22050001	22100000	50000	*	3673	54008	0.0680084431936009	CHH
1	FL0H	Fvb1	22100001	22150000	50000	*	3586	65899	0.0544166072322797	CHH
1	FL0H	Fvb1	22150001	22200000	50000	*	5114	55967	0.0913752747154573	CHH
1	FL0H	Fvb1	22200001	22250000	50000	*	1691	27730	0.0609808871258565	CHH
1	FL0H	Fvb1	22250001	22300000	50000	*	4628	43457	0.106496076581448	CHH
1	FL0H	Fvb1	22300001	22350000	50000	*	3612	81511	0.0443130375041405	CHH
1	FL0H	Fvb1	22350001	22400000	50000	*	3849	86061	0.0447240910516959	CHH
1	FL0H	Fvb1	22400001	22450000	50000	*	3252	83117	0.0391255699796672	CHH
1	FL0H	Fvb1	22450001	22500000	50000	*	4411	65122	0.067734406191456	CHH
1	FL0H	Fvb1	22500001	22550000	50000	*	4300	89949	0.0478048672025259	CHH
1	FL0H	Fvb1	22550001	22600000	50000	*	2702	39716	0.0680330345452714	CHH
1	FL0H	Fvb1	22600001	22650000	50000	*	3752	50192	0.07475294867708	CHH
1	FL0H	Fvb1	22650001	22700000	50000	*	3319	54533	0.0608622302092311	CHH
1	FL0H	Fvb1	22700001	22750000	50000	*	4072	85168	0.0478113845575803	CHH
1	FL0H	Fvb1	22750001	22800000	50000	*	6010	69774	0.0861352366210909	CHH
1	FL0H	Fvb1	22800001	22850000	50000	*	4112	54711	0.0751585604357442	CHH
1	FL0H	Fvb1	22850001	22900000	50000	*	2221	50036	0.0443880406107603	CHH
1	FL0H	Fvb1	22900001	22950000	50000	*	3371	72166	0.0467117479145304	CHH
1	FL0H	Fvb1	22950001	23000000	50000	*	2385	39216	0.0608170134638923	CHH
1	FL0H	Fvb1	23000001	23050000	50000	*	3191	44788	0.0712467625256765	CHH
1	FL0H	Fvb1	23050001	23100000	50000	*	4405	67142	0.0656072205177087	CHH
1	FL0H	Fvb1	23100001	23150000	50000	*	3326	45191	0.0735987254099267	CHH
1	FL0H	Fvb1	23150001	23200000	50000	*	4536	57783	0.0785005970614194	CHH
1	FL0H	Fvb1	23200001	23250000	50000	*	5062	59664	0.0848417806382408	CHH
1	FL0H	Fvb1	23250001	23300000	50000	*	3866	59628	0.0648353122694036	CHH
1	FL0H	Fvb1	23300001	23350000	50000	*	4181	61956	0.067483375298599	CHH
1	FL0H	Fvb1	23350001	23400000	50000	*	5534	60514	0.0914499124169614	CHH
1	FL0H	Fvb1	23400001	23450000	50000	*	4995	67094	0.0744477896682267	CHH
1	FL0H	Fvb1	23450001	23500000	50000	*	3880	55023	0.0705159660505607	CHH
1	FL0H	Fvb1	23500001	23550000	50000	*	4894	69428	0.0704902921011696	CHH
1	FL0H	Fvb1	23550001	23600000	50000	*	4554	75063	0.0606690380080732	CHH
1	FL0H	Fvb1	23600001	23650000	50000	*	2513	96422	0.0260625168530004	CHH
1	FL0H	Fvb1	23650001	23700000	50000	*	3877	52796	0.0734335934540496	CHH
1	FL0H	Fvb1	23700001	23750000	50000	*	2340	87668	0.0266916092530912	CHH
1	FL0H	Fvb1	23750001	23800000	50000	*	1905	102849	0.0185222996820582	CHH
1	FL0H	Fvb1	23800001	23850000	50000	*	1478	98576	0.0149935075474761	CHH
1	FL0H	Fvb1	23850001	23900000	50000	*	2643	71541	0.0369438503795027	CHH
1	FL0H	Fvb1	23900001	23950000	50000	*	1661	40974	0.0405379020842485	CHH
1	FL0H	Fvb1	23950001	24000000	50000	*	2335	87795	0.0265960476109118	CHH
1	FL0H	Fvb1	24000001	24050000	50000	*	1648	75562	0.0218099044493264	CHH
1	FL0H	Fvb1	24050001	24100000	50000	*	2299	87339	0.0263227195181992	CHH
1	FL0H	Fvb1	24100001	24150000	50000	*	2205	96567	0.0228338873528224	CHH
1	FL0H	Fvb1	24150001	24200000	50000	*	2390	32826	0.0728081398891123	CHH
1	FL0H	Fvb1	24200001	24250000	50000	*	1387	36852	0.0376370346249864	CHH
2	FL0H	Fvb2	1	50000	50000	*	576	7996	0.0720360180090045	CHH
2	FL0H	Fvb2	50001	100000	50000	*	2132	49302	0.0432436817978987	CHH
2	FL0H	Fvb2	100001	150000	50000	*	2213	33214	0.0666285301378937	CHH
2	FL0H	Fvb2	150001	200000	50000	*	4575	85811	0.0533148430853853	CHH
2	FL0H	Fvb2	200001	250000	50000	*	2779	80680	0.0344447198810114	CHH
2	FL0H	Fvb2	250001	300000	50000	*	2938	82199	0.0357425272813538	CHH
2	FL0H	Fvb2	300001	350000	50000	*	3917	70356	0.055674000795952	CHH
2	FL0H	Fvb2	350001	400000	50000	*	4246	90471	0.0469321661084768	CHH
2	FL0H	Fvb2	400001	450000	50000	*	2360	91946	0.0256672394666435	CHH
2	FL0H	Fvb2	450001	500000	50000	*	4849	69218	0.0700540321881591	CHH
2	FL0H	Fvb2	500001	550000	50000	*	919	79189	0.0116051471795325	CHH
2	FL0H	Fvb2	550001	600000	50000	*	276	51051	0.00540635834753482	CHH
2	FL0H	Fvb2	600001	650000	50000	*	2186	71964	0.0303762992607415	CHH
2	FL0H	Fvb2	650001	700000	50000	*	3429	43987	0.0779548502966786	CHH
2	FL0H	Fvb2	700001	750000	50000	*	2805	61448	0.0456483530790262	CHH
2	FL0H	Fvb2	750001	800000	50000	*	2337	102955	0.0226992375309601	CHH
2	FL0H	Fvb2	800001	850000	50000	*	3356	81712	0.0410710789112982	CHH
2	FL0H	Fvb2	850001	900000	50000	*	2275	62464	0.0364209784836066	CHH
2	FL0H	Fvb2	900001	950000	50000	*	4941	66807	0.0739593156405766	CHH
2	FL0H	Fvb2	950001	1000000	50000	*	1206	55630	0.021678950206723	CHH
2	FL0H	Fvb2	1000001	1050000	50000	*	472	52603	0.00897287226964242	CHH
2	FL0H	Fvb2	1050001	1100000	50000	*	1411	35293	0.0399795993539795	CHH
2	FL0H	Fvb2	1100001	1150000	50000	*	3024	97019	0.0311691524340593	CHH
2	FL0H	Fvb2	1150001	1200000	50000	*	1328	73224	0.0181361302305255	CHH
2	FL0H	Fvb2	1200001	1250000	50000	*	1939	88153	0.0219958481276871	CHH
2	FL0H	Fvb2	1250001	1300000	50000	*	1258	116656	0.0107838430942258	CHH
2	FL0H	Fvb2	1300001	1350000	50000	*	3397	102354	0.0331887371280067	CHH
2	FL0H	Fvb2	1350001	1400000	50000	*	5209	97483	0.0534349578900937	CHH
2	FL0H	Fvb2	1400001	1450000	50000	*	2128	84433	0.0252034157260787	CHH
2	FL0H	Fvb2	1450001	1500000	50000	*	2146	90251	0.0237781298822174	CHH
2	FL0H	Fvb2	1500001	1550000	50000	*	1779	96818	0.0183746823937698	CHH
2	FL0H	Fvb2	1550001	1600000	50000	*	2034	53303	0.0381592030467328	CHH
2	FL0H	Fvb2	1600001	1650000	50000	*	2524	40732	0.061966021801041	CHH
2	FL0H	Fvb2	1650001	1700000	50000	*	1101	95789	0.0114940128824813	CHH
2	FL0H	Fvb2	1700001	1750000	50000	*	1636	112545	0.0145364076591586	CHH
2	FL0H	Fvb2	1750001	1800000	50000	*	1856	72452	0.0256169601943356	CHH
2	FL0H	Fvb2	1800001	1850000	50000	*	3125	97921	0.0319134812757223	CHH
2	FL0H	Fvb2	1850001	1900000	50000	*	3598	68047	0.0528752185989096	CHH
2	FL0H	Fvb2	1900001	1950000	50000	*	977	78455	0.0124529985341916	CHH
2	FL0H	Fvb2	1950001	2000000	50000	*	2211	38896	0.0568438914027149	CHH
2	FL0H	Fvb2	2000001	2050000	50000	*	3873	81789	0.0473535561016763	CHH
2	FL0H	Fvb2	2050001	2100000	50000	*	2397	87242	0.0274752985947136	CHH
2	FL0H	Fvb2	2100001	2150000	50000	*	2850	79274	0.0359512576632944	CHH
2	FL0H	Fvb2	2150001	2200000	50000	*	1646	78976	0.0208417747163695	CHH
2	FL0H	Fvb2	2200001	2250000	50000	*	2586	35454	0.0729395836859029	CHH
2	FL0H	Fvb2	2250001	2300000	50000	*	1965	72730	0.0270177368348687	CHH
2	FL0H	Fvb2	2300001	2350000	50000	*	1932	84197	0.0229461857310831	CHH
2	FL0H	Fvb2	2350001	2400000	50000	*	722	69709	0.0103573426673744	CHH
2	FL0H	Fvb2	2400001	2450000	50000	*	983	100956	0.00973691509172313	CHH
2	FL0H	Fvb2	2450001	2500000	50000	*	1281	30245	0.0423541081170441	CHH
2	FL0H	Fvb2	2500001	2550000	50000	*	2320	50570	0.0458770021752027	CHH
2	FL0H	Fvb2	2550001	2600000	50000	*	740	35533	0.0208257113106127	CHH
2	FL0H	Fvb2	2600001	2650000	50000	*	4366	83222	0.0524620893513734	CHH
2	FL0H	Fvb2	2650001	2700000	50000	*	299	6039	0.049511508527902	CHH
2	FL0H	Fvb2	2700001	2750000	50000	*	480	10845	0.0442600276625173	CHH
2	FL0H	Fvb2	2750001	2800000	50000	*	2223	30665	0.0724930702755585	CHH
2	FL0H	Fvb2	2800001	2850000	50000	*	2659	97345	0.0273152190662078	CHH
2	FL0H	Fvb2	2850001	2900000	50000	*	2059	104772	0.0196521971519108	CHH
2	FL0H	Fvb2	2900001	2950000	50000	*	2365	112863	0.0209546086848657	CHH
2	FL0H	Fvb2	2950001	3000000	50000	*	1568	99868	0.0157007249569432	CHH
2	FL0H	Fvb2	3000001	3050000	50000	*	2005	88368	0.0226892087633533	CHH
2	FL0H	Fvb2	3050001	3100000	50000	*	4321	101471	0.0425835953129466	CHH
2	FL0H	Fvb2	3100001	3150000	50000	*	1778	115747	0.0153610892722922	CHH
2	FL0H	Fvb2	3150001	3200000	50000	*	5269	101391	0.0519671371226243	CHH
2	FL0H	Fvb2	3200001	3250000	50000	*	1990	101220	0.0196601462161628	CHH
2	FL0H	Fvb2	3250001	3300000	50000	*	1920	113379	0.0169343529224989	CHH
2	FL0H	Fvb2	3300001	3350000	50000	*	2472	102992	0.0240018642224639	CHH
2	FL0H	Fvb2	3350001	3400000	50000	*	1714	101403	0.0169028529727917	CHH
2	FL0H	Fvb2	3400001	3450000	50000	*	2338	97801	0.0239056860359301	CHH
2	FL0H	Fvb2	3450001	3500000	50000	*	1339	61311	0.0218394741563504	CHH
2	FL0H	Fvb2	3500001	3550000	50000	*	811	94596	0.00857330119666794	CHH
2	FL0H	Fvb2	3550001	3600000	50000	*	2938	72958	0.04026974423641	CHH
2	FL0H	Fvb2	3600001	3650000	50000	*	4506	90809	0.0496206323161801	CHH
2	FL0H	Fvb2	3650001	3700000	50000	*	2081	102253	0.020351481130138	CHH
2	FL0H	Fvb2	3700001	3750000	50000	*	2779	101079	0.0274933467881558	CHH
2	FL0H	Fvb2	3750001	3800000	50000	*	2778	91453	0.0303762588433403	CHH
2	FL0H	Fvb2	3800001	3850000	50000	*	4435	78050	0.0568225496476618	CHH
2	FL0H	Fvb2	3850001	3900000	50000	*	2849	85751	0.0332241023428298	CHH
2	FL0H	Fvb2	3900001	3950000	50000	*	6807	91709	0.0742239038698492	CHH
2	FL0H	Fvb2	3950001	4000000	50000	*	1961	34681	0.0565439289524524	CHH
2	FL0H	Fvb2	4000001	4050000	50000	*	1301	95732	0.0135900221451552	CHH
2	FL0H	Fvb2	4050001	4100000	50000	*	6066	68367	0.0887270174206854	CHH
2	FL0H	Fvb2	4100001	4150000	50000	*	836	37202	0.0224719101123595	CHH
2	FL0H	Fvb2	4150001	4200000	50000	*	1765	91731	0.0192410417416141	CHH
2	FL0H	Fvb2	4200001	4250000	50000	*	1138	61300	0.0185644371941272	CHH
2	FL0H	Fvb2	4250001	4300000	50000	*	2619	53683	0.0487863942030065	CHH
2	FL0H	Fvb2	4300001	4350000	50000	*	3400	117456	0.0289470099441493	CHH
2	FL0H	Fvb2	4350001	4400000	50000	*	2752	104681	0.0262893934907003	CHH
2	FL0H	Fvb2	4400001	4450000	50000	*	2986	90037	0.0331641436298411	CHH
2	FL0H	Fvb2	4450001	4500000	50000	*	2811	94533	0.0297356478689981	CHH
2	FL0H	Fvb2	4500001	4550000	50000	*	3978	90470	0.0439703769205261	CHH
2	FL0H	Fvb2	4550001	4600000	50000	*	4885	103707	0.0471038599130242	CHH
2	FL0H	Fvb2	4600001	4650000	50000	*	3193	110149	0.028988007153946	CHH
2	FL0H	Fvb2	4650001	4700000	50000	*	2347	83669	0.0280510105295868	CHH
2	FL0H	Fvb2	4700001	4750000	50000	*	1819	107714	0.0168873126984422	CHH
2	FL0H	Fvb2	4750001	4800000	50000	*	2387	46372	0.0514750280341585	CHH
2	FL0H	Fvb2	4800001	4850000	50000	*	1974	56492	0.0349430007788713	CHH
2	FL0H	Fvb2	4850001	4900000	50000	*	4568	95492	0.047836467976375	CHH
2	FL0H	Fvb2	4900001	4950000	50000	*	2064	111301	0.0185443077780074	CHH
2	FL0H	Fvb2	4950001	5000000	50000	*	2963	71134	0.0416537801895015	CHH
2	FL0H	Fvb2	5000001	5050000	50000	*	2943	95970	0.0306658330728353	CHH
2	FL0H	Fvb2	5050001	5100000	50000	*	2735	96015	0.0284851325313753	CHH
2	FL0H	Fvb2	5100001	5150000	50000	*	3405	167685	0.0203059307630378	CHH
2	FL0H	Fvb2	5150001	5200000	50000	*	1390	101177	0.0137383002065687	CHH
2	FL0H	Fvb2	5200001	5250000	50000	*	5788	76727	0.0754362870958072	CHH
2	FL0H	Fvb2	5250001	5300000	50000	*	3228	91143	0.0354168723873474	CHH
2	FL0H	Fvb2	5300001	5350000	50000	*	6570	53884	0.121928587335758	CHH
2	FL0H	Fvb2	5350001	5400000	50000	*	2201	55935	0.0393492446589792	CHH
2	FL0H	Fvb2	5400001	5450000	50000	*	4034	90696	0.0444782570344888	CHH
2	FL0H	Fvb2	5450001	5500000	50000	*	3996	80697	0.0495185694635488	CHH
2	FL0H	Fvb2	5500001	5550000	50000	*	2237	72724	0.0307601342060393	CHH
2	FL0H	Fvb2	5550001	5600000	50000	*	3275	90208	0.0363049840368925	CHH
2	FL0H	Fvb2	5600001	5650000	50000	*	2961	84082	0.0352156228443662	CHH
2	FL0H	Fvb2	5650001	5700000	50000	*	1797	106136	0.0169311072586116	CHH
2	FL0H	Fvb2	5700001	5750000	50000	*	1794	79567	0.0225470358314377	CHH
2	FL0H	Fvb2	5750001	5800000	50000	*	2530	90418	0.0279811541949612	CHH
2	FL0H	Fvb2	5800001	5850000	50000	*	3318	77533	0.0427946809745528	CHH
2	FL0H	Fvb2	5850001	5900000	50000	*	2911	109319	0.0266284909302134	CHH
2	FL0H	Fvb2	5900001	5950000	50000	*	5265	82266	0.0639997082634381	CHH
2	FL0H	Fvb2	5950001	6000000	50000	*	1950	72936	0.0267357683448503	CHH
2	FL0H	Fvb2	6000001	6050000	50000	*	3845	121534	0.0316372373163065	CHH
2	FL0H	Fvb2	6050001	6100000	50000	*	1358	101133	0.0134278623199154	CHH
2	FL0H	Fvb2	6100001	6150000	50000	*	1937	82071	0.0236015157607437	CHH
2	FL0H	Fvb2	6150001	6200000	50000	*	3669	61145	0.0600049063701039	CHH
2	FL0H	Fvb2	6200001	6250000	50000	*	877	12989	0.0675186696435445	CHH
2	FL0H	Fvb2	6250001	6300000	50000	*	105	2175	0.0482758620689655	CHH
2	FL0H	Fvb2	6300001	6350000	50000	*	742	6605	0.112339137017411	CHH
2	FL0H	Fvb2	6350001	6400000	50000	*	219	2464	0.0888798701298701	CHH
2	FL0H	Fvb2	6400001	6450000	50000	*	89	1081	0.0823311748381129	CHH
2	FL0H	Fvb2	6450001	6500000	50000	*	498	4626	0.107652399481193	CHH
2	FL0H	Fvb2	6500001	6550000	50000	*	991	9954	0.0995579666465742	CHH
2	FL0H	Fvb2	6550001	6600000	50000	*	254	2989	0.0849782535965206	CHH
2	FL0H	Fvb2	6600001	6650000	50000	*	346	4856	0.0712520593080725	CHH
2	FL0H	Fvb2	6650001	6700000	50000	*	586	19520	0.0300204918032787	CHH
2	FL0H	Fvb2	6700001	6750000	50000	*	1234	55898	0.0220759240044367	CHH
