group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
1	AL0H	Fvb1	8550001	8600000	50000	*	7317	39708	0.18427017225748	CHG
1	AL0H	Fvb1	8600001	8650000	50000	*	3070	36348	0.0844613183668978	CHG
1	AL0H	Fvb1	8650001	8700000	50000	*	2421	47758	0.0506930775995645	CHG
1	AL0H	Fvb1	8700001	8750000	50000	*	6024	38340	0.157120500782473	CHG
1	AL0H	Fvb1	8750001	8800000	50000	*	2205	31765	0.0694160239257044	CHG
1	AL0H	Fvb1	8800001	8850000	50000	*	934	49535	0.0188553547996366	CHG
1	AL0H	Fvb1	8850001	8900000	50000	*	7462	34425	0.21676107480029	CHG
1	AL0H	Fvb1	8900001	8950000	50000	*	775	46114	0.0168061759986121	CHG
1	AL0H	Fvb1	8950001	9000000	50000	*	5591	42497	0.131562227921971	CHG
1	AL0H	Fvb1	9000001	9050000	50000	*	2877	47119	0.0610581718627305	CHG
1	AL0H	Fvb1	9050001	9100000	50000	*	4801	40375	0.118910216718266	CHG
1	AL0H	Fvb1	9100001	9150000	50000	*	5878	40453	0.145304427360146	CHG
1	AL0H	Fvb1	9150001	9200000	50000	*	13841	39318	0.352027061396816	CHG
1	AL0H	Fvb1	9200001	9250000	50000	*	1491	42433	0.0351377465651733	CHG
1	AL0H	Fvb1	9250001	9300000	50000	*	1814	43230	0.0419616007402267	CHG
1	AL0H	Fvb1	9300001	9350000	50000	*	8921	27771	0.32123438118901	CHG
1	AL0H	Fvb1	9350001	9400000	50000	*	12832	46890	0.273661761569631	CHG
1	AL0H	Fvb1	9400001	9450000	50000	*	4134	45574	0.0907096151314346	CHG
1	AL0H	Fvb1	9450001	9500000	50000	*	2310	50150	0.046061814556331	CHG
1	AL0H	Fvb1	9500001	9550000	50000	*	6961	42138	0.165195310645973	CHG
1	AL0H	Fvb1	9550001	9600000	50000	*	6898	46730	0.147613952493045	CHG
1	AL0H	Fvb1	9600001	9650000	50000	*	4620	50463	0.0915522263836871	CHG
1	AL0H	Fvb1	9650001	9700000	50000	*	4675	38530	0.121334025434726	CHG
1	AL0H	Fvb1	9700001	9750000	50000	*	3343	47315	0.0706541265983303	CHG
1	AL0H	Fvb1	9750001	9800000	50000	*	2674	52586	0.0508500361312897	CHG
1	AL0H	Fvb1	9800001	9850000	50000	*	1066	45067	0.0236536712006568	CHG
1	AL0H	Fvb1	9850001	9900000	50000	*	1322	45888	0.0288092747559275	CHG
1	AL0H	Fvb1	9900001	9950000	50000	*	3166	51722	0.0612118634236882	CHG
1	AL0H	Fvb1	9950001	10000000	50000	*	4496	40440	0.111177052423343	CHG
1	AL0H	Fvb1	10000001	10050000	50000	*	8469	35195	0.240630771416394	CHG
1	AL0H	Fvb1	10050001	10100000	50000	*	6876	40409	0.170160112846148	CHG
1	AL0H	Fvb1	10100001	10150000	50000	*	1487	43258	0.0343751444819455	CHG
1	AL0H	Fvb1	10150001	10200000	50000	*	8059	61997	0.129990160814233	CHG
1	AL0H	Fvb1	10200001	10250000	50000	*	4067	51403	0.0791198957259304	CHG
1	AL0H	Fvb1	10250001	10300000	50000	*	9929	41815	0.237450675594882	CHG
1	AL0H	Fvb1	10300001	10350000	50000	*	674	48739	0.013828761361538	CHG
1	AL0H	Fvb1	10350001	10400000	50000	*	9675	40643	0.238048372413454	CHG
1	AL0H	Fvb1	10400001	10450000	50000	*	10185	50680	0.200966850828729	CHG
1	AL0H	Fvb1	10450001	10500000	50000	*	15971	51197	0.311951872180011	CHG
1	AL0H	Fvb1	10500001	10550000	50000	*	5204	37149	0.140084524482489	CHG
1	AL0H	Fvb1	10550001	10600000	50000	*	7546	46047	0.163876039698569	CHG
1	AL0H	Fvb1	10600001	10650000	50000	*	3777	39835	0.094816116480482	CHG
1	AL0H	Fvb1	10650001	10700000	50000	*	1600	49349	0.0324221362134998	CHG
1	AL0H	Fvb1	10700001	10750000	50000	*	7060	30989	0.227822775823679	CHG
1	AL0H	Fvb1	10750001	10800000	50000	*	9832	29498	0.333310732931046	CHG
1	AL0H	Fvb1	10800001	10850000	50000	*	1877	40886	0.0459081348138727	CHG
1	AL0H	Fvb1	10850001	10900000	50000	*	10269	30452	0.337219230264022	CHG
1	AL0H	Fvb1	10900001	10950000	50000	*	5667	41930	0.135153827808252	CHG
1	AL0H	Fvb1	10950001	11000000	50000	*	2361	44450	0.0531158605174353	CHG
1	AL0H	Fvb1	11000001	11050000	50000	*	4948	43578	0.113543531139566	CHG
1	AL0H	Fvb1	11050001	11100000	50000	*	19080	47277	0.403578907291072	CHG
1	AL0H	Fvb1	11100001	11150000	50000	*	1315	49518	0.0265559998384426	CHG
1	AL0H	Fvb1	11150001	11200000	50000	*	8486	27957	0.303537575562471	CHG
1	AL0H	Fvb1	11200001	11250000	50000	*	3317	41733	0.079481465506913	CHG
1	AL0H	Fvb1	11250001	11300000	50000	*	2948	40460	0.0728620860108749	CHG
1	AL0H	Fvb1	11300001	11350000	50000	*	8435	39375	0.214222222222222	CHG
1	AL0H	Fvb1	11350001	11400000	50000	*	10036	28517	0.35193042746432	CHG
1	AL0H	Fvb1	11400001	11450000	50000	*	9591	40026	0.239619247489132	CHG
1	AL0H	Fvb1	11450001	11500000	50000	*	14702	30036	0.489479291516846	CHG
1	AL0H	Fvb1	11500001	11550000	50000	*	2463	46882	0.0525361546009129	CHG
1	AL0H	Fvb1	11550001	11600000	50000	*	2522	32938	0.0765680976379865	CHG
1	AL0H	Fvb1	11600001	11650000	50000	*	7858	25216	0.311627538071066	CHG
1	AL0H	Fvb1	11650001	11700000	50000	*	2100	6746	0.311295582567447	CHG
1	AL0H	Fvb1	11700001	11750000	50000	*	12852	26612	0.482940027055464	CHG
1	AL0H	Fvb1	11750001	11800000	50000	*	3421	43091	0.0793901278689285	CHG
1	AL0H	Fvb1	11800001	11850000	50000	*	6112	46297	0.132017193338661	CHG
1	AL0H	Fvb1	11850001	11900000	50000	*	5941	49811	0.119270843789524	CHG
1	AL0H	Fvb1	11900001	11950000	50000	*	3207	43171	0.0742859790136897	CHG
1	AL0H	Fvb1	11950001	12000000	50000	*	8092	34054	0.237622599400951	CHG
1	AL0H	Fvb1	12000001	12050000	50000	*	3168	43277	0.073202856020519	CHG
1	AL0H	Fvb1	12050001	12100000	50000	*	3187	31691	0.100564829131299	CHG
1	AL0H	Fvb1	12100001	12150000	50000	*	4364	28884	0.151087107048885	CHG
1	AL0H	Fvb1	12150001	12200000	50000	*	8614	19130	0.450287506534239	CHG
1	AL0H	Fvb1	12200001	12250000	50000	*	9087	28433	0.31959343016917	CHG
1	AL0H	Fvb1	12250001	12300000	50000	*	12617	27957	0.45130021103838	CHG
1	AL0H	Fvb1	12300001	12350000	50000	*	6501	25890	0.251100811123986	CHG
1	AL0H	Fvb1	12350001	12400000	50000	*	9158	38275	0.239268451992162	CHG
1	AL0H	Fvb1	12400001	12450000	50000	*	2550	49898	0.0511042526754579	CHG
1	AL0H	Fvb1	12450001	12500000	50000	*	9684	36571	0.264799978124744	CHG
1	AL0H	Fvb1	12500001	12550000	50000	*	2743	38360	0.0715067778936392	CHG
1	AL0H	Fvb1	12550001	12600000	50000	*	8122	34722	0.233915097056621	CHG
1	AL0H	Fvb1	12600001	12650000	50000	*	5418	34046	0.159137637314222	CHG
1	AL0H	Fvb1	12650001	12700000	50000	*	5729	44645	0.128323440474857	CHG
1	AL0H	Fvb1	12700001	12750000	50000	*	14495	47383	0.305911402823798	CHG
1	AL0H	Fvb1	12750001	12800000	50000	*	5859	40631	0.144200241195147	CHG
1	AL0H	Fvb1	12800001	12850000	50000	*	3690	39762	0.0928021729289271	CHG
1	AL0H	Fvb1	12850001	12900000	50000	*	3530	45998	0.0767424670637854	CHG
1	AL0H	Fvb1	12900001	12950000	50000	*	9037	29245	0.309010087194392	CHG
1	AL0H	Fvb1	12950001	13000000	50000	*	2591	18855	0.137417130734553	CHG
1	AL0H	Fvb1	13000001	13050000	50000	*	1076	46662	0.0230594488020231	CHG
1	AL0H	Fvb1	13050001	13100000	50000	*	6928	38447	0.180196114131142	CHG
1	AL0H	Fvb1	13100001	13150000	50000	*	6133	42617	0.143909707393763	CHG
1	AL0H	Fvb1	13150001	13200000	50000	*	3627	39101	0.0927597759648091	CHG
1	AL0H	Fvb1	13200001	13250000	50000	*	10916	33544	0.3254233245886	CHG
1	AL0H	Fvb1	13250001	13300000	50000	*	4950	45621	0.108502663247189	CHG
1	AL0H	Fvb1	13300001	13350000	50000	*	18260	36581	0.499166233837238	CHG
1	AL0H	Fvb1	13350001	13400000	50000	*	6949	32948	0.210908097608353	CHG
1	AL0H	Fvb1	13400001	13450000	50000	*	18288	30278	0.604002906400687	CHG
1	AL0H	Fvb1	13450001	13500000	50000	*	11963	36233	0.330168630806171	CHG
1	AL0H	Fvb1	13500001	13550000	50000	*	4533	34681	0.130705573657046	CHG
1	AL0H	Fvb1	13550001	13600000	50000	*	9836	33455	0.294006874906591	CHG
1	AL0H	Fvb1	13600001	13650000	50000	*	4701	46204	0.101744437711021	CHG
1	AL0H	Fvb1	13650001	13700000	50000	*	12742	48611	0.262121741992553	CHG
1	AL0H	Fvb1	13700001	13750000	50000	*	12400	38834	0.319307823041664	CHG
1	AL0H	Fvb1	13750001	13800000	50000	*	7874	37022	0.212684349846037	CHG
1	AL0H	Fvb1	13800001	13850000	50000	*	4987	28962	0.172191147020233	CHG
1	AL0H	Fvb1	13850001	13900000	50000	*	2628	39758	0.0660999044217516	CHG
1	AL0H	Fvb1	13900001	13950000	50000	*	19513	33022	0.590909090909091	CHG
1	AL0H	Fvb1	13950001	14000000	50000	*	9745	41378	0.235511624534777	CHG
1	AL0H	Fvb1	14000001	14050000	50000	*	3992	29834	0.133807065763894	CHG
1	AL0H	Fvb1	14050001	14100000	50000	*	8678	32684	0.265512177212092	CHG
1	AL0H	Fvb1	14100001	14150000	50000	*	4549	33197	0.137030454559147	CHG
1	AL0H	Fvb1	14150001	14200000	50000	*	3685	44452	0.082898407270764	CHG
1	AL0H	Fvb1	14200001	14250000	50000	*	8910	26369	0.337896772725549	CHG
1	AL0H	Fvb1	14250001	14300000	50000	*	19268	26755	0.720164455242011	CHG
1	AL0H	Fvb1	14300001	14350000	50000	*	8612	32591	0.264244730140223	CHG
1	AL0H	Fvb1	14350001	14400000	50000	*	10010	37182	0.269216287450917	CHG
1	AL0H	Fvb1	14400001	14450000	50000	*	10207	34828	0.293068795222235	CHG
1	AL0H	Fvb1	14450001	14500000	50000	*	9816	30770	0.319012024699383	CHG
1	AL0H	Fvb1	14500001	14550000	50000	*	12285	34118	0.360073861304883	CHG
1	AL0H	Fvb1	14550001	14600000	50000	*	9272	35309	0.26259593871251	CHG
1	AL0H	Fvb1	14600001	14650000	50000	*	6580	30865	0.213186457152114	CHG
1	AL0H	Fvb1	14650001	14700000	50000	*	10922	31545	0.346235536535109	CHG
1	AL0H	Fvb1	14700001	14750000	50000	*	4946	45022	0.109857403047399	CHG
1	AL0H	Fvb1	14750001	14800000	50000	*	4022	22601	0.177956727578426	CHG
1	AL0H	Fvb1	14800001	14850000	50000	*	1467	47480	0.0308972198820556	CHG
1	AL0H	Fvb1	14850001	14900000	50000	*	4384	43299	0.101249451488487	CHG
1	AL0H	Fvb1	14900001	14950000	50000	*	7812	35532	0.219858156028369	CHG
1	AL0H	Fvb1	14950001	15000000	50000	*	3409	42129	0.0809181324028579	CHG
1	AL0H	Fvb1	15000001	15050000	50000	*	8092	34684	0.233306423711221	CHG
1	AL0H	Fvb1	15050001	15100000	50000	*	8582	37124	0.231171209998923	CHG
1	AL0H	Fvb1	15100001	15150000	50000	*	13676	34665	0.394518967258041	CHG
1	AL0H	Fvb1	15150001	15200000	50000	*	6318	41263	0.153115381819063	CHG
1	AL0H	Fvb1	15200001	15250000	50000	*	9817	52037	0.188654226800161	CHG
1	AL0H	Fvb1	15250001	15300000	50000	*	12274	38739	0.316838328299646	CHG
1	AL0H	Fvb1	15300001	15350000	50000	*	2825	40465	0.0698134190040776	CHG
1	AL0H	Fvb1	15350001	15400000	50000	*	8278	31344	0.26410158244002	CHG
1	AL0H	Fvb1	15400001	15450000	50000	*	5952	40978	0.145248670018058	CHG
1	AL0H	Fvb1	15450001	15500000	50000	*	7157	20291	0.352717953772609	CHG
1	AL0H	Fvb1	15500001	15550000	50000	*	16716	32599	0.512776465535753	CHG
1	AL0H	Fvb1	15550001	15600000	50000	*	8754	30921	0.283108566993305	CHG
1	AL0H	Fvb1	15600001	15650000	50000	*	9619	34460	0.279135229251306	CHG
1	AL0H	Fvb1	15650001	15700000	50000	*	11605	35043	0.331164569243501	CHG
1	AL0H	Fvb1	15700001	15750000	50000	*	5511	43350	0.127128027681661	CHG
1	AL0H	Fvb1	15750001	15800000	50000	*	9825	38780	0.253352243424446	CHG
1	AL0H	Fvb1	15800001	15850000	50000	*	6099	35209	0.173222755545457	CHG
1	AL0H	Fvb1	15850001	15900000	50000	*	3227	42239	0.0763985889817467	CHG
1	AL0H	Fvb1	15900001	15950000	50000	*	2955	42048	0.0702768264840183	CHG
1	AL0H	Fvb1	15950001	16000000	50000	*	7738	32118	0.240924092409241	CHG
1	AL0H	Fvb1	16000001	16050000	50000	*	10038	34972	0.287029623698959	CHG
1	AL0H	Fvb1	16050001	16100000	50000	*	13049	30430	0.428820243181071	CHG
1	AL0H	Fvb1	16100001	16150000	50000	*	3293	38387	0.0857842498762602	CHG
1	AL0H	Fvb1	16150001	16200000	50000	*	4391	30760	0.142750325097529	CHG
1	AL0H	Fvb1	16200001	16250000	50000	*	3818	37816	0.10096255553205	CHG
1	AL0H	Fvb1	16250001	16300000	50000	*	7179	36336	0.197572655217966	CHG
1	AL0H	Fvb1	16300001	16350000	50000	*	6572	33643	0.19534524269536	CHG
1	AL0H	Fvb1	16350001	16400000	50000	*	5423	42154	0.128647340703136	CHG
1	AL0H	Fvb1	16400001	16450000	50000	*	7626	35533	0.2146173979118	CHG
1	AL0H	Fvb1	16450001	16500000	50000	*	5991	40865	0.146604673926343	CHG
1	AL0H	Fvb1	16500001	16550000	50000	*	5741	36345	0.157958453707525	CHG
1	AL0H	Fvb1	16550001	16600000	50000	*	15250	30613	0.498154378858655	CHG
1	AL0H	Fvb1	16600001	16650000	50000	*	12332	184938	0.0666818068758178	CHG
1	AL0H	Fvb1	16650001	16700000	50000	*	8108	34113	0.237680649605722	CHG
1	AL0H	Fvb1	16700001	16750000	50000	*	12772	33641	0.379655777176659	CHG
1	AL0H	Fvb1	16750001	16800000	50000	*	8413	38874	0.216417142563153	CHG
1	AL0H	Fvb1	16800001	16850000	50000	*	14220	37178	0.382484264887837	CHG
1	AL0H	Fvb1	16850001	16900000	50000	*	5148	35250	0.146042553191489	CHG
1	AL0H	Fvb1	16900001	16950000	50000	*	6142	36382	0.168819746028256	CHG
1	AL0H	Fvb1	16950001	17000000	50000	*	7713	28335	0.27220751720487	CHG
1	AL0H	Fvb1	17000001	17050000	50000	*	8761	40686	0.215332055252421	CHG
1	AL0H	Fvb1	17050001	17100000	50000	*	6089	45386	0.13416031375314	CHG
1	AL0H	Fvb1	17100001	17150000	50000	*	6006	39477	0.152139220305494	CHG
1	AL0H	Fvb1	17150001	17200000	50000	*	9177	30616	0.299745231251633	CHG
1	AL0H	Fvb1	17200001	17250000	50000	*	1672	25008	0.0668586052463212	CHG
1	AL0H	Fvb1	17250001	17300000	50000	*	7707	34766	0.22168210320428	CHG
1	AL0H	Fvb1	17300001	17350000	50000	*	6716	40562	0.165573689660273	CHG
1	AL0H	Fvb1	17350001	17400000	50000	*	7360	37253	0.197567981102193	CHG
1	AL0H	Fvb1	17400001	17450000	50000	*	8174	23981	0.340853175430549	CHG
1	AL0H	Fvb1	17450001	17500000	50000	*	11102	37372	0.297067323129616	CHG
1	AL0H	Fvb1	17500001	17550000	50000	*	7898	41390	0.190819038415076	CHG
1	AL0H	Fvb1	17550001	17600000	50000	*	16542	31312	0.528295861011753	CHG
1	AL0H	Fvb1	17600001	17650000	50000	*	8007	33712	0.237511865211201	CHG
1	AL0H	Fvb1	17650001	17700000	50000	*	11141	36234	0.307473643539217	CHG
1	AL0H	Fvb1	17700001	17750000	50000	*	8917	36943	0.241371843109655	CHG
1	AL0H	Fvb1	17750001	17800000	50000	*	1678	44113	0.0380386734069322	CHG
1	AL0H	Fvb1	17800001	17850000	50000	*	3624	44237	0.081922372674458	CHG
1	AL0H	Fvb1	17850001	17900000	50000	*	10424	33328	0.312770043206913	CHG
1	AL0H	Fvb1	17900001	17950000	50000	*	16167	31335	0.515940641455242	CHG
